Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.522981,0.000000,0.491343,-23.427938
02/01/2010 00:00,17.483467,0.000000,0.885233,-27.445812
03/01/2010 00:00,26.709405,0.000000,1.281681,-20.126948
04/01/2010 00:00,26.583335,0.000000,0.098307,-23.034467
05/01/2010 00:00,25.690068,0.000000,0.000032,-26.167500
06/01/2010 00:00,54.871501,0.000000,1.628320,-25.278930
07/01/2010 00:00,103.380492,0.000000,2.774428,-24.558162
08/01/2010 00:00,115.492318,0.000000,1.048160,-25.722985
09/01/2010 00:00,118.353323,0.000000,0.786127,-28.952160
10/01/2010 00:00,114.625487,0.000000,0.196566,-34.501285
11/01/2010 00:00,109.767921,0.000000,0.093626,-35.987317
12/01/2010 00:00,105.591891,0.000000,0.092524,-28.783270
13/01/2010 00:00,104.655523,0.000000,0.285879,-24.233790
14/01/2010 00:00,112.524457,0.000000,0.786127,-24.578950
15/01/2010 00:00,116.027143,0.000000,0.561535,-29.654660
16/01/2010 00:00,115.288768,0.000000,0.336929,-31.705237
17/01/2010 00:00,114.082528,0.000000,0.393075,-30.283032
18/01/2010 00:00,108.605694,0.000000,0.084263,-33.401150
19/01/2010 00:00,106.552677,0.000000,0.196566,-33.748625
20/01/2010 00:00,109.076156,0.000000,0.393100,-31.482288
21/01/2010 00:00,108.616180,0.000000,0.280786,-31.630782
22/01/2010 00:00,112.844968,0.000000,0.453548,-31.669202
23/01/2010 00:00,112.313842,0.000000,0.262067,-24.539683
24/01/2010 00:00,105.712212,0.000000,0.000048,-15.281925
25/01/2010 00:00,100.707058,0.000000,0.104861,-9.551057
26/01/2010 00:00,96.623012,0.000000,0.000038,-10.924109
27/01/2010 00:00,110.124083,0.000000,1.117113,-14.587714
28/01/2010 00:00,122.509874,0.000000,1.179145,-19.530613
29/01/2010 00:00,130.960714,0.000000,1.021932,-24.837223
30/01/2010 00:00,136.845786,0.000000,0.821875,-23.234623
31/01/2010 00:00,136.859467,0.000000,0.339493,-20.661333
01/02/2010 00:00,142.305041,0.000000,0.803981,-16.110006
02/02/2010 00:00,148.942092,0.000000,0.997751,-20.958127
03/02/2010 00:00,156.089719,0.000000,1.017315,-24.684778
04/02/2010 00:00,186.239414,0.000000,4.126926,-23.208645
05/02/2010 00:00,196.420191,0.000000,1.375674,-27.234030
06/02/2010 00:00,195.527959,0.000000,0.471682,-25.698333
07/02/2010 00:00,194.978675,0.000000,0.349408,-25.898573
08/02/2010 00:00,206.207319,0.000000,0.907051,-24.456600
09/02/2010 00:00,207.250190,0.000000,0.471682,-22.666572
10/02/2010 00:00,202.312444,0.000000,0.098307,-25.747685
11/02/2010 00:00,197.249910,0.000000,0.090745,-25.137897
12/02/2010 00:00,193.089095,0.000000,0.093626,-25.138808
13/02/2010 00:00,191.705036,0.000000,0.214436,-25.214408
14/02/2010 00:00,188.322089,0.000000,0.098307,-23.394210
15/02/2010 00:00,188.638603,0.000000,0.262088,-25.218867
16/02/2010 00:00,185.984832,0.000000,0.078646,-23.807712
17/02/2010 00:00,183.646262,0.000000,0.089370,-18.928538
18/02/2010 00:00,181.589889,0.000000,0.098307,-17.384030
19/02/2010 00:00,179.902206,0.000000,0.103481,-15.739115
20/02/2010 00:00,194.187473,0.000000,1.257793,-16.132201
21/02/2010 00:00,218.724004,0.000000,2.063487,-19.671603
22/02/2010 00:00,216.584404,0.000000,0.393084,-20.547840
23/02/2010 00:00,247.351358,0.000000,2.358255,-23.141498
24/02/2010 00:00,267.167876,0.000000,1.768704,-25.162167
25/02/2010 00:00,261.247661,0.000000,0.277482,-30.792825
26/02/2010 00:00,256.739905,0.000000,0.268023,-32.541095
27/02/2010 00:00,260.717905,0.000000,0.628896,-32.196878
28/02/2010 00:00,256.231359,0.000000,0.168485,-32.365307
01/03/2010 00:00,254.392715,0.000000,0.294825,-30.811027
02/03/2010 00:00,257.765591,0.000000,0.589602,-29.624993
03/03/2010 00:00,274.776224,0.000000,1.375674,-26.624515
04/03/2010 00:00,273.412862,0.000000,0.517203,-23.089800
05/03/2010 00:00,266.146463,0.000000,0.214418,-22.246062
06/03/2010 00:00,263.866760,0.000000,0.428819,-20.568007
07/03/2010 00:00,260.645922,0.000000,0.294825,-21.660332
08/03/2010 00:00,276.851913,0.000000,1.310184,-22.961322
09/03/2010 00:00,274.243191,0.000000,0.436760,-20.506382
10/03/2010 00:00,306.487845,0.000000,2.165220,-25.374367
11/03/2010 00:00,345.746040,0.000000,2.949700,-25.010112
12/03/2010 00:00,331.627492,0.000000,0.268023,-25.935020
13/03/2010 00:00,335.732957,0.000000,1.109794,-25.808718
14/03/2010 00:00,328.978848,0.000000,0.369297,-26.749633
15/03/2010 00:00,320.998292,0.000000,0.214418,-26.630035
16/03/2010 00:00,317.758611,0.000000,0.409469,-25.698137
17/03/2010 00:00,308.939228,0.000000,0.081922,-24.670330
18/03/2010 00:00,301.323517,0.000000,0.131076,-16.215657
19/03/2010 00:00,292.259284,0.000000,0.000048,-12.416782
20/03/2010 00:00,286.717573,0.000000,0.117968,-14.182936
21/03/2010 00:00,283.069418,0.000000,0.090745,-21.770033
22/03/2010 00:00,280.543643,0.000000,0.104861,-24.440552
23/03/2010 00:00,278.333927,0.000000,0.078646,-26.426788
24/03/2010 00:00,276.849562,0.000000,0.098307,-24.889492
25/03/2010 00:00,275.496328,0.000000,0.134353,-23.415138
26/03/2010 00:00,275.131090,0.000000,0.185363,-19.321180
27/03/2010 00:00,278.003814,0.000000,0.413763,-23.209910
28/03/2010 00:00,285.281324,0.000000,0.698774,-21.734412
29/03/2010 00:00,292.714014,0.000000,0.943325,-20.638785
30/03/2010 00:00,328.535353,0.000000,2.610924,-16.067375
31/03/2010 00:00,327.277946,0.000000,0.724064,-14.882367
01/04/2010 00:00,313.588841,0.000000,0.311226,-13.918073
02/04/2010 00:00,309.117125,0.000000,0.245687,-16.604645
03/04/2010 00:00,308.861335,0.000000,0.433644,-17.578605
04/04/2010 00:00,311.498912,0.000000,0.671914,-17.193912
05/04/2010 00:00,306.546300,0.000000,0.181446,-13.416007
