Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.496493,0.000000,0.293676,-23.427938
02/01/2010 00:00,10.507349,0.000000,0.529104,-27.445812
03/01/2010 00:00,16.173031,0.000000,0.766062,-20.126948
04/01/2010 00:00,16.265132,0.000000,0.058758,-23.034467
05/01/2010 00:00,15.826362,0.000000,0.000019,-26.167500
06/01/2010 00:00,33.453593,0.000000,0.973248,-25.278930
07/01/2010 00:00,62.617392,0.000000,1.658278,-24.558162
08/01/2010 00:00,69.798046,0.000000,0.626487,-25.722985
09/01/2010 00:00,71.335083,0.000000,0.469869,-28.952160
10/01/2010 00:00,68.697043,0.000000,0.117488,-34.501285
11/01/2010 00:00,65.073402,0.000000,0.055960,-35.987317
12/01/2010 00:00,61.730733,0.000000,0.055302,-28.783270
13/01/2010 00:00,60.786238,0.000000,0.170870,-24.233790
14/01/2010 00:00,65.757573,0.000000,0.469869,-24.578950
15/01/2010 00:00,68.393958,0.000000,0.335630,-29.654660
16/01/2010 00:00,68.639183,0.000000,0.201383,-31.705237
17/01/2010 00:00,68.778546,0.000000,0.234941,-30.283032
18/01/2010 00:00,66.285766,0.000000,0.050364,-33.401150
19/01/2010 00:00,65.235800,0.000000,0.117488,-33.748625
20/01/2010 00:00,66.643661,0.000000,0.234956,-31.482288
21/01/2010 00:00,66.087803,0.000000,0.167826,-31.630782
22/01/2010 00:00,68.337731,0.000000,0.271086,-31.669202
23/01/2010 00:00,67.762710,0.000000,0.156638,-24.539683
24/01/2010 00:00,63.971621,0.000000,0.000029,-15.281925
25/01/2010 00:00,61.546911,0.000000,0.062675,-9.551057
26/01/2010 00:00,59.257886,0.000000,0.000023,-10.924109
27/01/2010 00:00,67.477088,0.000000,0.667699,-14.587714
28/01/2010 00:00,74.967192,0.000000,0.704776,-19.530613
29/01/2010 00:00,79.673048,0.000000,0.610810,-24.837223
30/01/2010 00:00,82.725053,0.000000,0.491236,-23.234623
31/01/2010 00:00,82.794456,0.000000,0.202915,-20.661333
01/02/2010 00:00,86.479857,0.000000,0.480540,-16.110006
02/02/2010 00:00,90.944685,0.000000,0.596357,-20.958127
03/02/2010 00:00,95.642445,0.000000,0.608050,-24.684778
04/02/2010 00:00,113.832050,0.000000,2.466668,-23.208645
05/02/2010 00:00,119.773905,0.000000,0.822242,-27.234030
06/02/2010 00:00,119.107147,0.000000,0.281925,-25.698333
07/02/2010 00:00,118.792181,0.000000,0.208842,-25.898573
08/02/2010 00:00,125.623280,0.000000,0.542145,-24.456600
09/02/2010 00:00,126.488125,0.000000,0.281925,-22.666572
10/02/2010 00:00,123.705749,0.000000,0.058758,-25.747685
11/02/2010 00:00,120.808055,0.000000,0.054238,-25.137897
12/02/2010 00:00,118.443956,0.000000,0.055960,-25.138808
13/02/2010 00:00,117.724373,0.000000,0.128168,-25.214408
14/02/2010 00:00,115.758087,0.000000,0.058758,-23.394210
15/02/2010 00:00,115.951322,0.000000,0.156650,-25.218867
16/02/2010 00:00,114.378261,0.000000,0.047007,-23.807712
17/02/2010 00:00,113.043321,0.000000,0.053417,-18.928538
18/02/2010 00:00,111.888115,0.000000,0.058758,-17.384030
19/02/2010 00:00,110.942777,0.000000,0.061851,-15.739115
20/02/2010 00:00,119.538600,0.000000,0.751784,-16.132201
21/02/2010 00:00,133.510419,0.000000,1.233348,-19.671603
22/02/2010 00:00,131.588631,0.000000,0.234947,-20.547840
23/02/2010 00:00,149.756153,0.000000,1.409531,-23.141498
24/02/2010 00:00,161.159957,0.000000,1.057156,-25.162167
25/02/2010 00:00,158.193997,0.000000,0.165851,-30.792825
26/02/2010 00:00,156.240384,0.000000,0.160197,-32.541095
27/02/2010 00:00,158.936053,0.000000,0.375892,-32.196878
