Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.526181,0.000000,0.295615,-23.427938
02/01/2010 00:00,10.576589,0.000000,0.532598,-27.445812
03/01/2010 00:00,16.277808,0.000000,0.771120,-20.126948
04/01/2010 00:00,16.368418,0.000000,0.059146,-23.034467
05/01/2010 00:00,15.925481,0.000000,0.000019,-26.167500
06/01/2010 00:00,33.667113,0.000000,0.979674,-25.278930
07/01/2010 00:00,63.018784,0.000000,1.669227,-24.558162
08/01/2010 00:00,70.238581,0.000000,0.630623,-25.722985
09/01/2010 00:00,71.814415,0.000000,0.472971,-28.952160
10/01/2010 00:00,69.143111,0.000000,0.118263,-34.501285
11/01/2010 00:00,65.481280,0.000000,0.056330,-35.987317
12/01/2010 00:00,62.106156,0.000000,0.055667,-28.783270
13/01/2010 00:00,61.250189,0.000000,0.171999,-24.233790
14/01/2010 00:00,66.297345,0.000000,0.472971,-24.578950
15/01/2010 00:00,68.967759,0.000000,0.337846,-29.654660
16/01/2010 00:00,69.217134,0.000000,0.202713,-31.705237
17/01/2010 00:00,69.347332,0.000000,0.236492,-30.283032
18/01/2010 00:00,66.821123,0.000000,0.050697,-33.401150
19/01/2010 00:00,65.742171,0.000000,0.118263,-33.748625
20/01/2010 00:00,67.139637,0.000000,0.236508,-31.482288
21/01/2010 00:00,66.559425,0.000000,0.168934,-31.630782
22/01/2010 00:00,68.805180,0.000000,0.272876,-31.669202
23/01/2010 00:00,68.204643,0.000000,0.157672,-24.539683
24/01/2010 00:00,64.377441,0.000000,0.000029,-15.281925
25/01/2010 00:00,61.932400,0.000000,0.063089,-9.551057
26/01/2010 00:00,59.626376,0.000000,0.000023,-10.924109
27/01/2010 00:00,67.899530,0.000000,0.672108,-14.587714
28/01/2010 00:00,75.446101,0.000000,0.709429,-19.530613
29/01/2010 00:00,80.188459,0.000000,0.614843,-24.837223
30/01/2010 00:00,83.265354,0.000000,0.494479,-23.234623
31/01/2010 00:00,83.323490,0.000000,0.204255,-20.661333
01/02/2010 00:00,87.001382,0.000000,0.483713,-16.110006
02/02/2010 00:00,91.467827,0.000000,0.600294,-20.958127
03/02/2010 00:00,96.175177,0.000000,0.612065,-24.684778
04/02/2010 00:00,114.492917,0.000000,2.482954,-23.208645
05/02/2010 00:00,120.516504,0.000000,0.827671,-27.234030
06/02/2010 00:00,119.848090,0.000000,0.283786,-25.698333
07/02/2010 00:00,119.511691,0.000000,0.210220,-25.898573
08/02/2010 00:00,126.357882,0.000000,0.545725,-24.456600
09/02/2010 00:00,127.191415,0.000000,0.283786,-22.666572
10/02/2010 00:00,124.359508,0.000000,0.059146,-25.747685
11/02/2010 00:00,121.413180,0.000000,0.054596,-25.137897
12/02/2010 00:00,119.005007,0.000000,0.056330,-25.138808
13/02/2010 00:00,118.265377,0.000000,0.129015,-25.214408
14/02/2010 00:00,116.401523,0.000000,0.059146,-23.394210
15/02/2010 00:00,116.656260,0.000000,0.157685,-25.218867
16/02/2010 00:00,115.112616,0.000000,0.047317,-23.807712
17/02/2010 00:00,113.791510,0.000000,0.053769,-18.928538
18/02/2010 00:00,112.639647,0.000000,0.059146,-17.384030
19/02/2010 00:00,111.693188,0.000000,0.062259,-15.739115
20/02/2010 00:00,120.374997,0.000000,0.756747,-16.132201
21/02/2010 00:00,134.439835,0.000000,1.241491,-19.671603
22/02/2010 00:00,132.528983,0.000000,0.236498,-20.547840
23/02/2010 00:00,150.794117,0.000000,1.418838,-23.141498
24/02/2010 00:00,162.256536,0.000000,1.064136,-25.162167
25/02/2010 00:00,159.247923,0.000000,0.166947,-30.792825
