Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.775913,0.000000,0.311926,-23.427938
02/01/2010 00:00,11.164186,0.000000,0.561984,-27.445812
03/01/2010 00:00,17.149527,0.000000,0.813667,-20.126948
04/01/2010 00:00,17.211062,0.000000,0.062410,-23.034467
05/01/2010 00:00,16.723865,0.000000,0.000020,-26.167500
06/01/2010 00:00,35.427956,0.000000,1.033728,-25.278930
07/01/2010 00:00,66.360142,0.000000,1.761327,-24.558162
08/01/2010 00:00,73.907562,0.000000,0.665417,-25.722985
09/01/2010 00:00,75.701444,0.000000,0.499067,-28.952160
10/01/2010 00:00,72.873681,0.000000,0.124789,-34.501285
11/01/2010 00:00,68.986244,0.000000,0.059438,-35.987317
12/01/2010 00:00,65.424095,0.000000,0.058738,-28.783270
13/01/2010 00:00,64.580970,0.000000,0.181489,-24.233790
14/01/2010 00:00,69.902143,0.000000,0.499067,-24.578950
15/01/2010 00:00,72.681975,0.000000,0.356487,-29.654660
16/01/2010 00:00,72.887383,0.000000,0.213897,-31.705237
17/01/2010 00:00,72.943409,0.000000,0.249541,-30.283032
18/01/2010 00:00,70.185742,0.000000,0.053494,-33.401150
19/01/2010 00:00,68.946658,0.000000,0.124789,-33.748625
20/01/2010 00:00,70.331910,0.000000,0.249557,-31.482288
21/01/2010 00:00,69.635481,0.000000,0.178255,-31.630782
22/01/2010 00:00,71.922307,0.000000,0.287932,-31.669202
23/01/2010 00:00,71.200086,0.000000,0.166371,-24.539683
24/01/2010 00:00,67.341825,0.000000,0.000030,-15.281925
25/01/2010 00:00,64.861116,0.000000,0.066570,-9.551057
26/01/2010 00:00,62.471758,0.000000,0.000024,-10.924109
27/01/2010 00:00,71.232974,0.000000,0.709191,-14.587714
28/01/2010 00:00,79.283004,0.000000,0.748572,-19.530613
29/01/2010 00:00,84.353837,0.000000,0.648767,-24.837223
30/01/2010 00:00,87.846150,0.000000,0.521762,-23.234623
31/01/2010 00:00,87.947015,0.000000,0.215525,-20.661333
01/02/2010 00:00,91.700075,0.000000,0.510402,-16.110006
02/02/2010 00:00,96.214604,0.000000,0.633416,-20.958127
03/02/2010 00:00,100.992978,0.000000,0.645836,-24.684778
04/02/2010 00:00,120.275023,0.000000,2.619951,-23.208645
05/02/2010 00:00,126.930208,0.000000,0.873337,-27.234030
06/02/2010 00:00,126.427635,0.000000,0.299444,-25.698333
07/02/2010 00:00,126.007603,0.000000,0.221819,-25.898573
08/02/2010 00:00,133.010833,0.000000,0.575835,-24.456600
09/02/2010 00:00,133.569287,0.000000,0.299444,-22.666572
10/02/2010 00:00,130.283364,0.000000,0.062410,-25.747685
11/02/2010 00:00,126.879461,0.000000,0.057609,-25.137897
12/02/2010 00:00,124.405895,0.000000,0.059438,-25.138808
13/02/2010 00:00,123.953362,0.000000,0.136133,-25.214408
14/02/2010 00:00,122.198061,0.000000,0.062410,-23.394210
15/02/2010 00:00,122.585956,0.000000,0.166385,-25.218867
16/02/2010 00:00,121.046095,0.000000,0.049928,-23.807712
17/02/2010 00:00,119.697294,0.000000,0.056736,-18.928538
18/02/2010 00:00,118.498066,0.000000,0.062410,-17.384030
19/02/2010 00:00,117.502809,0.000000,0.065694,-15.739115
20/02/2010 00:00,126.812360,0.000000,0.798501,-16.132201
21/02/2010 00:00,141.906303,0.000000,1.309990,-19.671603
22/02/2010 00:00,140.462748,0.000000,0.249547,-20.547840
23/02/2010 00:00,160.350856,0.000000,1.497122,-23.141498
24/02/2010 00:00,173.493265,0.000000,1.122849,-25.162167
25/02/2010 00:00,170.313846,0.000000,0.176158,-30.792825
26/02/2010 00:00,167.853988,0.000000,0.170152,-32.541095
27/02/2010 00:00,170.191882,0.000000,0.399250,-32.196878
28/02/2010 00:00,166.906701,0.000000,0.106962,-32.365307
01/03/2010 00:00,165.184871,0.000000,0.187168,-30.811027
02/03/2010 00:00,166.766211,0.000000,0.374305,-29.624993
03/03/2010 00:00,177.159971,0.000000,0.873337,-26.624515
04/03/2010 00:00,175.893241,0.000000,0.328343,-23.089800
05/03/2010 00:00,171.923074,0.000000,0.136122,-22.246062
06/03/2010 00:00,171.543319,0.000000,0.272233,-20.568007
07/03/2010 00:00,170.067439,0.000000,0.187168,-21.660332
08/03/2010 00:00,180.949373,0.000000,0.831761,-22.961322
09/03/2010 00:00,179.804936,0.000000,0.277274,-20.506382
10/03/2010 00:00,200.842103,0.000000,1.374575,-25.374367
11/03/2010 00:00,225.475603,0.000000,1.872597,-25.010112
12/03/2010 00:00,217.782132,0.000000,0.170152,-25.935020
