Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.504815,0.000000,0.294220,-23.427938
02/01/2010 00:00,10.526756,0.000000,0.530084,-27.445812
03/01/2010 00:00,16.202400,0.000000,0.767480,-20.126948
04/01/2010 00:00,16.294084,0.000000,0.058867,-23.034467
05/01/2010 00:00,15.854147,0.000000,0.000019,-26.167500
06/01/2010 00:00,33.513445,0.000000,0.975049,-25.278930
07/01/2010 00:00,62.729909,0.000000,1.661347,-24.558162
08/01/2010 00:00,69.921544,0.000000,0.627646,-25.722985
09/01/2010 00:00,71.459049,0.000000,0.470739,-28.952160
10/01/2010 00:00,68.816424,0.000000,0.117705,-34.501285
11/01/2010 00:00,65.186418,0.000000,0.056064,-35.987317
12/01/2010 00:00,61.837840,0.000000,0.055404,-28.783270
13/01/2010 00:00,60.894090,0.000000,0.171187,-24.233790
14/01/2010 00:00,65.874891,0.000000,0.470739,-24.578950
15/01/2010 00:00,68.515294,0.000000,0.336251,-29.654660
16/01/2010 00:00,68.759438,0.000000,0.201756,-31.705237
17/01/2010 00:00,68.896901,0.000000,0.235376,-30.283032
18/01/2010 00:00,66.397065,0.000000,0.050457,-33.401150
19/01/2010 00:00,65.342442,0.000000,0.117705,-33.748625
20/01/2010 00:00,66.750339,0.000000,0.235391,-31.482288
21/01/2010 00:00,66.191121,0.000000,0.168137,-31.630782
22/01/2010 00:00,68.442731,0.000000,0.271587,-31.669202
23/01/2010 00:00,67.863675,0.000000,0.156927,-24.539683
24/01/2010 00:00,64.075792,0.000000,0.000029,-15.281925
25/01/2010 00:00,61.653175,0.000000,0.062791,-9.551057
26/01/2010 00:00,59.362704,0.000000,0.000023,-10.924109
27/01/2010 00:00,67.599038,0.000000,0.668935,-14.587714
28/01/2010 00:00,75.107499,0.000000,0.706080,-19.530613
29/01/2010 00:00,79.824816,0.000000,0.611940,-24.837223
30/01/2010 00:00,82.884428,0.000000,0.492145,-23.234623
31/01/2010 00:00,82.950780,0.000000,0.203291,-20.661333
01/02/2010 00:00,86.633951,0.000000,0.481430,-16.110006
02/02/2010 00:00,91.099242,0.000000,0.597461,-20.958127
03/02/2010 00:00,95.799677,0.000000,0.609176,-24.684778
04/02/2010 00:00,114.025206,0.000000,2.471233,-23.208645
05/02/2010 00:00,119.989877,0.000000,0.823764,-27.234030
06/02/2010 00:00,119.322657,0.000000,0.282446,-25.698333
07/02/2010 00:00,119.001600,0.000000,0.209228,-25.898573
08/02/2010 00:00,125.836793,0.000000,0.543148,-24.456600
09/02/2010 00:00,126.692708,0.000000,0.282446,-22.666572
10/02/2010 00:00,123.896322,0.000000,0.058867,-25.747685
11/02/2010 00:00,120.984884,0.000000,0.054339,-25.137897
12/02/2010 00:00,118.608284,0.000000,0.056064,-25.138808
13/02/2010 00:00,117.879844,0.000000,0.128406,-25.214408
14/02/2010 00:00,115.942152,0.000000,0.058867,-23.394210
15/02/2010 00:00,116.153798,0.000000,0.156940,-25.218867
16/02/2010 00:00,114.589557,0.000000,0.047094,-23.807712
17/02/2010 00:00,113.258709,0.000000,0.053515,-18.928538
18/02/2010 00:00,112.104456,0.000000,0.058867,-17.384030
19/02/2010 00:00,111.158755,0.000000,0.061965,-15.739115
20/02/2010 00:00,119.778793,0.000000,0.753175,-16.132201
21/02/2010 00:00,133.774230,0.000000,1.235630,-19.671603
22/02/2010 00:00,131.854062,0.000000,0.235382,-20.547840
23/02/2010 00:00,150.049961,0.000000,1.412140,-23.141498
24/02/2010 00:00,161.471423,0.000000,1.059112,-25.162167
25/02/2010 00:00,158.494246,0.000000,0.166158,-30.792825
26/02/2010 00:00,156.526942,0.000000,0.160494,-32.541095
27/02/2010 00:00,159.215924,0.000000,0.376588,-32.196878
28/02/2010 00:00,156.691829,0.000000,0.100890,-32.365307
01/03/2010 00:00,155.669727,0.000000,0.176543,-30.811027
02/03/2010 00:00,157.799770,0.000000,0.353058,-29.624993
03/03/2010 00:00,168.215065,0.000000,0.823764,-26.624515
04/03/2010 00:00,167.238005,0.000000,0.309705,-23.089800
05/03/2010 00:00,162.759264,0.000000,0.128395,-22.246062
06/03/2010 00:00,161.486026,0.000000,0.256780,-20.568007
07/03/2010 00:00,159.577128,0.000000,0.176543,-21.660332
08/03/2010 00:00,169.423204,0.000000,0.784548,-22.961322
09/03/2010 00:00,168.652033,0.000000,0.261535,-20.506382
10/03/2010 00:00,189.221266,0.000000,1.296549,-25.374367
11/03/2010 00:00,213.600942,0.000000,1.766302,-25.010112
12/03/2010 00:00,206.273749,0.000000,0.160494,-25.935020
13/03/2010 00:00,209.796766,0.000000,0.664553,-25.808718
14/03/2010 00:00,205.242034,0.000000,0.221138,-26.749633
15/03/2010 00:00,199.553866,0.000000,0.128395,-26.630035
16/03/2010 00:00,196.800001,0.000000,0.245193,-25.698137
17/03/2010 00:00,191.298733,0.000000,0.049056,-24.670330
18/03/2010 00:00,186.925050,0.000000,0.078489,-16.215657
19/03/2010 00:00,181.947315,0.000000,0.000029,-12.416782
20/03/2010 00:00,179.125392,0.000000,0.070640,-14.182936
21/03/2010 00:00,177.193342,0.000000,0.054339,-21.770033
22/03/2010 00:00,175.781239,0.000000,0.062791,-24.440552
23/03/2010 00:00,174.503904,0.000000,0.047094,-26.426788
24/03/2010 00:00,173.648051,0.000000,0.058867,-24.889492
25/03/2010 00:00,172.759481,0.000000,0.080451,-23.415138
26/03/2010 00:00,172.441600,0.000000,0.110997,-19.321180
27/03/2010 00:00,174.090708,0.000000,0.247764,-23.209910
28/03/2010 00:00,178.654941,0.000000,0.418431,-21.734412
29/03/2010 00:00,183.606121,0.000000,0.564870,-20.638785
30/03/2010 00:00,205.330611,0.000000,1.563440,-16.067375
31/03/2010 00:00,204.233804,0.000000,0.433575,-14.882367
01/04/2010 00:00,196.233078,0.000000,0.186364,-13.918073
02/04/2010 00:00,193.193646,0.000000,0.147119,-16.604645
03/04/2010 00:00,192.975641,0.000000,0.259669,-17.578605
04/04/2010 00:00,194.864573,0.000000,0.402347,-17.193912
05/04/2010 00:00,192.095894,0.000000,0.108651,-13.416007
06/04/2010 00:00,193.687725,0.000000,0.353054,-12.685242
07/04/2010 00:00,195.732425,0.000000,0.411896,-12.222913
08/04/2010 00:00,197.401267,0.000000,0.392282,-12.806613
09/04/2010 00:00,199.565051,0.000000,0.403478,-13.928986
10/04/2010 00:00,199.512910,0.000000,0.293150,-14.131020
11/04/2010 00:00,195.741792,0.000000,0.053515,-14.378943
12/04/2010 00:00,185.140337,0.000000,0.523032,-4.078970
13/04/2010 00:00,182.881376,0.078844,0.130158,-3.342162
14/04/2010 00:00,177.648838,0.179802,0.213203,-2.595197
15/04/2010 00:00,177.054768,0.028108,0.082582,-5.297811
16/04/2010 00:00,176.466130,0.000000,0.047094,-7.946782
17/04/2010 00:00,177.020755,0.000201,0.134402,-7.044546
18/04/2010 00:00,176.455709,0.000000,0.078489,-5.894532
