Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.078297,0.000000,0.527612,-23.427938
02/01/2010 00:00,18.429112,0.000000,0.950577,-27.445812
03/01/2010 00:00,28.383043,0.000000,1.376290,-20.126948
04/01/2010 00:00,28.283013,0.000000,0.105564,-23.034467
05/01/2010 00:00,27.342077,0.000000,0.000034,-26.167500
06/01/2010 00:00,58.639257,0.000000,1.748516,-25.278930
07/01/2010 00:00,110.809862,0.000000,2.979225,-24.558162
08/01/2010 00:00,123.835029,0.000000,1.125531,-25.722985
09/01/2010 00:00,127.220935,0.000000,0.844156,-28.952160
10/01/2010 00:00,123.745889,0.000000,0.211076,-34.501285
11/01/2010 00:00,118.598884,0.000000,0.100537,-35.987317
12/01/2010 00:00,114.011853,0.000000,0.099354,-28.783270
13/01/2010 00:00,112.825593,0.000000,0.306982,-24.233790
14/01/2010 00:00,121.094345,0.000000,0.844156,-24.578950
15/01/2010 00:00,124.615713,0.000000,0.602985,-29.654660
16/01/2010 00:00,123.596995,0.000000,0.361800,-31.705237
17/01/2010 00:00,122.282441,0.000000,0.422090,-30.283032
18/01/2010 00:00,117.064077,0.000000,0.090483,-33.401150
19/01/2010 00:00,115.028249,0.000000,0.211076,-33.748625
20/01/2010 00:00,117.632987,0.000000,0.422117,-31.482288
21/01/2010 00:00,116.882284,0.000000,0.301512,-31.630782
22/01/2010 00:00,121.111609,0.000000,0.487027,-31.669202
23/01/2010 00:00,120.151486,0.000000,0.281411,-24.539683
24/01/2010 00:00,112.633923,0.000000,0.000052,-15.281925
25/01/2010 00:00,107.496136,0.000000,0.112601,-9.551057
26/01/2010 00:00,103.192791,0.000000,0.000041,-10.924109
27/01/2010 00:00,117.764547,0.000000,1.199573,-14.587714
28/01/2010 00:00,132.134111,0.000000,1.266185,-19.530613
29/01/2010 00:00,141.496340,0.000000,1.097367,-24.837223
30/01/2010 00:00,147.536031,0.000000,0.882543,-23.234623
31/01/2010 00:00,147.002631,0.000000,0.364553,-20.661333
01/02/2010 00:00,152.120032,0.000000,0.863328,-16.110006
02/02/2010 00:00,158.681258,0.000000,1.071401,-20.958127
03/02/2010 00:00,166.853424,0.000000,1.092409,-24.684778
04/02/2010 00:00,199.722292,0.000000,4.431559,-23.208645
05/02/2010 00:00,210.641815,0.000000,1.477221,-27.234030
06/02/2010 00:00,209.367604,0.000000,0.506499,-25.698333
07/02/2010 00:00,208.210292,0.000000,0.375200,-25.898573
08/02/2010 00:00,219.524962,0.000000,0.974005,-24.456600
09/02/2010 00:00,219.791098,0.000000,0.506499,-22.666572
10/02/2010 00:00,213.832023,0.000000,0.105564,-25.747685
11/02/2010 00:00,208.394847,0.000000,0.097443,-25.137897
12/02/2010 00:00,204.716687,0.000000,0.100537,-25.138808
13/02/2010 00:00,204.304046,0.000000,0.230264,-25.214408
14/02/2010 00:00,201.527205,0.000000,0.105564,-23.394210
15/02/2010 00:00,202.163997,0.000000,0.281434,-25.218867
16/02/2010 00:00,199.449174,0.000000,0.084451,-23.807712
17/02/2010 00:00,196.761807,0.000000,0.095967,-18.928538
18/02/2010 00:00,194.116512,0.000000,0.105564,-17.384030
19/02/2010 00:00,191.995997,0.000000,0.111120,-15.739115
