Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.653140,0.000000,0.695781,-23.427938
02/01/2010 00:00,24.352549,0.000000,1.253560,-27.445812
03/01/2010 00:00,37.307478,0.000000,1.814963,-20.126948
04/01/2010 00:00,36.983922,0.000000,0.139211,-23.034467
05/01/2010 00:00,35.638033,0.000000,0.000045,-26.167500
06/01/2010 00:00,76.829077,0.000000,2.305831,-25.278930
07/01/2010 00:00,145.479752,0.000000,3.928811,-24.558162
08/01/2010 00:00,162.549849,0.000000,1.484279,-25.722985
09/01/2010 00:00,167.671937,0.000000,1.113219,-28.952160
10/01/2010 00:00,162.847993,0.000000,0.278353,-34.501285
11/01/2010 00:00,155.603084,0.000000,0.132581,-35.987317
12/01/2010 00:00,148.785296,0.000000,0.131022,-28.783270
13/01/2010 00:00,146.354476,0.000000,0.404828,-24.233790
14/01/2010 00:00,156.487226,0.000000,1.113219,-24.578950
15/01/2010 00:00,161.259611,0.000000,0.795178,-29.654660
16/01/2010 00:00,160.548956,0.000000,0.477119,-31.705237
17/01/2010 00:00,159.543952,0.000000,0.556625,-30.283032
18/01/2010 00:00,152.356494,0.000000,0.119323,-33.401150
19/01/2010 00:00,148.859836,0.000000,0.278353,-33.748625
20/01/2010 00:00,151.995343,0.000000,0.556661,-31.482288
21/01/2010 00:00,151.353081,0.000000,0.397615,-31.630782
22/01/2010 00:00,157.460448,0.000000,0.642259,-31.669202
23/01/2010 00:00,156.833471,0.000000,0.371107,-24.539683
24/01/2010 00:00,147.741983,0.000000,0.000068,-15.281925
25/01/2010 00:00,140.260111,0.000000,0.148491,-9.551057
26/01/2010 00:00,134.084567,0.000000,0.000054,-10.924109
27/01/2010 00:00,152.900497,0.000000,1.581921,-14.587714
28/01/2010 00:00,171.482210,0.000000,1.669763,-19.530613
29/01/2010 00:00,183.840068,0.000000,1.447138,-24.837223
30/01/2010 00:00,191.745123,0.000000,1.163841,-23.234623
31/01/2010 00:00,190.929439,0.000000,0.480749,-20.661333
01/02/2010 00:00,197.656876,0.000000,1.138501,-16.110006
02/02/2010 00:00,207.129584,0.000000,1.412895,-20.958127
03/02/2010 00:00,218.293908,0.000000,1.440599,-24.684778
04/02/2010 00:00,261.406681,0.000000,5.844056,-23.208645
05/02/2010 00:00,274.542264,0.000000,1.948064,-27.234030
06/02/2010 00:00,272.312237,0.000000,0.667939,-25.698333
07/02/2010 00:00,270.841659,0.000000,0.494790,-25.898573
08/02/2010 00:00,286.097790,0.000000,1.284456,-24.456600
09/02/2010 00:00,286.816783,0.000000,0.667939,-22.666572
10/02/2010 00:00,279.227657,0.000000,0.139211,-25.747685
11/02/2010 00:00,271.710864,0.000000,0.128502,-25.137897
12/02/2010 00:00,265.711048,0.000000,0.132581,-25.138808
13/02/2010 00:00,264.567863,0.000000,0.303658,-25.214408
14/02/2010 00:00,260.624931,0.000000,0.139211,-23.394210
15/02/2010 00:00,261.372429,0.000000,0.371138,-25.218867
16/02/2010 00:00,257.787555,0.000000,0.111368,-23.807712
17/02/2010 00:00,254.273868,0.000000,0.126555,-18.928538
18/02/2010 00:00,250.793054,0.000000,0.139211,-17.384030
19/02/2010 00:00,247.610658,0.000000,0.146537,-15.739115
20/02/2010 00:00,268.005646,0.000000,1.781134,-16.132201
21/02/2010 00:00,301.864510,0.000000,2.922061,-19.671603
22/02/2010 00:00,297.724472,0.000000,0.556638,-20.547840
23/02/2010 00:00,340.700532,0.000000,3.339477,-23.141498
24/02/2010 00:00,368.565079,0.000000,2.504625,-25.162167
25/02/2010 00:00,360.160873,0.000000,0.392937,-30.792825
26/02/2010 00:00,353.667637,0.000000,0.379541,-32.541095
27/02/2010 00:00,358.394249,0.000000,0.890567,-32.196878
28/02/2010 00:00,351.380818,0.000000,0.238588,-32.365307
01/03/2010 00:00,348.317794,0.000000,0.417496,-30.811027
02/03/2010 00:00,353.372732,0.000000,0.834924,-29.624993
03/03/2010 00:00,377.886451,0.000000,1.948064,-26.624515
04/03/2010 00:00,375.089104,0.000000,0.732401,-23.089800
05/03/2010 00:00,365.193674,0.000000,0.303633,-22.246062
06/03/2010 00:00,362.647644,0.000000,0.607242,-20.568007
07/03/2010 00:00,357.104821,0.000000,0.417496,-21.660332
08/03/2010 00:00,379.743247,0.000000,1.855325,-22.961322
09/03/2010 00:00,375.413505,0.000000,0.618487,-20.506382
10/03/2010 00:00,420.470901,0.000000,3.066124,-25.374367
11/03/2010 00:00,475.455993,0.000000,4.177011,-25.010112
12/03/2010 00:00,454.587171,0.000000,0.379541,-25.935020
13/03/2010 00:00,461.676333,0.000000,1.571557,-25.808718
14/03/2010 00:00,451.094283,0.000000,0.522954,-26.749633
15/03/2010 00:00,438.832976,0.000000,0.303633,-26.630035
16/03/2010 00:00,433.791566,0.000000,0.579840,-25.698137
17/03/2010 00:00,421.228035,0.000000,0.116009,-24.670330
18/03/2010 00:00,409.991110,0.000000,0.185614,-16.215657
19/03/2010 00:00,396.692377,0.000000,0.000068,-12.416782
20/03/2010 00:00,389.135107,0.000000,0.167053,-14.182936
21/03/2010 00:00,384.282146,0.000000,0.128502,-21.770033
22/03/2010 00:00,380.920245,0.000000,0.148491,-24.440552
23/03/2010 00:00,377.943745,0.000000,0.111368,-26.426788
24/03/2010 00:00,375.958287,0.000000,0.139211,-24.889492
25/03/2010 00:00,374.226913,0.000000,0.190254,-23.415138
26/03/2010 00:00,373.855863,0.000000,0.262489,-19.321180
27/03/2010 00:00,378.075775,0.000000,0.585921,-23.209910
28/03/2010 00:00,388.088571,0.000000,0.989519,-21.734412
29/03/2010 00:00,400.421950,0.000000,1.335824,-20.638785
30/03/2010 00:00,440.100970,0.000000,3.697277,-16.067375
31/03/2010 00:00,441.871491,0.000000,1.025333,-14.882367
01/04/2010 00:00,424.932408,0.000000,0.440720,-13.918073
02/04/2010 00:00,419.415444,0.000000,0.347913,-16.604645
03/04/2010 00:00,418.745652,0.000000,0.614074,-17.578605
04/04/2010 00:00,422.276012,0.000000,0.951484,-17.193912
05/04/2010 00:00,410.272496,0.000000,0.256941,-13.416007
06/04/2010 00:00,413.327674,0.000000,0.834914,-12.685242
07/04/2010 00:00,419.348114,0.000000,0.974066,-12.222913
08/04/2010 00:00,424.579818,0.000000,0.927682,-12.806613
09/04/2010 00:00,418.091957,0.000000,0.954159,-13.928986
10/04/2010 00:00,422.136591,0.000000,0.693250,-14.131020
11/04/2010 00:00,416.739486,0.000000,0.126555,-14.378943
12/04/2010 00:00,401.555333,0.000000,1.236883,-4.078970
13/04/2010 00:00,391.950389,0.133175,0.232204,-3.342162
14/04/2010 00:00,386.357177,0.223686,0.443128,-2.595197
15/04/2010 00:00,384.694179,0.053499,0.159963,-5.297811
16/04/2010 00:00,383.167646,0.000000,0.111368,-7.946782
17/04/2010 00:00,384.324806,0.001654,0.315817,-7.044546
18/04/2010 00:00,377.930584,0.000000,0.185614,-5.894532
19/04/2010 00:00,372.436108,0.000014,0.000048,-4.854473
20/04/2010 00:00,368.659537,0.025480,0.093048,-5.459173
21/04/2010 00:00,373.853155,0.925200,0.825170,-5.420082
22/04/2010 00:00,364.803164,0.006082,0.118092,-5.475184
23/04/2010 00:00,353.691413,0.000010,0.000068,-3.419163
24/04/2010 00:00,341.937326,0.061569,0.122363,-1.453004
25/04/2010 00:00,334.228598,0.053576,0.380500,-3.834020
26/04/2010 00:00,335.769057,0.170924,1.264128,-5.919645
27/04/2010 00:00,333.442600,0.000000,0.636119,-9.832024
28/04/2010 00:00,336.166518,0.000000,1.431259,-8.435704
29/04/2010 00:00,333.123618,0.000000,0.494790,-7.512474
30/04/2010 00:00,332.709935,0.000000,0.399359,-7.224011
01/05/2010 00:00,336.264088,0.027032,0.567414,-6.670467
02/05/2010 00:00,404.223941,0.000000,8.626944,-7.459046
03/05/2010 00:00,382.554703,0.000000,1.391488,-7.013152
04/05/2010 00:00,374.621679,0.000000,0.278353,-6.994934
05/05/2010 00:00,380.404836,0.209554,1.656486,-5.965382
06/05/2010 00:00,382.735081,0.000000,1.113219,-7.660803
07/05/2010 00:00,371.047062,0.000000,0.151866,-9.410249
08/05/2010 00:00,366.254424,0.000000,0.146537,-8.956615
09/05/2010 00:00,363.362858,0.000000,0.185614,-9.626693
10/05/2010 00:00,364.071568,0.000000,0.371138,-11.167251
11/05/2010 00:00,382.480259,0.000000,1.431259,-12.410305
12/05/2010 00:00,369.834657,0.000000,2.743155,-10.218067
13/05/2010 00:00,374.123059,0.000000,0.667966,-9.659159
14/05/2010 00:00,368.015470,0.000000,0.890567,-7.117806
15/05/2010 00:00,362.442202,0.210219,1.210318,-5.060074
16/05/2010 00:00,332.085537,0.024397,0.153673,-4.551814
17/05/2010 00:00,317.075096,0.026059,0.205787,-4.800193
18/05/2010 00:00,310.875904,0.057142,0.198844,-4.466149
19/05/2010 00:00,311.455832,0.075678,0.603142,-4.219701
