Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.885197,0.000000,0.580313,-23.427938
02/01/2010 00:00,20.273430,0.000000,1.045525,-27.445812
03/01/2010 00:00,31.174690,0.000000,1.513760,-20.126948
04/01/2010 00:00,31.019749,0.000000,0.116108,-23.034467
05/01/2010 00:00,29.959926,0.000000,0.000038,-26.167500
06/01/2010 00:00,64.367697,0.000000,1.923166,-25.278930
07/01/2010 00:00,121.786559,0.000000,3.276805,-24.558162
08/01/2010 00:00,136.150185,0.000000,1.237955,-25.722985
09/01/2010 00:00,140.611232,0.000000,0.928474,-28.952160
10/01/2010 00:00,136.982552,0.000000,0.232159,-34.501285
11/01/2010 00:00,131.323895,0.000000,0.110579,-35.987317
12/01/2010 00:00,126.007209,0.000000,0.109278,-28.783270
13/01/2010 00:00,124.360536,0.000000,0.337645,-24.233790
14/01/2010 00:00,133.121549,0.000000,0.928474,-24.578950
15/01/2010 00:00,136.700700,0.000000,0.663214,-29.654660
16/01/2010 00:00,135.430760,0.000000,0.397938,-31.705237
17/01/2010 00:00,134.442705,0.000000,0.464250,-30.283032
18/01/2010 00:00,128.708184,0.000000,0.099521,-33.401150
19/01/2010 00:00,126.227925,0.000000,0.232159,-33.748625
20/01/2010 00:00,128.731009,0.000000,0.464280,-31.482288
21/01/2010 00:00,127.484483,0.000000,0.331629,-31.630782
22/01/2010 00:00,131.754251,0.000000,0.535673,-31.669202
23/01/2010 00:00,130.366409,0.000000,0.309520,-24.539683
24/01/2010 00:00,122.996561,0.000000,0.000057,-15.281925
25/01/2010 00:00,117.729829,0.000000,0.123848,-9.551057
26/01/2010 00:00,112.790680,0.000000,0.000045,-10.924109
27/01/2010 00:00,128.660280,0.000000,1.319393,-14.587714
28/01/2010 00:00,144.833594,0.000000,1.392657,-19.530613
29/01/2010 00:00,154.851372,0.000000,1.206978,-24.837223
30/01/2010 00:00,160.892042,0.000000,0.970695,-23.234623
31/01/2010 00:00,159.649469,0.000000,0.400966,-20.661333
01/02/2010 00:00,165.709686,0.000000,0.949561,-16.110006
02/02/2010 00:00,174.210297,0.000000,1.178418,-20.958127
03/02/2010 00:00,183.521182,0.000000,1.201524,-24.684778
04/02/2010 00:00,219.406692,0.000000,4.874205,-23.208645
05/02/2010 00:00,230.344805,0.000000,1.624773,-27.234030
06/02/2010 00:00,228.496930,0.000000,0.557091,-25.698333
07/02/2010 00:00,227.538668,0.000000,0.412677,-25.898573
08/02/2010 00:00,240.705791,0.000000,1.071294,-24.456600
09/02/2010 00:00,241.921784,0.000000,0.557091,-22.666572
10/02/2010 00:00,236.140999,0.000000,0.116108,-25.747685
11/02/2010 00:00,230.271129,0.000000,0.107176,-25.137897
12/02/2010 00:00,225.477257,0.000000,0.110579,-25.138808
13/02/2010 00:00,223.967133,0.000000,0.253264,-25.214408
14/02/2010 00:00,219.779345,0.000000,0.116108,-23.394210
15/02/2010 00:00,220.011802,0.000000,0.309545,-25.218867
16/02/2010 00:00,216.777670,0.000000,0.092886,-23.807712
17/02/2010 00:00,213.935612,0.000000,0.105553,-18.928538
18/02/2010 00:00,211.444650,0.000000,0.116108,-17.384030
19/02/2010 00:00,209.408130,0.000000,0.122219,-15.739115
20/02/2010 00:00,226.732239,0.000000,1.485546,-16.132201
21/02/2010 00:00,255.788612,0.000000,2.437130,-19.671603
22/02/2010 00:00,252.962402,0.000000,0.464261,-20.547840
23/02/2010 00:00,288.894996,0.000000,2.785274,-23.141498
24/02/2010 00:00,311.472397,0.000000,2.088970,-25.162167
25/02/2010 00:00,303.746838,0.000000,0.327727,-30.792825
26/02/2010 00:00,298.152038,0.000000,0.316555,-32.541095
27/02/2010 00:00,302.509960,0.000000,0.742773,-32.196878
28/02/2010 00:00,297.007197,0.000000,0.198993,-32.365307
01/03/2010 00:00,294.571073,0.000000,0.348210,-30.811027
02/03/2010 00:00,298.432146,0.000000,0.696364,-29.624993
03/03/2010 00:00,319.361352,0.000000,1.624773,-26.624515
04/03/2010 00:00,318.332772,0.000000,0.610855,-23.089800
05/03/2010 00:00,310.657663,0.000000,0.253244,-22.246062
06/03/2010 00:00,308.499560,0.000000,0.506467,-20.568007
07/03/2010 00:00,303.690950,0.000000,0.348210,-21.660332
08/03/2010 00:00,322.415618,0.000000,1.547425,-22.961322
09/03/2010 00:00,318.669047,0.000000,0.515846,-20.506382
10/03/2010 00:00,356.891595,0.000000,2.557285,-25.374367
11/03/2010 00:00,403.160274,0.000000,3.483814,-25.010112
12/03/2010 00:00,387.873122,0.000000,0.316555,-25.935020
13/03/2010 00:00,393.891351,0.000000,1.310749,-25.808718
14/03/2010 00:00,383.661377,0.000000,0.436167,-26.749633
15/03/2010 00:00,371.840538,0.000000,0.253244,-26.630035
16/03/2010 00:00,368.152272,0.000000,0.483613,-25.698137
17/03/2010 00:00,357.757923,0.000000,0.096757,-24.670330
18/03/2010 00:00,348.696502,0.000000,0.154811,-16.215657
19/03/2010 00:00,338.746084,0.000000,0.000057,-12.416782
20/03/2010 00:00,332.808064,0.000000,0.139329,-14.182936
21/03/2010 00:00,328.746627,0.000000,0.107176,-21.770033
22/03/2010 00:00,325.894251,0.000000,0.123848,-24.440552
23/03/2010 00:00,323.358774,0.000000,0.092886,-26.426788
24/03/2010 00:00,321.640912,0.000000,0.116108,-24.889492
25/03/2010 00:00,320.096262,0.000000,0.158681,-23.415138
26/03/2010 00:00,319.690307,0.000000,0.218928,-19.321180
27/03/2010 00:00,323.047787,0.000000,0.488684,-23.209910
28/03/2010 00:00,331.860473,0.000000,0.825303,-21.734412
29/03/2010 00:00,340.690748,0.000000,1.114137,-20.638785
30/03/2010 00:00,382.492465,0.000000,3.083695,-16.067375
31/03/2010 00:00,378.935673,0.000000,0.855174,-14.882367
01/04/2010 00:00,360.730134,0.000000,0.367580,-13.918073
