Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.197200,0.000000,0.600690,-23.427938
02/01/2010 00:00,20.986353,0.000000,1.082239,-27.445812
03/01/2010 00:00,32.252717,0.000000,1.566916,-20.126948
04/01/2010 00:00,32.075679,0.000000,0.120185,-23.034467
05/01/2010 00:00,30.969407,0.000000,0.000039,-26.167500
06/01/2010 00:00,66.576930,0.000000,1.990698,-25.278930
07/01/2010 00:00,125.985590,0.000000,3.391869,-24.558162
08/01/2010 00:00,140.803911,0.000000,1.281426,-25.722985
09/01/2010 00:00,145.360594,0.000000,0.961078,-28.952160
10/01/2010 00:00,141.527090,0.000000,0.240311,-34.501285
11/01/2010 00:00,135.597716,0.000000,0.114462,-35.987317
12/01/2010 00:00,130.024472,0.000000,0.113115,-28.783270
13/01/2010 00:00,128.250828,0.000000,0.349501,-24.233790
14/01/2010 00:00,137.253242,0.000000,0.961078,-24.578950
15/01/2010 00:00,140.892760,0.000000,0.686503,-29.654660
16/01/2010 00:00,139.748667,0.000000,0.411912,-31.705237
17/01/2010 00:00,138.846791,0.000000,0.480552,-30.283032
18/01/2010 00:00,132.876874,0.000000,0.103016,-33.401150
19/01/2010 00:00,130.228614,0.000000,0.240311,-33.748625
20/01/2010 00:00,132.702041,0.000000,0.480583,-31.482288
21/01/2010 00:00,131.348062,0.000000,0.343274,-31.630782
22/01/2010 00:00,135.829934,0.000000,0.554483,-31.669202
23/01/2010 00:00,135.386335,0.000000,0.320389,-24.539683
24/01/2010 00:00,128.237873,0.000000,0.000059,-15.281925
25/01/2010 00:00,122.709655,0.000000,0.128197,-9.551057
26/01/2010 00:00,117.211961,0.000000,0.000047,-10.924109
27/01/2010 00:00,133.283554,0.000000,1.365723,-14.587714
28/01/2010 00:00,149.670025,0.000000,1.441560,-19.530613
29/01/2010 00:00,159.756487,0.000000,1.249361,-24.837223
30/01/2010 00:00,165.828570,0.000000,1.004781,-23.234623
31/01/2010 00:00,164.811757,0.000000,0.415046,-20.661333
01/02/2010 00:00,171.595468,0.000000,0.982905,-16.110006
02/02/2010 00:00,180.268020,0.000000,1.219798,-20.958127
03/02/2010 00:00,189.630935,0.000000,1.243716,-24.684778
04/02/2010 00:00,226.383272,0.000000,5.045362,-23.208645
05/02/2010 00:00,238.414398,0.000000,1.681827,-27.234030
06/02/2010 00:00,237.128706,0.000000,0.576653,-25.698333
07/02/2010 00:00,236.155507,0.000000,0.427168,-25.898573
08/02/2010 00:00,249.471266,0.000000,1.108912,-24.456600
09/02/2010 00:00,250.189958,0.000000,0.576653,-22.666572
10/02/2010 00:00,243.693599,0.000000,0.120185,-25.747685
11/02/2010 00:00,237.121052,0.000000,0.110940,-25.137897
12/02/2010 00:00,231.700881,0.000000,0.114462,-25.138808
13/02/2010 00:00,230.123475,0.000000,0.262158,-25.214408
14/02/2010 00:00,226.289229,0.000000,0.120185,-23.394210
15/02/2010 00:00,226.940674,0.000000,0.320415,-25.218867
16/02/2010 00:00,223.930387,0.000000,0.096148,-23.807712
17/02/2010 00:00,221.121086,0.000000,0.109259,-18.928538
18/02/2010 00:00,218.436333,0.000000,0.120185,-17.384030
19/02/2010 00:00,216.035616,0.000000,0.126510,-15.739115
20/02/2010 00:00,234.143577,0.000000,1.537711,-16.132201
21/02/2010 00:00,263.843187,0.000000,2.522710,-19.671603
22/02/2010 00:00,260.602012,0.000000,0.480564,-20.547840
23/02/2010 00:00,297.517003,0.000000,2.883078,-23.141498
24/02/2010 00:00,320.567107,0.000000,2.162324,-25.162167
25/02/2010 00:00,314.000063,0.000000,0.339235,-30.792825
26/02/2010 00:00,309.258900,0.000000,0.327670,-32.541095
27/02/2010 00:00,313.875938,0.000000,0.768855,-32.196878
28/02/2010 00:00,307.658111,0.000000,0.205981,-32.365307
01/03/2010 00:00,304.827080,0.000000,0.360438,-30.811027
02/03/2010 00:00,309.168219,0.000000,0.720816,-29.624993
03/03/2010 00:00,330.378161,0.000000,1.681827,-26.624515
04/03/2010 00:00,328.233975,0.000000,0.632305,-23.089800
05/03/2010 00:00,320.136851,0.000000,0.262136,-22.246062
06/03/2010 00:00,317.632398,0.000000,0.524252,-20.568007
07/03/2010 00:00,312.770062,0.000000,0.360438,-21.660332
08/03/2010 00:00,332.306095,0.000000,1.601762,-22.961322
