Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.580854,0.000000,0.625747,-23.427938
02/01/2010 00:00,21.862821,0.000000,1.127383,-27.445812
03/01/2010 00:00,33.578162,0.000000,1.632279,-20.126948
04/01/2010 00:00,33.373045,0.000000,0.125198,-23.034467
05/01/2010 00:00,32.209204,0.000000,0.000041,-26.167500
06/01/2010 00:00,69.290408,0.000000,2.073738,-25.278930
07/01/2010 00:00,131.140494,0.000000,3.533359,-24.558162
08/01/2010 00:00,146.532353,0.000000,1.334879,-25.722985
09/01/2010 00:00,151.345126,0.000000,1.001168,-28.952160
10/01/2010 00:00,147.258810,0.000000,0.250336,-34.501285
11/01/2010 00:00,140.980913,0.000000,0.119237,-35.987317
12/01/2010 00:00,135.073993,0.000000,0.117834,-28.783270
13/01/2010 00:00,133.123295,0.000000,0.364080,-24.233790
14/01/2010 00:00,142.401654,0.000000,1.001168,-24.578950
15/01/2010 00:00,146.112646,0.000000,0.715140,-29.654660
16/01/2010 00:00,145.102023,0.000000,0.429095,-31.705237
17/01/2010 00:00,144.193816,0.000000,0.500598,-30.283032
18/01/2010 00:00,137.884562,0.000000,0.107313,-33.401150
19/01/2010 00:00,135.022147,0.000000,0.250336,-33.748625
20/01/2010 00:00,137.454866,0.000000,0.500631,-31.482288
21/01/2010 00:00,136.375629,0.000000,0.357593,-31.630782
22/01/2010 00:00,141.967356,0.000000,0.577613,-31.669202
23/01/2010 00:00,141.882955,0.000000,0.333754,-24.539683
24/01/2010 00:00,134.374605,0.000000,0.000061,-15.281925
25/01/2010 00:00,128.311809,0.000000,0.133545,-9.551057
26/01/2010 00:00,122.184582,0.000000,0.000049,-10.924109
27/01/2010 00:00,138.538336,0.000000,1.422693,-14.587714
28/01/2010 00:00,155.192949,0.000000,1.501694,-19.530613
29/01/2010 00:00,165.421277,0.000000,1.301477,-24.837223
30/01/2010 00:00,171.599225,0.000000,1.046695,-23.234623
31/01/2010 00:00,171.115162,0.000000,0.432359,-20.661333
01/02/2010 00:00,178.108400,0.000000,1.023906,-16.110006
02/02/2010 00:00,186.834189,0.000000,1.270681,-20.958127
03/02/2010 00:00,196.308539,0.000000,1.295596,-24.684778
04/02/2010 00:00,234.553179,0.000000,5.255826,-23.208645
05/02/2010 00:00,247.349629,0.000000,1.751983,-27.234030
06/02/2010 00:00,245.781166,0.000000,0.600708,-25.698333
07/02/2010 00:00,244.386866,0.000000,0.444987,-25.898573
08/02/2010 00:00,257.795213,0.000000,1.155170,-24.456600
09/02/2010 00:00,258.216843,0.000000,0.600708,-22.666572
10/02/2010 00:00,251.300758,0.000000,0.125198,-25.747685
11/02/2010 00:00,245.291139,0.000000,0.115568,-25.137897
12/02/2010 00:00,240.927063,0.000000,0.119237,-25.138808
13/02/2010 00:00,240.274215,0.000000,0.273093,-25.214408
14/02/2010 00:00,236.720428,0.000000,0.125198,-23.394210
15/02/2010 00:00,237.207880,0.000000,0.333781,-25.218867
16/02/2010 00:00,233.692735,0.000000,0.100159,-23.807712
17/02/2010 00:00,230.148718,0.000000,0.113817,-18.928538
18/02/2010 00:00,226.913491,0.000000,0.125198,-17.384030
