Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.721361,0.000000,0.700237,-23.427938
02/01/2010 00:00,24.508057,0.000000,1.261587,-27.445812
03/01/2010 00:00,37.542615,0.000000,1.826585,-20.126948
04/01/2010 00:00,37.213486,0.000000,0.140102,-23.034467
05/01/2010 00:00,35.857076,0.000000,0.000046,-26.167500
06/01/2010 00:00,77.309142,0.000000,2.320597,-25.278930
07/01/2010 00:00,146.391044,0.000000,3.953970,-24.558162
08/01/2010 00:00,163.605354,0.000000,1.493784,-25.722985
09/01/2010 00:00,168.729783,0.000000,1.120348,-28.952160
10/01/2010 00:00,163.855314,0.000000,0.280136,-34.501285
11/01/2010 00:00,156.541617,0.000000,0.133430,-35.987317
12/01/2010 00:00,149.664285,0.000000,0.131861,-28.783270
13/01/2010 00:00,147.198751,0.000000,0.407420,-24.233790
14/01/2010 00:00,157.652289,0.000000,1.120348,-24.578950
15/01/2010 00:00,162.692146,0.000000,0.800270,-29.654660
16/01/2010 00:00,162.062669,0.000000,0.480174,-31.705237
17/01/2010 00:00,161.056963,0.000000,0.560189,-30.283032
18/01/2010 00:00,153.782389,0.000000,0.120087,-33.401150
19/01/2010 00:00,150.189823,0.000000,0.280136,-33.748625
20/01/2010 00:00,153.160567,0.000000,0.560226,-31.482288
21/01/2010 00:00,152.403674,0.000000,0.400161,-31.630782
22/01/2010 00:00,158.472796,0.000000,0.646372,-31.669202
23/01/2010 00:00,157.766417,0.000000,0.373484,-24.539683
24/01/2010 00:00,148.544699,0.000000,0.000068,-15.281925
25/01/2010 00:00,140.999212,0.000000,0.149442,-9.551057
26/01/2010 00:00,134.838323,0.000000,0.000055,-10.924109
27/01/2010 00:00,153.806995,0.000000,1.592051,-14.587714
28/01/2010 00:00,172.508711,0.000000,1.680456,-19.530613
29/01/2010 00:00,184.907947,0.000000,1.456405,-24.837223
30/01/2010 00:00,192.803584,0.000000,1.171294,-23.234623
31/01/2010 00:00,191.914629,0.000000,0.483827,-20.661333
01/02/2010 00:00,198.626989,0.000000,1.145792,-16.110006
02/02/2010 00:00,208.256479,0.000000,1.421943,-20.958127
03/02/2010 00:00,219.481874,0.000000,1.449825,-24.684778
04/02/2010 00:00,262.801741,0.000000,5.881480,-23.208645
05/02/2010 00:00,276.491151,0.000000,1.960539,-27.234030
06/02/2010 00:00,274.658149,0.000000,0.672216,-25.698333
07/02/2010 00:00,273.279767,0.000000,0.497958,-25.898573
08/02/2010 00:00,288.574588,0.000000,1.292681,-24.456600
09/02/2010 00:00,289.167885,0.000000,0.672216,-22.666572
10/02/2010 00:00,281.503722,0.000000,0.140102,-25.747685
11/02/2010 00:00,273.789330,0.000000,0.129325,-25.137897
12/02/2010 00:00,267.741182,0.000000,0.133430,-25.138808
13/02/2010 00:00,266.584649,0.000000,0.305603,-25.214408
14/02/2010 00:00,262.544193,0.000000,0.140102,-23.394210
15/02/2010 00:00,263.194123,0.000000,0.373514,-25.218867
16/02/2010 00:00,259.463301,0.000000,0.112082,-23.807712
17/02/2010 00:00,255.775591,0.000000,0.127365,-18.928538
18/02/2010 00:00,252.113324,0.000000,0.140102,-17.384030
19/02/2010 00:00,248.898901,0.000000,0.147476,-15.739115
20/02/2010 00:00,269.279076,0.000000,1.792540,-16.132201
21/02/2010 00:00,303.211594,0.000000,2.940774,-19.671603
22/02/2010 00:00,298.915132,0.000000,0.560203,-20.547840
23/02/2010 00:00,342.341796,0.000000,3.360862,-23.141498
24/02/2010 00:00,370.316168,0.000000,2.520664,-25.162167
25/02/2010 00:00,361.734029,0.000000,0.395453,-30.792825
26/02/2010 00:00,355.080353,0.000000,0.381972,-32.541095
27/02/2010 00:00,359.976582,0.000000,0.896270,-32.196878
28/02/2010 00:00,352.949623,0.000000,0.240116,-32.365307
01/03/2010 00:00,350.293093,0.000000,0.420169,-30.811027
02/03/2010 00:00,355.344354,0.000000,0.840270,-29.624993
03/03/2010 00:00,379.724993,0.000000,1.960539,-26.624515
04/03/2010 00:00,377.108806,0.000000,0.737091,-23.089800
05/03/2010 00:00,367.348736,0.000000,0.305578,-22.246062
06/03/2010 00:00,364.660600,0.000000,0.611131,-20.568007
07/03/2010 00:00,358.872502,0.000000,0.420169,-21.660332
08/03/2010 00:00,381.572623,0.000000,1.867206,-22.961322
09/03/2010 00:00,376.953817,0.000000,0.622448,-20.506382
10/03/2010 00:00,422.293634,0.000000,3.085758,-25.374367
11/03/2010 00:00,477.188150,0.000000,4.203760,-25.010112
12/03/2010 00:00,455.821352,0.000000,0.381972,-25.935020
13/03/2010 00:00,463.993088,0.000000,1.581621,-25.808718
14/03/2010 00:00,453.346741,0.000000,0.526303,-26.749633
15/03/2010 00:00,440.739099,0.000000,0.305578,-26.630035
16/03/2010 00:00,435.666894,0.000000,0.583553,-25.698137
17/03/2010 00:00,423.089577,0.000000,0.116752,-24.670330
18/03/2010 00:00,411.646836,0.000000,0.186803,-16.215657
19/03/2010 00:00,398.135621,0.000000,0.000068,-12.416782
20/03/2010 00:00,390.831973,0.000000,0.168122,-14.182936
21/03/2010 00:00,386.060307,0.000000,0.129325,-21.770033
22/03/2010 00:00,382.744723,0.000000,0.149442,-24.440552
23/03/2010 00:00,379.792031,0.000000,0.112082,-26.426788
24/03/2010 00:00,377.823259,0.000000,0.140102,-24.889492
25/03/2010 00:00,376.107039,0.000000,0.191473,-23.415138
26/03/2010 00:00,375.756544,0.000000,0.264170,-19.321180
27/03/2010 00:00,380.077014,0.000000,0.589673,-23.209910
28/03/2010 00:00,391.462245,0.000000,0.995856,-21.734412
29/03/2010 00:00,403.724408,0.000000,1.344378,-20.638785
30/03/2010 00:00,442.865943,0.000000,3.720953,-16.067375
