Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.015699,0.000000,0.523524,-23.427938
02/01/2010 00:00,18.286001,0.000000,0.943211,-27.445812
03/01/2010 00:00,28.166247,0.000000,1.365625,-20.126948
04/01/2010 00:00,28.070341,0.000000,0.104746,-23.034467
05/01/2010 00:00,27.138547,0.000000,0.000034,-26.167500
06/01/2010 00:00,58.199912,0.000000,1.734967,-25.278930
07/01/2010 00:00,109.971122,0.000000,2.956139,-24.558162
08/01/2010 00:00,122.902234,0.000000,1.116810,-25.722985
09/01/2010 00:00,126.266569,0.000000,0.837615,-28.952160
10/01/2010 00:00,122.828003,0.000000,0.209440,-34.501285
11/01/2010 00:00,117.735432,0.000000,0.099758,-35.987317
12/01/2010 00:00,113.200052,0.000000,0.098584,-28.783270
13/01/2010 00:00,112.036444,0.000000,0.304603,-24.233790
14/01/2010 00:00,120.249870,0.000000,0.837615,-24.578950
15/01/2010 00:00,123.752704,0.000000,0.598313,-29.654660
16/01/2010 00:00,122.752014,0.000000,0.358996,-31.705237
17/01/2010 00:00,121.422654,0.000000,0.418819,-30.283032
18/01/2010 00:00,116.226022,0.000000,0.089782,-33.401150
19/01/2010 00:00,114.211739,0.000000,0.209440,-33.748625
20/01/2010 00:00,116.813677,0.000000,0.418846,-31.482288
21/01/2010 00:00,116.090897,0.000000,0.299176,-31.630782
22/01/2010 00:00,120.311341,0.000000,0.483253,-31.669202
23/01/2010 00:00,119.387772,0.000000,0.279231,-24.539683
24/01/2010 00:00,111.957409,0.000000,0.000051,-15.281925
25/01/2010 00:00,106.757611,0.000000,0.111729,-9.551057
26/01/2010 00:00,102.454260,0.000000,0.000041,-10.924109
27/01/2010 00:00,116.891703,0.000000,1.190278,-14.587714
28/01/2010 00:00,131.161620,0.000000,1.256373,-19.530613
29/01/2010 00:00,140.482312,0.000000,1.088864,-24.837223
30/01/2010 00:00,146.522779,0.000000,0.875704,-23.234623
31/01/2010 00:00,146.049095,0.000000,0.361728,-20.661333
01/02/2010 00:00,151.187846,0.000000,0.856638,-16.110006
02/02/2010 00:00,157.712374,0.000000,1.063099,-20.958127
03/02/2010 00:00,165.489299,0.000000,1.083944,-24.684778
04/02/2010 00:00,198.048163,0.000000,4.397219,-23.208645
05/02/2010 00:00,208.977732,0.000000,1.465774,-27.234030
06/02/2010 00:00,207.806344,0.000000,0.502574,-25.698333
07/02/2010 00:00,206.746441,0.000000,0.372293,-25.898573
08/02/2010 00:00,218.065374,0.000000,0.966458,-24.456600
09/02/2010 00:00,218.403724,0.000000,0.502574,-22.666572
10/02/2010 00:00,212.488359,0.000000,0.104746,-25.747685
11/02/2010 00:00,206.737147,0.000000,0.096688,-25.137897
12/02/2010 00:00,202.929257,0.000000,0.099758,-25.138808
13/02/2010 00:00,202.504789,0.000000,0.228480,-25.214408
14/02/2010 00:00,199.789490,0.000000,0.104746,-23.394210
15/02/2010 00:00,200.491246,0.000000,0.279253,-25.218867
16/02/2010 00:00,197.886899,0.000000,0.083796,-23.807712
17/02/2010 00:00,195.333726,0.000000,0.095223,-18.928538
18/02/2010 00:00,192.807620,0.000000,0.104746,-17.384030
19/02/2010 00:00,190.612906,0.000000,0.110259,-15.739115
20/02/2010 00:00,206.183572,0.000000,1.340172,-16.132201
21/02/2010 00:00,231.903762,0.000000,2.198635,-19.671603
22/02/2010 00:00,228.928256,0.000000,0.418829,-20.547840
23/02/2010 00:00,261.044719,0.000000,2.512709,-23.141498
24/02/2010 00:00,281.879267,0.000000,1.884545,-25.162167
25/02/2010 00:00,276.025657,0.000000,0.295656,-30.792825
26/02/2010 00:00,271.748017,0.000000,0.285577,-32.541095
27/02/2010 00:00,275.737290,0.000000,0.670086,-32.196878
28/02/2010 00:00,270.648701,0.000000,0.179520,-32.365307
01/03/2010 00:00,268.158304,0.000000,0.314135,-30.811027
02/03/2010 00:00,271.298100,0.000000,0.628218,-29.624993
03/03/2010 00:00,289.936217,0.000000,1.465774,-26.624515
04/03/2010 00:00,288.822328,0.000000,0.551077,-23.089800
05/03/2010 00:00,281.757989,0.000000,0.228462,-22.246062
06/03/2010 00:00,279.673621,0.000000,0.456905,-20.568007
07/03/2010 00:00,275.247094,0.000000,0.314135,-21.660332
08/03/2010 00:00,292.081653,0.000000,1.395995,-22.961322
09/03/2010 00:00,288.836035,0.000000,0.465366,-20.506382
10/03/2010 00:00,324.057301,0.000000,2.307031,-25.374367
11/03/2010 00:00,366.534037,0.000000,3.142891,-25.010112
12/03/2010 00:00,353.336419,0.000000,0.285577,-25.935020
13/03/2010 00:00,359.176734,0.000000,1.182480,-25.808718
14/03/2010 00:00,350.358541,0.000000,0.393484,-26.749633
15/03/2010 00:00,339.858437,0.000000,0.228462,-26.630035
16/03/2010 00:00,335.885870,0.000000,0.436287,-25.698137
17/03/2010 00:00,325.832961,0.000000,0.087288,-24.670330
18/03/2010 00:00,316.246517,0.000000,0.139661,-16.215657
19/03/2010 00:00,306.617332,0.000000,0.000051,-12.416782
20/03/2010 00:00,301.547975,0.000000,0.125695,-14.182936
21/03/2010 00:00,298.133676,0.000000,0.096688,-21.770033
22/03/2010 00:00,295.735395,0.000000,0.111729,-24.440552
23/03/2010 00:00,293.573506,0.000000,0.083797,-26.426788
24/03/2010 00:00,292.128413,0.000000,0.104746,-24.889492
25/03/2010 00:00,290.830235,0.000000,0.143152,-23.415138
26/03/2010 00:00,290.684019,0.000000,0.197504,-19.321180
27/03/2010 00:00,294.219503,0.000000,0.440862,-23.209910
28/03/2010 00:00,302.930216,0.000000,0.744540,-21.734412
29/03/2010 00:00,311.886268,0.000000,1.005108,-20.638785
