Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.355666,0.000000,0.415103,-23.427938
02/01/2010 00:00,14.854190,0.000000,0.747874,-27.445812
03/01/2010 00:00,22.687152,0.000000,1.082807,-20.126948
04/01/2010 00:00,22.626086,0.000000,0.083053,-23.034467
05/01/2010 00:00,21.896613,0.000000,0.000027,-26.167500
06/01/2010 00:00,46.647278,0.000000,1.375659,-25.278930
07/01/2010 00:00,87.557259,0.000000,2.343929,-24.558162
08/01/2010 00:00,97.744784,0.000000,0.885521,-25.722985
09/01/2010 00:00,100.192566,0.000000,0.664147,-28.952160
10/01/2010 00:00,96.431455,0.000000,0.166066,-34.501285
11/01/2010 00:00,91.697753,0.000000,0.079098,-35.987317
12/01/2010 00:00,88.099423,0.000000,0.078168,-28.783270
13/01/2010 00:00,87.529012,0.000000,0.241520,-24.233790
14/01/2010 00:00,94.539399,0.000000,0.664147,-24.578950
15/01/2010 00:00,97.869826,0.000000,0.474403,-29.654660
16/01/2010 00:00,97.611350,0.000000,0.284649,-31.705237
17/01/2010 00:00,96.991750,0.000000,0.332083,-30.283032
18/01/2010 00:00,92.498600,0.000000,0.071188,-33.401150
19/01/2010 00:00,90.125942,0.000000,0.166066,-33.748625
20/01/2010 00:00,91.622431,0.000000,0.332104,-31.482288
21/01/2010 00:00,91.174737,0.000000,0.237217,-31.630782
22/01/2010 00:00,95.036983,0.000000,0.383172,-31.669202
23/01/2010 00:00,95.177578,0.000000,0.221403,-24.539683
24/01/2010 00:00,90.329699,0.000000,0.000041,-15.281925
25/01/2010 00:00,86.406998,0.000000,0.088590,-9.551057
26/01/2010 00:00,82.502088,0.000000,0.000032,-10.924109
27/01/2010 00:00,93.534136,0.000000,0.943774,-14.587714
28/01/2010 00:00,104.769740,0.000000,0.996181,-19.530613
29/01/2010 00:00,111.619105,0.000000,0.863363,-24.837223
30/01/2010 00:00,115.729102,0.000000,0.694348,-23.234623
31/01/2010 00:00,114.681411,0.000000,0.286815,-20.661333
01/02/2010 00:00,118.754137,0.000000,0.679230,-16.110006
02/02/2010 00:00,125.030477,0.000000,0.842934,-20.958127
