Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.419393,0.000000,0.484577,-23.427938
02/01/2010 00:00,17.243518,0.000000,0.873043,-27.445812
03/01/2010 00:00,26.347164,0.000000,1.264033,-20.126948
04/01/2010 00:00,26.228599,0.000000,0.096953,-23.034467
05/01/2010 00:00,25.350790,0.000000,0.000032,-26.167500
06/01/2010 00:00,54.140857,0.000000,1.605899,-25.278930
07/01/2010 00:00,101.991835,0.000000,2.736225,-24.558162
08/01/2010 00:00,113.945428,0.000000,1.033728,-25.722985
09/01/2010 00:00,116.778841,0.000000,0.775303,-28.952160
10/01/2010 00:00,113.099502,0.000000,0.193859,-34.501285
11/01/2010 00:00,108.323692,0.000000,0.092337,-35.987317
12/01/2010 00:00,104.227472,0.000000,0.091250,-28.783270
13/01/2010 00:00,103.332438,0.000000,0.281943,-24.233790
14/01/2010 00:00,111.122956,0.000000,0.775303,-24.578950
15/01/2010 00:00,114.597451,0.000000,0.553803,-29.654660
16/01/2010 00:00,113.885882,0.000000,0.332290,-31.705237
17/01/2010 00:00,112.713277,0.000000,0.387662,-30.283032
18/01/2010 00:00,107.273442,0.000000,0.083103,-33.401150
19/01/2010 00:00,105.215408,0.000000,0.193859,-33.748625
20/01/2010 00:00,107.711356,0.000000,0.387687,-31.482288
21/01/2010 00:00,107.283134,0.000000,0.276919,-31.630782
22/01/2010 00:00,111.492804,0.000000,0.447302,-31.669202
23/01/2010 00:00,111.017692,0.000000,0.258458,-24.539683
24/01/2010 00:00,104.556958,0.000000,0.000047,-15.281925
25/01/2010 00:00,99.497987,0.000000,0.103417,-9.551057
26/01/2010 00:00,95.391909,0.000000,0.000038,-10.924109
27/01/2010 00:00,108.657978,0.000000,1.101731,-14.587714
28/01/2010 00:00,120.765364,0.000000,1.162909,-19.530613
29/01/2010 00:00,128.669371,0.000000,1.007861,-24.837223
30/01/2010 00:00,134.358563,0.000000,0.810558,-23.234623
31/01/2010 00:00,134.418115,0.000000,0.334818,-20.661333
01/02/2010 00:00,139.930132,0.000000,0.792911,-16.110006
02/02/2010 00:00,146.633237,0.000000,0.984013,-20.958127
03/02/2010 00:00,153.831420,0.000000,1.003307,-24.684778
04/02/2010 00:00,183.669704,0.000000,4.070100,-23.208645
05/02/2010 00:00,193.554690,0.000000,1.356732,-27.234030
06/02/2010 00:00,192.451978,0.000000,0.465187,-25.698333
07/02/2010 00:00,191.884385,0.000000,0.344597,-25.898573
08/02/2010 00:00,203.051373,0.000000,0.894561,-24.456600
09/02/2010 00:00,204.252928,0.000000,0.465187,-22.666572
10/02/2010 00:00,199.553149,0.000000,0.096953,-25.747685
11/02/2010 00:00,194.730934,0.000000,0.089495,-25.137897
12/02/2010 00:00,190.788449,0.000000,0.092337,-25.138808
13/02/2010 00:00,189.573700,0.000000,0.211483,-25.214408
14/02/2010 00:00,186.121101,0.000000,0.096953,-23.394210
15/02/2010 00:00,186.333083,0.000000,0.258479,-25.218867
