Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,3.960514,0.000000,0.258670,-23.427938
02/01/2010 00:00,9.257029,0.000000,0.466035,-27.445812
03/01/2010 00:00,14.302744,0.000000,0.674748,-20.126948
04/01/2010 00:00,14.437922,0.000000,0.051754,-23.034467
05/01/2010 00:00,14.084143,0.000000,0.000017,-26.167500
06/01/2010 00:00,29.640109,0.000000,0.857238,-25.278930
07/01/2010 00:00,55.398677,0.000000,1.460613,-24.558162
08/01/2010 00:00,61.852764,0.000000,0.551810,-25.722985
09/01/2010 00:00,63.337715,0.000000,0.413861,-28.952160
10/01/2010 00:00,60.939597,0.000000,0.103483,-34.501285
11/01/2010 00:00,57.670532,0.000000,0.049290,-35.987317
12/01/2010 00:00,54.722416,0.000000,0.048710,-28.783270
13/01/2010 00:00,53.547554,0.000000,0.150503,-24.233790
14/01/2010 00:00,57.555227,0.000000,0.413861,-24.578950
15/01/2010 00:00,59.585797,0.000000,0.295623,-29.654660
16/01/2010 00:00,59.716767,0.000000,0.177378,-31.705237
17/01/2010 00:00,59.922174,0.000000,0.206936,-30.283032
18/01/2010 00:00,57.896604,0.000000,0.044361,-33.401150
19/01/2010 00:00,57.190935,0.000000,0.103483,-33.748625
20/01/2010 00:00,58.663697,0.000000,0.206950,-31.482288
21/01/2010 00:00,58.416544,0.000000,0.147821,-31.630782
22/01/2010 00:00,60.641467,0.000000,0.238773,-31.669202
23/01/2010 00:00,60.419130,0.000000,0.137966,-24.539683
24/01/2010 00:00,57.125566,0.000000,0.000025,-15.281925
25/01/2010 00:00,54.962595,0.000000,0.055205,-9.551057
26/01/2010 00:00,52.934940,0.000000,0.000020,-10.924109
27/01/2010 00:00,60.152394,0.000000,0.588110,-14.587714
28/01/2010 00:00,66.630015,0.000000,0.620767,-19.530613
29/01/2010 00:00,70.646391,0.000000,0.538002,-24.837223
30/01/2010 00:00,73.250843,0.000000,0.432681,-23.234623
31/01/2010 00:00,73.289850,0.000000,0.178728,-20.661333
01/02/2010 00:00,76.317769,0.000000,0.423260,-16.110006
02/02/2010 00:00,79.980288,0.000000,0.525272,-20.958127
03/02/2010 00:00,84.141660,0.000000,0.535571,-24.684778
04/02/2010 00:00,100.592768,0.000000,2.172643,-23.208645
05/02/2010 00:00,106.130807,0.000000,0.724231,-27.234030
06/02/2010 00:00,105.591123,0.000000,0.248319,-25.698333
07/02/2010 00:00,105.297539,0.000000,0.183948,-25.898573
08/02/2010 00:00,110.822558,0.000000,0.477522,-24.456600
09/02/2010 00:00,110.911396,0.000000,0.248319,-22.666572
10/02/2010 00:00,108.364969,0.000000,0.051754,-25.747685
11/02/2010 00:00,106.078062,0.000000,0.047773,-25.137897
12/02/2010 00:00,104.465450,0.000000,0.049290,-25.138808
13/02/2010 00:00,104.358215,0.000000,0.112891,-25.214408
14/02/2010 00:00,103.073619,0.000000,0.051754,-23.394210
15/02/2010 00:00,103.479522,0.000000,0.137978,-25.218867
16/02/2010 00:00,102.280391,0.000000,0.041403,-23.807712
17/02/2010 00:00,101.217013,0.000000,0.047049,-18.928538
18/02/2010 00:00,100.245253,0.000000,0.051754,-17.384030
19/02/2010 00:00,99.431264,0.000000,0.054478,-15.739115
20/02/2010 00:00,107.299432,0.000000,0.662172,-16.132201
21/02/2010 00:00,120.252761,0.000000,1.086334,-19.671603
22/02/2010 00:00,119.030927,0.000000,0.206941,-20.547840
23/02/2010 00:00,135.051892,0.000000,1.241516,-23.141498
24/02/2010 00:00,145.285549,0.000000,0.931144,-25.162167
25/02/2010 00:00,142.021972,0.000000,0.146082,-30.792825
26/02/2010 00:00,139.398066,0.000000,0.141102,-32.541095
27/02/2010 00:00,140.792253,0.000000,0.331086,-32.196878
28/02/2010 00:00,137.625020,0.000000,0.088700,-32.365307
01/03/2010 00:00,136.222886,0.000000,0.155212,-30.811027
02/03/2010 00:00,138.187270,0.000000,0.310399,-29.624993
03/03/2010 00:00,148.087010,0.000000,0.724231,-26.624515
04/03/2010 00:00,148.391910,0.000000,0.272284,-23.089800
05/03/2010 00:00,145.699206,0.000000,0.112882,-22.246062
06/03/2010 00:00,145.369315,0.000000,0.225754,-20.568007
