Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.818883,0.000000,0.575981,-23.427938
02/01/2010 00:00,20.121886,0.000000,1.037722,-27.445812
03/01/2010 00:00,30.945461,0.000000,1.502463,-20.126948
04/01/2010 00:00,30.795154,0.000000,0.115241,-23.034467
05/01/2010 00:00,29.745172,0.000000,0.000037,-26.167500
06/01/2010 00:00,63.824987,0.000000,1.908813,-25.278930
07/01/2010 00:00,120.705969,0.000000,3.252348,-24.558162
08/01/2010 00:00,134.827248,0.000000,1.228716,-25.722985
09/01/2010 00:00,138.467682,0.000000,0.921545,-28.952160
10/01/2010 00:00,134.559239,0.000000,0.230426,-34.501285
11/01/2010 00:00,128.876754,0.000000,0.109754,-35.987317
12/01/2010 00:00,123.644400,0.000000,0.108462,-28.783270
13/01/2010 00:00,122.112432,0.000000,0.335125,-24.233790
14/01/2010 00:00,130.929212,0.000000,0.921545,-24.578950
15/01/2010 00:00,134.601416,0.000000,0.658264,-29.654660
16/01/2010 00:00,133.678765,0.000000,0.394968,-31.705237
17/01/2010 00:00,133.000611,0.000000,0.460785,-30.283032
18/01/2010 00:00,127.514527,0.000000,0.098778,-33.401150
19/01/2010 00:00,125.183689,0.000000,0.230426,-33.748625
20/01/2010 00:00,127.766986,0.000000,0.460815,-31.482288
21/01/2010 00:00,126.606471,0.000000,0.329154,-31.630782
22/01/2010 00:00,130.899236,0.000000,0.531675,-31.669202
23/01/2010 00:00,129.531948,0.000000,0.307210,-24.539683
24/01/2010 00:00,122.178919,0.000000,0.000056,-15.281925
25/01/2010 00:00,116.963661,0.000000,0.122924,-9.551057
26/01/2010 00:00,112.042445,0.000000,0.000045,-10.924109
27/01/2010 00:00,127.840167,0.000000,1.309546,-14.587714
28/01/2010 00:00,143.959140,0.000000,1.382263,-19.530613
29/01/2010 00:00,153.952282,0.000000,1.197969,-24.837223
30/01/2010 00:00,159.995949,0.000000,0.963451,-23.234623
31/01/2010 00:00,158.801513,0.000000,0.397973,-20.661333
01/02/2010 00:00,164.689279,0.000000,0.942474,-16.110006
02/02/2010 00:00,173.128314,0.000000,1.169623,-20.958127
03/02/2010 00:00,182.404689,0.000000,1.192557,-24.684778
04/02/2010 00:00,217.821565,0.000000,4.837827,-23.208645
05/02/2010 00:00,228.732154,0.000000,1.612647,-27.234030
06/02/2010 00:00,226.886874,0.000000,0.552933,-25.698333
07/02/2010 00:00,225.985506,0.000000,0.409597,-25.898573
08/02/2010 00:00,239.133537,0.000000,1.063298,-24.456600
09/02/2010 00:00,240.439471,0.000000,0.552933,-22.666572
10/02/2010 00:00,234.787583,0.000000,0.115241,-25.747685
