Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.671928,0.000000,0.370447,-23.427938
02/01/2010 00:00,13.259868,0.000000,0.667418,-27.445812
03/01/2010 00:00,20.286663,0.000000,0.966320,-20.126948
04/01/2010 00:00,20.269841,0.000000,0.074118,-23.034467
05/01/2010 00:00,19.639941,0.000000,0.000024,-26.167500
06/01/2010 00:00,41.782280,0.000000,1.227667,-25.278930
07/01/2010 00:00,78.347737,0.000000,2.091771,-24.558162
08/01/2010 00:00,87.433182,0.000000,0.790257,-25.722985
09/01/2010 00:00,89.610998,0.000000,0.592698,-28.952160
10/01/2010 00:00,86.248109,0.000000,0.148200,-34.501285
11/01/2010 00:00,81.656101,0.000000,0.070589,-35.987317
12/01/2010 00:00,78.189724,0.000000,0.069758,-28.783270
13/01/2010 00:00,77.682576,0.000000,0.215538,-24.233790
14/01/2010 00:00,84.070097,0.000000,0.592698,-24.578950
15/01/2010 00:00,87.228265,0.000000,0.423368,-29.654660
16/01/2010 00:00,87.214296,0.000000,0.254027,-31.705237
17/01/2010 00:00,86.906728,0.000000,0.296357,-30.283032
18/01/2010 00:00,83.160763,0.000000,0.063530,-33.401150
19/01/2010 00:00,81.275906,0.000000,0.148200,-33.748625
20/01/2010 00:00,82.503310,0.000000,0.296377,-31.482288
21/01/2010 00:00,81.342786,0.000000,0.211698,-31.630782
22/01/2010 00:00,83.857911,0.000000,0.341951,-31.669202
23/01/2010 00:00,83.178150,0.000000,0.197584,-24.539683
24/01/2010 00:00,78.939652,0.000000,0.000036,-15.281925
25/01/2010 00:00,76.171874,0.000000,0.079059,-9.551057
26/01/2010 00:00,73.409395,0.000000,0.000029,-10.924109
27/01/2010 00:00,83.835978,0.000000,0.842244,-14.587714
28/01/2010 00:00,94.329801,0.000000,0.889013,-19.530613
29/01/2010 00:00,100.863361,0.000000,0.770483,-24.837223
30/01/2010 00:00,105.029482,0.000000,0.619650,-23.234623
31/01/2010 00:00,104.585718,0.000000,0.255959,-20.661333
01/02/2010 00:00,108.106437,0.000000,0.606159,-16.110006
02/02/2010 00:00,112.535004,0.000000,0.752252,-20.958127
03/02/2010 00:00,117.465353,0.000000,0.767002,-24.684778
04/02/2010 00:00,140.837372,0.000000,3.111483,-23.208645
05/02/2010 00:00,148.801360,0.000000,1.037185,-27.234030
06/02/2010 00:00,148.025756,0.000000,0.355623,-25.698333
07/02/2010 00:00,147.570248,0.000000,0.263435,-25.898573
08/02/2010 00:00,155.914466,0.000000,0.683868,-24.456600
09/02/2010 00:00,156.953860,0.000000,0.355623,-22.666572
10/02/2010 00:00,153.663722,0.000000,0.074118,-25.747685
11/02/2010 00:00,150.359565,0.000000,0.068417,-25.137897
12/02/2010 00:00,147.764781,0.000000,0.070589,-25.138808
13/02/2010 00:00,147.254024,0.000000,0.161673,-25.214408
14/02/2010 00:00,144.983710,0.000000,0.074118,-23.394210
15/02/2010 00:00,145.075874,0.000000,0.197600,-25.218867
16/02/2010 00:00,142.794606,0.000000,0.059295,-23.807712
17/02/2010 00:00,140.807345,0.000000,0.067380,-18.928538
18/02/2010 00:00,139.173412,0.000000,0.074118,-17.384030
19/02/2010 00:00,137.868327,0.000000,0.078019,-15.739115
20/02/2010 00:00,148.475342,0.000000,0.948309,-16.132201
21/02/2010 00:00,166.286586,0.000000,1.555759,-19.671603
22/02/2010 00:00,163.755231,0.000000,0.296365,-20.547840
23/02/2010 00:00,186.583482,0.000000,1.777999,-23.141498
24/02/2010 00:00,200.868175,0.000000,1.333509,-25.162167
25/02/2010 00:00,196.825932,0.000000,0.209207,-30.792825
26/02/2010 00:00,194.197753,0.000000,0.202075,-32.541095
27/02/2010 00:00,197.472828,0.000000,0.474154,-32.196878
28/02/2010 00:00,194.161905,0.000000,0.127029,-32.365307
01/03/2010 00:00,192.736822,0.000000,0.222282,-30.811027
02/03/2010 00:00,195.234344,0.000000,0.444529,-29.624993
03/03/2010 00:00,208.123706,0.000000,1.037185,-26.624515
04/03/2010 00:00,207.038351,0.000000,0.389944,-23.089800
05/03/2010 00:00,202.012482,0.000000,0.161660,-22.246062
06/03/2010 00:00,201.466996,0.000000,0.323307,-20.568007
07/03/2010 00:00,199.679680,0.000000,0.222282,-21.660332
08/03/2010 00:00,212.520227,0.000000,0.987809,-22.961322
09/03/2010 00:00,211.085273,0.000000,0.329294,-20.506382
10/03/2010 00:00,235.943226,0.000000,1.632461,-25.374367
11/03/2010 00:00,266.033013,0.000000,2.223918,-25.010112
12/03/2010 00:00,256.805194,0.000000,0.202075,-25.935020
13/03/2010 00:00,260.993171,0.000000,0.836726,-25.808718
14/03/2010 00:00,254.955891,0.000000,0.278430,-26.749633
15/03/2010 00:00,248.458818,0.000000,0.161660,-26.630035
16/03/2010 00:00,246.133716,0.000000,0.308718,-25.698137
17/03/2010 00:00,239.293964,0.000000,0.061765,-24.670330
18/03/2010 00:00,232.505883,0.000000,0.098824,-16.215657
19/03/2010 00:00,225.321125,0.000000,0.000036,-12.416782
20/03/2010 00:00,221.532854,0.000000,0.088942,-14.182936
21/03/2010 00:00,219.017105,0.000000,0.068417,-21.770033
22/03/2010 00:00,217.238071,0.000000,0.079059,-24.440552
23/03/2010 00:00,215.648349,0.000000,0.059295,-26.426788
24/03/2010 00:00,214.595644,0.000000,0.074118,-24.889492
