Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.457752,0.000000,0.421771,-23.427938
02/01/2010 00:00,15.092169,0.000000,0.759887,-27.445812
03/01/2010 00:00,23.045158,0.000000,1.100199,-20.126948
04/01/2010 00:00,22.977244,0.000000,0.084387,-23.034467
05/01/2010 00:00,22.232811,0.000000,0.000027,-26.167500
06/01/2010 00:00,47.371882,0.000000,1.397755,-25.278930
07/01/2010 00:00,88.922748,0.000000,2.381578,-24.558162
08/01/2010 00:00,99.272678,0.000000,0.899744,-25.722985
09/01/2010 00:00,101.755523,0.000000,0.674814,-28.952160
10/01/2010 00:00,97.930718,0.000000,0.168733,-34.501285
11/01/2010 00:00,93.136193,0.000000,0.080369,-35.987317
12/01/2010 00:00,89.472867,0.000000,0.079423,-28.783270
13/01/2010 00:00,88.872416,0.000000,0.245400,-24.233790
14/01/2010 00:00,95.967577,0.000000,0.674814,-24.578950
15/01/2010 00:00,99.322363,0.000000,0.482023,-29.654660
16/01/2010 00:00,99.029656,0.000000,0.289221,-31.705237
17/01/2010 00:00,98.370306,0.000000,0.337417,-30.283032
18/01/2010 00:00,93.775534,0.000000,0.072332,-33.401150
19/01/2010 00:00,91.415771,0.000000,0.168733,-33.748625
20/01/2010 00:00,93.338450,0.000000,0.337438,-31.482288
21/01/2010 00:00,93.106314,0.000000,0.241027,-31.630782
22/01/2010 00:00,97.100160,0.000000,0.389327,-31.669202
23/01/2010 00:00,97.225043,0.000000,0.224959,-24.539683
24/01/2010 00:00,92.213803,0.000000,0.000041,-15.281925
25/01/2010 00:00,88.105134,0.000000,0.090013,-9.551057
26/01/2010 00:00,83.986672,0.000000,0.000033,-10.924109
27/01/2010 00:00,95.084187,0.000000,0.958933,-14.587714
28/01/2010 00:00,106.387572,0.000000,1.012182,-19.530613
29/01/2010 00:00,113.258314,0.000000,0.877230,-24.837223
30/01/2010 00:00,117.343153,0.000000,0.705500,-23.234623
31/01/2010 00:00,116.284125,0.000000,0.291422,-20.661333
01/02/2010 00:00,120.698639,0.000000,0.690140,-16.110006
02/02/2010 00:00,127.126682,0.000000,0.856473,-20.958127
03/02/2010 00:00,134.190172,0.000000,0.873267,-24.684778
04/02/2010 00:00,160.525413,0.000000,3.542567,-23.208645
05/02/2010 00:00,169.353510,0.000000,1.180883,-27.234030
06/02/2010 00:00,168.485280,0.000000,0.404893,-25.698333
07/02/2010 00:00,167.721803,0.000000,0.299933,-25.898573
08/02/2010 00:00,176.954204,0.000000,0.778615,-24.456600
09/02/2010 00:00,177.391358,0.000000,0.404893,-22.666572
10/02/2010 00:00,172.743588,0.000000,0.084387,-25.747685
11/02/2010 00:00,168.170930,0.000000,0.077896,-25.137897
12/02/2010 00:00,165.120549,0.000000,0.080369,-25.138808
13/02/2010 00:00,164.688058,0.000000,0.184072,-25.214408
14/02/2010 00:00,162.412297,0.000000,0.084387,-23.394210
15/02/2010 00:00,163.014668,0.000000,0.224977,-25.218867
16/02/2010 00:00,160.983235,0.000000,0.067510,-23.807712
17/02/2010 00:00,159.146928,0.000000,0.076716,-18.928538
18/02/2010 00:00,157.487676,0.000000,0.084387,-17.384030
19/02/2010 00:00,156.101989,0.000000,0.088828,-15.739115
20/02/2010 00:00,168.832083,0.000000,1.079693,-16.132201
21/02/2010 00:00,189.981263,0.000000,1.771304,-19.671603
22/02/2010 00:00,188.018532,0.000000,0.337425,-20.547840
23/02/2010 00:00,214.224125,0.000000,2.024334,-23.141498
24/02/2010 00:00,231.097677,0.000000,1.518261,-25.162167
25/02/2010 00:00,225.881497,0.000000,0.238192,-30.792825
26/02/2010 00:00,222.265679,0.000000,0.230072,-32.541095
27/02/2010 00:00,225.881702,0.000000,0.539847,-32.196878
28/02/2010 00:00,222.190020,0.000000,0.144628,-32.365307
01/03/2010 00:00,220.746125,0.000000,0.253079,-30.811027
02/03/2010 00:00,223.788729,0.000000,0.506116,-29.624993
03/03/2010 00:00,238.551105,0.000000,1.180883,-26.624515
04/03/2010 00:00,236.872126,0.000000,0.443969,-23.089800
05/03/2010 00:00,230.593657,0.000000,0.184057,-22.246062
06/03/2010 00:00,228.395219,0.000000,0.368100,-20.568007
07/03/2010 00:00,225.616776,0.000000,0.253079,-21.660332
08/03/2010 00:00,240.150174,0.000000,1.124666,-22.961322
09/03/2010 00:00,238.648508,0.000000,0.374916,-20.506382
10/03/2010 00:00,267.086098,0.000000,1.858632,-25.374367
11/03/2010 00:00,301.245247,0.000000,2.532033,-25.010112
12/03/2010 00:00,290.565591,0.000000,0.230072,-25.935020
13/03/2010 00:00,295.184946,0.000000,0.952651,-25.808718
14/03/2010 00:00,288.056546,0.000000,0.317006,-26.749633
15/03/2010 00:00,279.964447,0.000000,0.184057,-26.630035
16/03/2010 00:00,276.991284,0.000000,0.351489,-25.698137
17/03/2010 00:00,269.003956,0.000000,0.070323,-24.670330
18/03/2010 00:00,261.191159,0.000000,0.112516,-16.215657
19/03/2010 00:00,253.150081,0.000000,0.000041,-12.416782
20/03/2010 00:00,248.916380,0.000000,0.101264,-14.182936
21/03/2010 00:00,246.093408,0.000000,0.077896,-21.770033
22/03/2010 00:00,244.102973,0.000000,0.090013,-24.440552
23/03/2010 00:00,242.318604,0.000000,0.067510,-26.426788
24/03/2010 00:00,241.130873,0.000000,0.084387,-24.889492
25/03/2010 00:00,240.035775,0.000000,0.115329,-23.415138
26/03/2010 00:00,239.796337,0.000000,0.159116,-19.321180
27/03/2010 00:00,242.640444,0.000000,0.355175,-23.209910
28/03/2010 00:00,249.288092,0.000000,0.599829,-21.734412
29/03/2010 00:00,257.031071,0.000000,0.809753,-20.638785
30/03/2010 00:00,288.435308,0.000000,2.241226,-16.067375
31/03/2010 00:00,283.593232,0.000000,0.621539,-14.882367
01/04/2010 00:00,270.626168,0.000000,0.267157,-13.918073
02/04/2010 00:00,267.851398,0.000000,0.210899,-16.604645
03/04/2010 00:00,268.208040,0.000000,0.372241,-17.578605
04/04/2010 00:00,271.052903,0.000000,0.576773,-17.193912
05/04/2010 00:00,267.319305,0.000000,0.155753,-13.416007
06/04/2010 00:00,269.444048,0.000000,0.506111,-12.685242
07/04/2010 00:00,271.848724,0.000000,0.590462,-12.222913
08/04/2010 00:00,273.544226,0.000000,0.562345,-12.806613
09/04/2010 00:00,269.738626,0.000000,0.578395,-13.928986
10/04/2010 00:00,272.097206,0.000000,0.420236,-14.131020
11/04/2010 00:00,268.565879,0.000000,0.076716,-14.378943
12/04/2010 00:00,254.605702,0.000000,0.749777,-4.078970
13/04/2010 00:00,248.405250,0.030161,0.227647,-3.342162
14/04/2010 00:00,243.693892,0.140222,0.339015,-2.595197
15/04/2010 00:00,243.019650,0.008053,0.135298,-5.297811
16/04/2010 00:00,242.225865,0.000000,0.067510,-7.946782
17/04/2010 00:00,243.073874,0.000000,0.192838,-7.044546
18/04/2010 00:00,240.896017,0.000000,0.112516,-5.894532
19/04/2010 00:00,236.645876,0.000002,0.000040,-4.854473
20/04/2010 00:00,233.887496,0.000962,0.077084,-5.459173
21/04/2010 00:00,244.183258,0.000000,1.280572,-5.420082
22/04/2010 00:00,236.141054,0.000000,0.076716,-5.475184
23/04/2010 00:00,228.511572,0.000000,0.000049,-3.419163
24/04/2010 00:00,223.547955,0.050425,0.083574,-1.453004
25/04/2010 00:00,222.483858,0.012552,0.265255,-3.834020
26/04/2010 00:00,227.303303,0.016947,0.896166,-5.919645
27/04/2010 00:00,223.769162,0.000000,0.385605,-9.832024
28/04/2010 00:00,219.459656,0.000000,0.867605,-8.435704
29/04/2010 00:00,221.213694,0.000000,0.299933,-7.512474
