Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.068676,0.000000,0.396359,-23.427938
02/01/2010 00:00,14.185084,0.000000,0.714104,-27.445812
03/01/2010 00:00,21.680156,0.000000,1.033913,-20.126948
04/01/2010 00:00,21.638010,0.000000,0.079303,-23.034467
05/01/2010 00:00,20.950466,0.000000,0.000026,-26.167500
06/01/2010 00:00,44.607790,0.000000,1.313541,-25.278930
07/01/2010 00:00,83.712265,0.000000,2.238089,-24.558162
08/01/2010 00:00,93.437971,0.000000,0.845535,-25.722985
09/01/2010 00:00,95.782968,0.000000,0.634157,-28.952160
10/01/2010 00:00,92.198263,0.000000,0.158567,-34.501285
11/01/2010 00:00,87.647389,0.000000,0.075526,-35.987317
12/01/2010 00:00,84.226874,0.000000,0.074638,-28.783270
13/01/2010 00:00,83.736750,0.000000,0.230615,-24.233790
14/01/2010 00:00,90.504752,0.000000,0.634157,-24.578950
15/01/2010 00:00,93.763437,0.000000,0.452982,-29.654660
16/01/2010 00:00,93.598316,0.000000,0.271796,-31.705237
17/01/2010 00:00,93.088921,0.000000,0.317087,-30.283032
18/01/2010 00:00,88.880144,0.000000,0.067974,-33.401150
19/01/2010 00:00,86.686240,0.000000,0.158567,-33.748625
20/01/2010 00:00,87.839275,0.000000,0.317108,-31.482288
21/01/2010 00:00,86.669828,0.000000,0.226506,-31.630782
22/01/2010 00:00,89.797512,0.000000,0.365870,-31.669202
23/01/2010 00:00,89.721847,0.000000,0.211405,-24.539683
24/01/2010 00:00,85.180724,0.000000,0.000039,-15.281925
25/01/2010 00:00,81.701361,0.000000,0.084590,-9.551057
26/01/2010 00:00,78.425293,0.000000,0.000031,-10.924109
27/01/2010 00:00,89.247681,0.000000,0.901158,-14.587714
28/01/2010 00:00,100.259947,0.000000,0.951198,-19.530613
29/01/2010 00:00,107.023915,0.000000,0.824377,-24.837223
30/01/2010 00:00,111.186185,0.000000,0.662994,-23.234623
31/01/2010 00:00,110.386035,0.000000,0.273864,-20.661333
01/02/2010 00:00,113.808294,0.000000,0.648559,-16.110006
02/02/2010 00:00,118.760100,0.000000,0.804871,-20.958127
03/02/2010 00:00,125.205803,0.000000,0.820653,-24.684778
04/02/2010 00:00,150.284466,0.000000,3.329129,-23.208645
05/02/2010 00:00,158.777916,0.000000,1.109736,-27.234030
06/02/2010 00:00,158.246816,0.000000,0.380499,-25.698333
07/02/2010 00:00,157.943246,0.000000,0.281862,-25.898573
08/02/2010 00:00,167.128525,0.000000,0.731704,-24.456600
09/02/2010 00:00,168.125859,0.000000,0.380499,-22.666572
10/02/2010 00:00,164.246943,0.000000,0.079303,-25.747685
11/02/2010 00:00,160.228588,0.000000,0.073203,-25.137897
12/02/2010 00:00,156.925332,0.000000,0.075526,-25.138808
13/02/2010 00:00,155.850868,0.000000,0.172982,-25.214408
14/02/2010 00:00,153.240542,0.000000,0.079303,-23.394210
15/02/2010 00:00,153.557046,0.000000,0.211422,-25.218867
16/02/2010 00:00,151.469702,0.000000,0.063442,-23.807712
17/02/2010 00:00,149.650102,0.000000,0.072093,-18.928538
18/02/2010 00:00,148.057299,0.000000,0.079303,-17.384030
19/02/2010 00:00,146.751207,0.000000,0.083477,-15.739115
20/02/2010 00:00,158.319688,0.000000,1.014642,-16.132201
21/02/2010 00:00,177.397591,0.000000,1.664584,-19.671603
22/02/2010 00:00,175.657954,0.000000,0.317095,-20.547840
23/02/2010 00:00,200.862431,0.000000,1.902369,-23.141498
24/02/2010 00:00,217.074685,0.000000,1.426787,-25.162167
25/02/2010 00:00,212.623861,0.000000,0.223841,-30.792825
26/02/2010 00:00,209.168965,0.000000,0.216210,-32.541095
27/02/2010 00:00,211.858705,0.000000,0.507321,-32.196878
28/02/2010 00:00,207.668197,0.000000,0.135914,-32.365307
01/03/2010 00:00,205.561023,0.000000,0.237831,-30.811027
02/03/2010 00:00,208.571823,0.000000,0.475623,-29.624993
03/03/2010 00:00,223.300005,0.000000,1.109736,-26.624515
04/03/2010 00:00,222.972128,0.000000,0.417220,-23.089800
05/03/2010 00:00,218.016685,0.000000,0.172968,-22.246062
06/03/2010 00:00,216.710396,0.000000,0.345922,-20.568007
07/03/2010 00:00,213.592701,0.000000,0.237831,-21.660332
08/03/2010 00:00,225.842709,0.000000,1.056906,-22.961322
09/03/2010 00:00,222.788694,0.000000,0.352328,-20.506382
10/03/2010 00:00,248.688841,0.000000,1.746650,-25.374367
11/03/2010 00:00,280.146069,0.000000,2.379479,-25.010112
12/03/2010 00:00,269.844298,0.000000,0.216210,-25.935020
13/03/2010 00:00,274.658615,0.000000,0.895254,-25.808718
14/03/2010 00:00,269.720729,0.000000,0.297906,-26.749633
15/03/2010 00:00,263.200258,0.000000,0.172968,-26.630035
16/03/2010 00:00,260.332699,0.000000,0.330312,-25.698137
17/03/2010 00:00,253.333571,0.000000,0.066086,-24.670330
18/03/2010 00:00,247.301068,0.000000,0.105737,-16.215657
19/03/2010 00:00,240.030313,0.000000,0.000039,-12.416782
20/03/2010 00:00,235.547857,0.000000,0.095163,-14.182936
21/03/2010 00:00,232.693374,0.000000,0.073203,-21.770033
22/03/2010 00:00,230.694225,0.000000,0.084590,-24.440552
23/03/2010 00:00,228.933284,0.000000,0.063442,-26.426788
24/03/2010 00:00,227.757804,0.000000,0.079303,-24.889492
25/03/2010 00:00,226.654599,0.000000,0.108380,-23.415138
26/03/2010 00:00,226.359759,0.000000,0.149530,-19.321180
27/03/2010 00:00,228.747579,0.000000,0.333776,-23.209910
28/03/2010 00:00,234.653888,0.000000,0.563690,-21.734412
29/03/2010 00:00,240.827322,0.000000,0.760966,-20.638785
30/03/2010 00:00,268.836965,0.000000,2.106193,-16.067375
31/03/2010 00:00,268.107744,0.000000,0.584092,-14.882367
01/04/2010 00:00,261.744164,0.000000,0.251061,-13.918073
02/04/2010 00:00,257.834109,0.000000,0.198192,-16.604645
03/04/2010 00:00,256.936271,0.000000,0.349814,-17.578605
04/04/2010 00:00,258.757652,0.000000,0.542023,-17.193912
05/04/2010 00:00,253.808273,0.000000,0.146369,-13.416007
06/04/2010 00:00,254.615383,0.000000,0.475618,-12.685242
07/04/2010 00:00,256.475289,0.000000,0.554887,-12.222913
08/04/2010 00:00,258.348587,0.000000,0.528464,-12.806613
09/04/2010 00:00,256.023046,0.000000,0.543547,-13.928986
10/04/2010 00:00,258.063799,0.000000,0.394917,-14.131020
11/04/2010 00:00,252.616268,0.000000,0.072093,-14.378943
12/04/2010 00:00,244.242678,0.000000,0.704604,-4.078970
