Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.770152,0.000000,0.703423,-23.427938
02/01/2010 00:00,24.619268,0.000000,1.267329,-27.445812
03/01/2010 00:00,37.710759,0.000000,1.834898,-20.126948
04/01/2010 00:00,37.377631,0.000000,0.140740,-23.034467
05/01/2010 00:00,36.013690,0.000000,0.000046,-26.167500
06/01/2010 00:00,77.652399,0.000000,2.331157,-25.278930
07/01/2010 00:00,147.042621,0.000000,3.971964,-24.558162
08/01/2010 00:00,164.330262,0.000000,1.500582,-25.722985
09/01/2010 00:00,169.469838,0.000000,1.125446,-28.952160
10/01/2010 00:00,164.563506,0.000000,0.281410,-34.501285
11/01/2010 00:00,157.206554,0.000000,0.134038,-35.987317
12/01/2010 00:00,150.288054,0.000000,0.132461,-28.783270
13/01/2010 00:00,147.799769,0.000000,0.409274,-24.233790
14/01/2010 00:00,158.321200,0.000000,1.125446,-24.578950
15/01/2010 00:00,163.391913,0.000000,0.803912,-29.654660
16/01/2010 00:00,162.739281,0.000000,0.482359,-31.705237
17/01/2010 00:00,161.711367,0.000000,0.562739,-30.283032
18/01/2010 00:00,154.384900,0.000000,0.120634,-33.401150
19/01/2010 00:00,150.774649,0.000000,0.281411,-33.748625
20/01/2010 00:00,153.869185,0.000000,0.562775,-31.482288
21/01/2010 00:00,153.135619,0.000000,0.401982,-31.630782
22/01/2010 00:00,159.225576,0.000000,0.649314,-31.669202
23/01/2010 00:00,158.489593,0.000000,0.375183,-24.539683
24/01/2010 00:00,149.187067,0.000000,0.000069,-15.281925
25/01/2010 00:00,141.585025,0.000000,0.150122,-9.551057
26/01/2010 00:00,135.399772,0.000000,0.000055,-10.924109
27/01/2010 00:00,154.460257,0.000000,1.599296,-14.587714
28/01/2010 00:00,174.108108,0.000000,1.688103,-19.530613
29/01/2010 00:00,186.746703,0.000000,1.463033,-24.837223
30/01/2010 00:00,194.652600,0.000000,1.176624,-23.234623
31/01/2010 00:00,193.674248,0.000000,0.486029,-20.661333
01/02/2010 00:00,200.310152,0.000000,1.151006,-16.110006
02/02/2010 00:00,209.943979,0.000000,1.428414,-20.958127
03/02/2010 00:00,221.106381,0.000000,1.456422,-24.684778
04/02/2010 00:00,264.429764,0.000000,5.908246,-23.208645
05/02/2010 00:00,277.920951,0.000000,1.969461,-27.234030
06/02/2010 00:00,275.850382,0.000000,0.675275,-25.698333
07/02/2010 00:00,274.323655,0.000000,0.500224,-25.898573
08/02/2010 00:00,289.575236,0.000000,1.298564,-24.456600
09/02/2010 00:00,290.078364,0.000000,0.675275,-22.666572
10/02/2010 00:00,282.326974,0.000000,0.140740,-25.747685
11/02/2010 00:00,274.543039,0.000000,0.129913,-25.137897
12/02/2010 00:00,268.585900,0.000000,0.134038,-25.138808
13/02/2010 00:00,267.480120,0.000000,0.306993,-25.214408
14/02/2010 00:00,263.417854,0.000000,0.140740,-23.394210
15/02/2010 00:00,264.045355,0.000000,0.375214,-25.218867
16/02/2010 00:00,260.255356,0.000000,0.112592,-23.807712
17/02/2010 00:00,256.484506,0.000000,0.127945,-18.928538
18/02/2010 00:00,252.752100,0.000000,0.140740,-17.384030
19/02/2010 00:00,249.742862,0.000000,0.148147,-15.739115
20/02/2010 00:00,270.142026,0.000000,1.800698,-16.132201
21/02/2010 00:00,304.378198,0.000000,2.954157,-19.671603
22/02/2010 00:00,300.220297,0.000000,0.562752,-20.547840
23/02/2010 00:00,344.188547,0.000000,3.376157,-23.141498
24/02/2010 00:00,372.257350,0.000000,2.532135,-25.162167
25/02/2010 00:00,363.507081,0.000000,0.397253,-30.792825
26/02/2010 00:00,356.684127,0.000000,0.383710,-32.541095
27/02/2010 00:00,361.503088,0.000000,0.900349,-32.196878
28/02/2010 00:00,354.332598,0.000000,0.241209,-32.365307
01/03/2010 00:00,351.593899,0.000000,0.422081,-30.811027
02/03/2010 00:00,356.499894,0.000000,0.844094,-29.624993
03/03/2010 00:00,380.818265,0.000000,1.969461,-26.624515
04/03/2010 00:00,378.656631,0.000000,0.740446,-23.089800
05/03/2010 00:00,368.867310,0.000000,0.306968,-22.246062
06/03/2010 00:00,366.031438,0.000000,0.613912,-20.568007
