Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.902909,0.000000,0.320220,-23.427938
02/01/2010 00:00,11.465784,0.000000,0.576928,-27.445812
03/01/2010 00:00,17.580839,0.000000,0.835303,-20.126948
04/01/2010 00:00,17.610120,0.000000,0.064069,-23.034467
05/01/2010 00:00,17.090878,0.000000,0.000021,-26.167500
06/01/2010 00:00,36.285021,0.000000,1.061216,-25.278930
07/01/2010 00:00,68.022037,0.000000,1.808162,-24.558162
08/01/2010 00:00,75.772872,0.000000,0.683112,-25.722985
09/01/2010 00:00,77.640256,0.000000,0.512338,-28.952160
10/01/2010 00:00,74.730471,0.000000,0.128107,-34.501285
11/01/2010 00:00,70.731088,0.000000,0.061018,-35.987317
12/01/2010 00:00,67.063291,0.000000,0.060300,-28.783270
13/01/2010 00:00,66.173466,0.000000,0.186315,-24.233790
14/01/2010 00:00,71.608531,0.000000,0.512338,-24.578950
15/01/2010 00:00,74.432337,0.000000,0.365966,-29.654660
16/01/2010 00:00,74.610972,0.000000,0.219585,-31.705237
17/01/2010 00:00,74.631403,0.000000,0.256176,-30.283032
18/01/2010 00:00,71.761591,0.000000,0.054916,-33.401150
19/01/2010 00:00,70.451962,0.000000,0.128107,-33.748625
20/01/2010 00:00,71.838661,0.000000,0.256193,-31.482288
21/01/2010 00:00,71.091516,0.000000,0.182995,-31.630782
22/01/2010 00:00,73.406921,0.000000,0.295588,-31.669202
23/01/2010 00:00,72.663931,0.000000,0.170795,-24.539683
24/01/2010 00:00,68.797174,0.000000,0.000031,-15.281925
25/01/2010 00:00,66.299703,0.000000,0.068340,-9.551057
26/01/2010 00:00,63.869504,0.000000,0.000025,-10.924109
27/01/2010 00:00,72.879578,0.000000,0.728049,-14.587714
28/01/2010 00:00,81.183373,0.000000,0.768477,-19.530613
29/01/2010 00:00,86.496737,0.000000,0.666018,-24.837223
30/01/2010 00:00,90.206375,0.000000,0.535636,-23.234623
31/01/2010 00:00,90.313727,0.000000,0.221256,-20.661333
01/02/2010 00:00,94.083316,0.000000,0.523974,-16.110006
02/02/2010 00:00,98.610550,0.000000,0.650259,-20.958127
03/02/2010 00:00,103.416053,0.000000,0.663009,-24.684778
04/02/2010 00:00,123.208426,0.000000,2.689618,-23.208645
05/02/2010 00:00,130.010431,0.000000,0.896560,-27.234030
06/02/2010 00:00,129.382464,0.000000,0.307406,-25.698333
07/02/2010 00:00,128.822673,0.000000,0.227718,-25.898573
08/02/2010 00:00,135.878449,0.000000,0.591147,-24.456600
09/02/2010 00:00,136.297007,0.000000,0.307406,-22.666572
10/02/2010 00:00,132.799222,0.000000,0.064069,-25.747685
11/02/2010 00:00,129.410835,0.000000,0.059141,-25.137897
12/02/2010 00:00,127.157424,0.000000,0.061018,-25.138808
13/02/2010 00:00,126.861229,0.000000,0.139753,-25.214408
14/02/2010 00:00,125.163621,0.000000,0.064069,-23.394210
15/02/2010 00:00,125.622890,0.000000,0.170809,-25.218867
16/02/2010 00:00,124.087991,0.000000,0.051255,-23.807712
17/02/2010 00:00,122.727680,0.000000,0.058245,-18.928538
18/02/2010 00:00,121.505492,0.000000,0.064069,-17.384030
19/02/2010 00:00,120.484899,0.000000,0.067441,-15.739115
20/02/2010 00:00,130.101427,0.000000,0.819734,-16.132201
21/02/2010 00:00,145.984267,0.000000,1.344824,-19.671603
22/02/2010 00:00,144.751865,0.000000,0.256182,-20.547840
23/02/2010 00:00,165.097800,0.000000,1.536932,-23.141498
24/02/2010 00:00,178.305593,0.000000,1.152707,-25.162167
25/02/2010 00:00,174.771148,0.000000,0.180842,-30.792825
26/02/2010 00:00,171.995919,0.000000,0.174677,-32.541095
27/02/2010 00:00,174.165946,0.000000,0.409867,-32.196878
28/02/2010 00:00,170.569658,0.000000,0.109806,-32.365307
01/03/2010 00:00,168.591535,0.000000,0.192145,-30.811027
02/03/2010 00:00,170.189496,0.000000,0.384258,-29.624993
03/03/2010 00:00,181.688614,0.000000,0.896560,-26.624515
04/03/2010 00:00,181.695810,0.000000,0.337074,-23.089800
05/03/2010 00:00,178.218517,0.000000,0.139742,-22.246062
06/03/2010 00:00,177.769979,0.000000,0.279472,-20.568007
07/03/2010 00:00,175.874145,0.000000,0.192145,-21.660332
08/03/2010 00:00,186.508993,0.000000,0.853879,-22.961322
09/03/2010 00:00,184.759205,0.000000,0.284647,-20.506382
