Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,3.956450,0.000000,0.258405,-23.427938
02/01/2010 00:00,9.247545,0.000000,0.465557,-27.445812
03/01/2010 00:00,14.288419,0.000000,0.674056,-20.126948
04/01/2010 00:00,14.423758,0.000000,0.051701,-23.034467
05/01/2010 00:00,14.070531,0.000000,0.000017,-26.167500
06/01/2010 00:00,29.610771,0.000000,0.856358,-25.278930
07/01/2010 00:00,55.343467,0.000000,1.459114,-24.558162
08/01/2010 00:00,61.791943,0.000000,0.551243,-25.722985
09/01/2010 00:00,63.276642,0.000000,0.413436,-28.952160
10/01/2010 00:00,60.882049,0.000000,0.103377,-34.501285
11/01/2010 00:00,57.617151,0.000000,0.049239,-35.987317
12/01/2010 00:00,54.672699,0.000000,0.048660,-28.783270
13/01/2010 00:00,53.498958,0.000000,0.150348,-24.233790
14/01/2010 00:00,57.501705,0.000000,0.413436,-24.578950
15/01/2010 00:00,59.529876,0.000000,0.295320,-29.654660
16/01/2010 00:00,59.660919,0.000000,0.177196,-31.705237
17/01/2010 00:00,59.866753,0.000000,0.206724,-30.283032
18/01/2010 00:00,57.844097,0.000000,0.044315,-33.401150
19/01/2010 00:00,57.140114,0.000000,0.103377,-33.748625
20/01/2010 00:00,58.612448,0.000000,0.206737,-31.482288
21/01/2010 00:00,58.366532,0.000000,0.147669,-31.630782
22/01/2010 00:00,60.590329,0.000000,0.238528,-31.669202
23/01/2010 00:00,60.369712,0.000000,0.137825,-24.539683
24/01/2010 00:00,57.074624,0.000000,0.000025,-15.281925
25/01/2010 00:00,54.909682,0.000000,0.055148,-9.551057
26/01/2010 00:00,52.882456,0.000000,0.000020,-10.924109
27/01/2010 00:00,60.091321,0.000000,0.587506,-14.587714
28/01/2010 00:00,66.560485,0.000000,0.620130,-19.530613
29/01/2010 00:00,70.570657,0.000000,0.537450,-24.837223
30/01/2010 00:00,73.171299,0.000000,0.432237,-23.234623
31/01/2010 00:00,73.210152,0.000000,0.178544,-20.661333
01/02/2010 00:00,76.234867,0.000000,0.422826,-16.110006
02/02/2010 00:00,79.893180,0.000000,0.524732,-20.958127
03/02/2010 00:00,84.052343,0.000000,0.535021,-24.684778
04/02/2010 00:00,100.485752,0.000000,2.170413,-23.208645
05/02/2010 00:00,106.016630,0.000000,0.723488,-27.234030
06/02/2010 00:00,105.476485,0.000000,0.248065,-25.698333
07/02/2010 00:00,105.182936,0.000000,0.183759,-25.898573
08/02/2010 00:00,110.701410,0.000000,0.477032,-24.456600
09/02/2010 00:00,110.789445,0.000000,0.248065,-22.666572
10/02/2010 00:00,108.245686,0.000000,0.051701,-25.747685
11/02/2010 00:00,105.961525,0.000000,0.047724,-25.137897
12/02/2010 00:00,104.351145,0.000000,0.049239,-25.138808
13/02/2010 00:00,104.244495,0.000000,0.112775,-25.214408
14/02/2010 00:00,102.961727,0.000000,0.051701,-23.394210
15/02/2010 00:00,103.367604,0.000000,0.137836,-25.218867
16/02/2010 00:00,102.170053,0.000000,0.041361,-23.807712
17/02/2010 00:00,101.108316,0.000000,0.047001,-18.928538
18/02/2010 00:00,100.135335,0.000000,0.051701,-17.384030
19/02/2010 00:00,99.321663,0.000000,0.054422,-15.739115
20/02/2010 00:00,107.189169,0.000000,0.661492,-16.132201
21/02/2010 00:00,120.137449,0.000000,1.085219,-19.671603
22/02/2010 00:00,118.925509,0.000000,0.206729,-20.547840
23/02/2010 00:00,134.937556,0.000000,1.240242,-23.141498
24/02/2010 00:00,145.169181,0.000000,0.930188,-25.162167
25/02/2010 00:00,141.915647,0.000000,0.145932,-30.792825
26/02/2010 00:00,139.300017,0.000000,0.140957,-32.541095
27/02/2010 00:00,140.697434,0.000000,0.330746,-32.196878
28/02/2010 00:00,137.529033,0.000000,0.088609,-32.365307
01/03/2010 00:00,136.113495,0.000000,0.155053,-30.811027
02/03/2010 00:00,138.067985,0.000000,0.310081,-29.624993
03/03/2010 00:00,147.957846,0.000000,0.723488,-26.624515
04/03/2010 00:00,148.267134,0.000000,0.272005,-23.089800
05/03/2010 00:00,145.583741,0.000000,0.112766,-22.246062
06/03/2010 00:00,145.261644,0.000000,0.225522,-20.568007
07/03/2010 00:00,143.732925,0.000000,0.155053,-21.660332
08/03/2010 00:00,152.364053,0.000000,0.689046,-22.961322
09/03/2010 00:00,151.012606,0.000000,0.229699,-20.506382
10/03/2010 00:00,168.101695,0.000000,1.138722,-25.374367
11/03/2010 00:00,188.440744,0.000000,1.551292,-25.010112
12/03/2010 00:00,181.947612,0.000000,0.140957,-25.935020
13/03/2010 00:00,184.949746,0.000000,0.583658,-25.808718
14/03/2010 00:00,180.945757,0.000000,0.194219,-26.749633
15/03/2010 00:00,176.801642,0.000000,0.112766,-26.630035
16/03/2010 00:00,175.652282,0.000000,0.215346,-25.698137
17/03/2010 00:00,171.411680,0.000000,0.043084,-24.670330
18/03/2010 00:00,167.302104,0.000000,0.068935,-16.215657
19/03/2010 00:00,162.268003,0.000000,0.000025,-12.416782
20/03/2010 00:00,159.463400,0.000000,0.062041,-14.182936
21/03/2010 00:00,157.622793,0.000000,0.047724,-21.770033
22/03/2010 00:00,156.305855,0.000000,0.055148,-24.440552
23/03/2010 00:00,155.142211,0.000000,0.041361,-26.426788
24/03/2010 00:00,154.382449,0.000000,0.051701,-24.889492
25/03/2010 00:00,153.635044,0.000000,0.070658,-23.415138
26/03/2010 00:00,153.444164,0.000000,0.097485,-19.321180
27/03/2010 00:00,155.153020,0.000000,0.217604,-23.209910
28/03/2010 00:00,159.195936,0.000000,0.367496,-21.734412
29/03/2010 00:00,163.209630,0.000000,0.496109,-20.638785
30/03/2010 00:00,181.823978,0.000000,1.373125,-16.067375
31/03/2010 00:00,180.251578,0.000000,0.380796,-14.882367
01/04/2010 00:00,174.102370,0.000000,0.163678,-13.918073
02/04/2010 00:00,171.808602,0.000000,0.129211,-16.604645
