Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.175078,0.000000,0.533933,-23.427938
02/01/2010 00:00,18.650361,0.000000,0.961965,-27.445812
03/01/2010 00:00,28.718156,0.000000,1.392778,-20.126948
04/01/2010 00:00,28.611711,0.000000,0.106828,-23.034467
05/01/2010 00:00,27.656622,0.000000,0.000035,-26.167500
06/01/2010 00:00,59.318193,0.000000,1.769464,-25.278930
07/01/2010 00:00,112.105877,0.000000,3.014917,-24.558162
08/01/2010 00:00,125.276006,0.000000,1.139016,-25.722985
09/01/2010 00:00,128.694868,0.000000,0.854269,-28.952160
10/01/2010 00:00,125.163009,0.000000,0.213604,-34.501285
11/01/2010 00:00,119.931486,0.000000,0.101741,-35.987317
12/01/2010 00:00,115.275116,0.000000,0.100544,-28.783270
13/01/2010 00:00,114.032896,0.000000,0.310660,-24.233790
14/01/2010 00:00,122.353095,0.000000,0.854269,-24.578950
15/01/2010 00:00,125.889841,0.000000,0.610209,-29.654660
16/01/2010 00:00,124.835316,0.000000,0.366134,-31.705237
17/01/2010 00:00,123.697272,0.000000,0.427147,-30.283032
18/01/2010 00:00,118.536799,0.000000,0.091567,-33.401150
19/01/2010 00:00,116.498306,0.000000,0.213605,-33.748625
20/01/2010 00:00,119.114465,0.000000,0.427174,-31.482288
21/01/2010 00:00,118.309681,0.000000,0.305124,-31.630782
22/01/2010 00:00,122.538528,0.000000,0.492861,-31.669202
23/01/2010 00:00,121.502737,0.000000,0.284783,-24.539683
24/01/2010 00:00,113.841258,0.000000,0.000052,-15.281925
25/01/2010 00:00,108.681746,0.000000,0.113950,-9.551057
26/01/2010 00:00,104.338141,0.000000,0.000042,-10.924109
27/01/2010 00:00,119.094691,0.000000,1.213945,-14.587714
28/01/2010 00:00,134.118769,0.000000,1.281354,-19.530613
29/01/2010 00:00,143.696828,0.000000,1.110514,-24.837223
30/01/2010 00:00,149.766651,0.000000,0.893116,-23.234623
31/01/2010 00:00,149.118319,0.000000,0.368920,-20.661333
01/02/2010 00:00,154.137533,0.000000,0.873671,-16.110006
02/02/2010 00:00,160.629202,0.000000,1.084237,-20.958127
03/02/2010 00:00,168.733673,0.000000,1.105497,-24.684778
04/02/2010 00:00,201.869769,0.000000,4.484650,-23.208645
05/02/2010 00:00,212.875930,0.000000,1.494919,-27.234030
06/02/2010 00:00,211.484756,0.000000,0.512567,-25.698333
07/02/2010 00:00,210.202244,0.000000,0.379695,-25.898573
08/02/2010 00:00,221.560320,0.000000,0.985674,-24.456600
09/02/2010 00:00,221.771016,0.000000,0.512567,-22.666572
10/02/2010 00:00,215.857442,0.000000,0.106828,-25.747685
11/02/2010 00:00,210.803475,0.000000,0.098611,-25.137897
12/02/2010 00:00,207.188460,0.000000,0.101741,-25.138808
13/02/2010 00:00,206.747181,0.000000,0.233023,-25.214408
14/02/2010 00:00,203.846607,0.000000,0.106828,-23.394210
15/02/2010 00:00,204.380327,0.000000,0.284806,-25.218867
16/02/2010 00:00,201.502428,0.000000,0.085463,-23.807712
17/02/2010 00:00,198.623588,0.000000,0.097117,-18.928538
18/02/2010 00:00,196.036710,0.000000,0.106828,-17.384030
19/02/2010 00:00,194.022199,0.000000,0.112451,-15.739115
20/02/2010 00:00,209.589495,0.000000,1.366819,-16.132201
21/02/2010 00:00,235.471171,0.000000,2.242351,-19.671603
22/02/2010 00:00,232.290893,0.000000,0.427157,-20.547840
23/02/2010 00:00,265.438473,0.000000,2.562670,-23.141498
24/02/2010 00:00,286.918303,0.000000,1.922016,-25.162167
25/02/2010 00:00,281.401709,0.000000,0.301535,-30.792825
26/02/2010 00:00,277.232011,0.000000,0.291255,-32.541095
27/02/2010 00:00,281.265950,0.000000,0.683409,-32.196878
28/02/2010 00:00,275.647921,0.000000,0.183090,-32.365307
01/03/2010 00:00,273.403170,0.000000,0.320381,-30.811027
02/03/2010 00:00,277.490751,0.000000,0.640709,-29.624993
03/03/2010 00:00,296.617204,0.000000,1.494919,-26.624515
04/03/2010 00:00,295.023841,0.000000,0.562035,-23.089800
05/03/2010 00:00,287.198754,0.000000,0.233004,-22.246062
06/03/2010 00:00,284.468757,0.000000,0.465989,-20.568007
07/03/2010 00:00,280.085389,0.000000,0.320381,-21.660332
08/03/2010 00:00,297.555741,0.000000,1.423752,-22.961322
09/03/2010 00:00,295.371159,0.000000,0.474619,-20.506382
10/03/2010 00:00,331.134255,0.000000,2.352902,-25.374367
11/03/2010 00:00,374.595385,0.000000,3.205382,-25.010112
12/03/2010 00:00,359.945680,0.000000,0.291255,-25.935020
13/03/2010 00:00,364.825457,0.000000,1.205992,-25.808718
14/03/2010 00:00,354.905718,0.000000,0.401308,-26.749633
15/03/2010 00:00,345.063797,0.000000,0.233004,-26.630035
16/03/2010 00:00,341.799281,0.000000,0.444962,-25.698137
17/03/2010 00:00,332.025588,0.000000,0.089024,-24.670330
18/03/2010 00:00,323.744889,0.000000,0.142438,-16.215657
19/03/2010 00:00,314.477973,0.000000,0.000052,-12.416782
20/03/2010 00:00,308.896997,0.000000,0.128194,-14.182936
21/03/2010 00:00,305.133037,0.000000,0.098611,-21.770033
22/03/2010 00:00,302.497727,0.000000,0.113950,-24.440552
23/03/2010 00:00,300.160019,0.000000,0.085463,-26.426788
24/03/2010 00:00,298.580522,0.000000,0.106828,-24.889492
25/03/2010 00:00,297.148173,0.000000,0.145999,-23.415138
26/03/2010 00:00,296.771445,0.000000,0.201431,-19.321180
27/03/2010 00:00,299.875706,0.000000,0.449628,-23.209910
28/03/2010 00:00,308.062945,0.000000,0.759344,-21.734412
29/03/2010 00:00,316.410223,0.000000,1.025093,-20.638785
30/03/2010 00:00,355.228062,0.000000,2.837241,-16.067375
31/03/2010 00:00,353.361632,0.000000,0.786827,-14.882367
01/04/2010 00:00,333.252146,0.000000,0.338203,-13.918073
02/04/2010 00:00,330.546671,0.000000,0.266984,-16.604645
03/04/2010 00:00,331.360621,0.000000,0.471232,-17.578605
04/04/2010 00:00,334.851210,0.000000,0.730156,-17.193912
05/04/2010 00:00,328.883771,0.000000,0.197173,-13.416007
06/04/2010 00:00,330.612414,0.000000,0.640702,-12.685242
07/04/2010 00:00,334.829671,0.000000,0.747485,-12.222913
08/04/2010 00:00,338.450902,0.000000,0.711891,-12.806613
09/04/2010 00:00,335.230071,0.000000,0.732209,-13.928986
10/04/2010 00:00,337.517950,0.000000,0.531991,-14.131020
11/04/2010 00:00,332.816801,0.000000,0.097117,-14.378943
