Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.379763,0.000000,0.677926,-23.427938
02/01/2010 00:00,23.722359,0.000000,1.221391,-27.445812
03/01/2010 00:00,36.366113,0.000000,1.768388,-20.126948
04/01/2010 00:00,36.084075,0.000000,0.135638,-23.034467
05/01/2010 00:00,34.790376,0.000000,0.000044,-26.167500
06/01/2010 00:00,74.934168,0.000000,2.246659,-25.278930
07/01/2010 00:00,141.852727,0.000000,3.827991,-24.558162
08/01/2010 00:00,158.529558,0.000000,1.446190,-25.722985
09/01/2010 00:00,163.572220,0.000000,1.084652,-28.952160
10/01/2010 00:00,158.927699,0.000000,0.271210,-34.501285
11/01/2010 00:00,151.922929,0.000000,0.129179,-35.987317
12/01/2010 00:00,145.332925,0.000000,0.127659,-28.783270
13/01/2010 00:00,143.023513,0.000000,0.394439,-24.233790
14/01/2010 00:00,152.890524,0.000000,1.084652,-24.578950
15/01/2010 00:00,157.434726,0.000000,0.774773,-29.654660
16/01/2010 00:00,156.765564,0.000000,0.464875,-31.705237
17/01/2010 00:00,155.846064,0.000000,0.542341,-30.283032
18/01/2010 00:00,148.926913,0.000000,0.116261,-33.401150
19/01/2010 00:00,145.590678,0.000000,0.271210,-33.748625
20/01/2010 00:00,148.340926,0.000000,0.542376,-31.482288
21/01/2010 00:00,147.651012,0.000000,0.387412,-31.630782
22/01/2010 00:00,153.653948,0.000000,0.625778,-31.669202
23/01/2010 00:00,153.175409,0.000000,0.361584,-24.539683
24/01/2010 00:00,144.490815,0.000000,0.000066,-15.281925
25/01/2010 00:00,137.309726,0.000000,0.144681,-9.551057
26/01/2010 00:00,131.056577,0.000000,0.000053,-10.924109
27/01/2010 00:00,149.255693,0.000000,1.541326,-14.587714
28/01/2010 00:00,166.711421,0.000000,1.626914,-19.530613
29/01/2010 00:00,178.496382,0.000000,1.410002,-24.837223
30/01/2010 00:00,186.326121,0.000000,1.133975,-23.234623
31/01/2010 00:00,185.818467,0.000000,0.468412,-20.661333
01/02/2010 00:00,192.627651,0.000000,1.109285,-16.110006
02/02/2010 00:00,201.504387,0.000000,1.376638,-20.958127
03/02/2010 00:00,212.285065,0.000000,1.403631,-24.684778
04/02/2010 00:00,254.299501,0.000000,5.694088,-23.208645
05/02/2010 00:00,267.256583,0.000000,1.898074,-27.234030
06/02/2010 00:00,265.000333,0.000000,0.650798,-25.698333
07/02/2010 00:00,263.763437,0.000000,0.482093,-25.898573
08/02/2010 00:00,278.992187,0.000000,1.251495,-24.456600
09/02/2010 00:00,280.179342,0.000000,0.650798,-22.666572
10/02/2010 00:00,273.217308,0.000000,0.135638,-25.747685
11/02/2010 00:00,266.205985,0.000000,0.125204,-25.137897
12/02/2010 00:00,260.474711,0.000000,0.129179,-25.138808
13/02/2010 00:00,258.598678,0.000000,0.295866,-25.214408
14/02/2010 00:00,253.727884,0.000000,0.135638,-23.394210
15/02/2010 00:00,254.039952,0.000000,0.361613,-25.218867
16/02/2010 00:00,250.277653,0.000000,0.108511,-23.807712
17/02/2010 00:00,246.952601,0.000000,0.123307,-18.928538
18/02/2010 00:00,243.947687,0.000000,0.135638,-17.384030
19/02/2010 00:00,241.397735,0.000000,0.142777,-15.739115
20/02/2010 00:00,261.978652,0.000000,1.735427,-16.132201
21/02/2010 00:00,295.552853,0.000000,2.847076,-19.671603
22/02/2010 00:00,292.023828,0.000000,0.542354,-20.547840
23/02/2010 00:00,333.677843,0.000000,3.253780,-23.141498
24/02/2010 00:00,360.016976,0.000000,2.440352,-25.162167
25/02/2010 00:00,352.284160,0.000000,0.382854,-30.792825
26/02/2010 00:00,346.593892,0.000000,0.369802,-32.541095
27/02/2010 00:00,351.499497,0.000000,0.867714,-32.196878
28/02/2010 00:00,344.058615,0.000000,0.232466,-32.365307
01/03/2010 00:00,340.803375,0.000000,0.406782,-30.811027
02/03/2010 00:00,345.236041,0.000000,0.813498,-29.624993
03/03/2010 00:00,369.439831,0.000000,1.898074,-26.624515
04/03/2010 00:00,367.714865,0.000000,0.713606,-23.089800
05/03/2010 00:00,357.844967,0.000000,0.295842,-22.246062
06/03/2010 00:00,354.731737,0.000000,0.591659,-20.568007
07/03/2010 00:00,349.784896,0.000000,0.406782,-21.660332
08/03/2010 00:00,370.854938,0.000000,1.807714,-22.961322
09/03/2010 00:00,366.712140,0.000000,0.602616,-20.506382
10/03/2010 00:00,411.596142,0.000000,2.987442,-25.374367
11/03/2010 00:00,464.353413,0.000000,4.069822,-25.010112
12/03/2010 00:00,446.056167,0.000000,0.369802,-25.935020
13/03/2010 00:00,453.125411,0.000000,1.531228,-25.808718
14/03/2010 00:00,441.241481,0.000000,0.509534,-26.749633
15/03/2010 00:00,428.663600,0.000000,0.295842,-26.630035
16/03/2010 00:00,424.343805,0.000000,0.564960,-25.698137
17/03/2010 00:00,412.168208,0.000000,0.113032,-24.670330
18/03/2010 00:00,401.421838,0.000000,0.180851,-16.215657
19/03/2010 00:00,389.534318,0.000000,0.000066,-12.416782
20/03/2010 00:00,382.424501,0.000000,0.162766,-14.182936
21/03/2010 00:00,377.428061,0.000000,0.125204,-21.770033
22/03/2010 00:00,373.970070,0.000000,0.144681,-24.440552
23/03/2010 00:00,370.947935,0.000000,0.108511,-26.426788
24/03/2010 00:00,368.909683,0.000000,0.135638,-24.889492
25/03/2010 00:00,367.126412,0.000000,0.185372,-23.415138
26/03/2010 00:00,366.673925,0.000000,0.255753,-19.321180
27/03/2010 00:00,370.524739,0.000000,0.570885,-23.209910
28/03/2010 00:00,380.681312,0.000000,0.964126,-21.734412
29/03/2010 00:00,390.387287,0.000000,1.301544,-20.638785
30/03/2010 00:00,434.913604,0.000000,3.602398,-16.067375
31/03/2010 00:00,426.566259,0.000000,0.999021,-14.882367
01/04/2010 00:00,409.727847,0.000000,0.429410,-13.918073
02/04/2010 00:00,406.712033,0.000000,0.338985,-16.604645
03/04/2010 00:00,408.472723,0.000000,0.598316,-17.578605
04/04/2010 00:00,414.470263,0.000000,0.927067,-17.193912
05/04/2010 00:00,408.390329,0.000000,0.250348,-13.416007
06/04/2010 00:00,408.954154,0.000000,0.813489,-12.685242
07/04/2010 00:00,408.959401,0.000000,0.949070,-12.222913
08/04/2010 00:00,406.399374,0.000000,0.903876,-12.806613
09/04/2010 00:00,414.584054,0.000000,0.929674,-13.928986
10/04/2010 00:00,417.852129,0.000000,0.675460,-14.131020
11/04/2010 00:00,411.248535,0.000000,0.123307,-14.378943
12/04/2010 00:00,394.063502,0.000000,1.205143,-4.078970
13/04/2010 00:00,385.924138,0.044761,0.346110,-3.342162
14/04/2010 00:00,379.409216,0.162805,0.514294,-2.595197
15/04/2010 00:00,376.944851,0.012605,0.211299,-5.297811
16/04/2010 00:00,375.058491,0.000000,0.108511,-7.946782
17/04/2010 00:00,375.712295,0.000000,0.309954,-7.044546
18/04/2010 00:00,369.277352,0.000000,0.180851,-5.894532
19/04/2010 00:00,364.473544,0.000003,0.000062,-4.854473
20/04/2010 00:00,360.762583,0.003872,0.119955,-5.459173
21/04/2010 00:00,374.833724,0.095547,1.928772,-5.420082
22/04/2010 00:00,359.627012,0.000000,0.123307,-5.475184
23/04/2010 00:00,349.233629,0.000000,0.000079,-3.419163
24/04/2010 00:00,344.821805,0.054917,0.128242,-1.453004
25/04/2010 00:00,343.486439,0.018866,0.417793,-3.834020
26/04/2010 00:00,348.280612,0.032676,1.419113,-5.919645
27/04/2010 00:00,353.533624,0.000000,0.619795,-9.832024
28/04/2010 00:00,340.488649,0.000000,1.394530,-8.435704
29/04/2010 00:00,334.697122,0.000000,0.482093,-7.512474
30/04/2010 00:00,332.956414,0.000000,0.389110,-7.224011
01/05/2010 00:00,328.846422,0.000000,0.589501,-6.670467
02/05/2010 00:00,408.411926,0.000000,8.405562,-7.459046
03/05/2010 00:00,388.182461,0.000000,1.355780,-7.013152
04/05/2010 00:00,381.325707,0.000000,0.271210,-6.994934
05/05/2010 00:00,389.682932,0.000000,1.898074,-5.965382
06/05/2010 00:00,373.247624,0.000000,1.084652,-7.660803
07/05/2010 00:00,369.556119,0.000000,0.147969,-9.410249
08/05/2010 00:00,366.188326,0.000000,0.142777,-8.956615
09/05/2010 00:00,363.779400,0.000000,0.180851,-9.626693
10/05/2010 00:00,365.996899,0.000000,0.361613,-11.167251
11/05/2010 00:00,365.950842,0.000000,1.394530,-12.410305
12/05/2010 00:00,368.349505,0.000000,2.672761,-10.218067
13/05/2010 00:00,368.478607,0.000000,0.650825,-9.659159
14/05/2010 00:00,361.274992,0.000000,0.867714,-7.117806
15/05/2010 00:00,365.156073,0.000000,1.464257,-5.060074
16/05/2010 00:00,349.769954,0.003573,0.177961,-4.551814
17/05/2010 00:00,343.442774,0.001791,0.233407,-4.800193
18/05/2010 00:00,332.818763,0.006410,0.262520,-4.466149
19/05/2010 00:00,325.761350,0.011110,0.675201,-4.219701
20/05/2010 00:00,321.627117,0.059822,0.658442,-3.127134
21/05/2010 00:00,317.665425,0.088931,0.771833,-3.123446
22/05/2010 00:00,313.913846,0.082306,0.595806,-2.502369
23/05/2010 00:00,305.482932,0.039538,0.103135,-2.306191
24/05/2010 00:00,296.408682,0.012811,0.091143,-1.470917
25/05/2010 00:00,291.287369,0.000000,0.135638,-1.225651
26/05/2010 00:00,282.578317,0.000038,0.000014,1.072915
27/05/2010 00:00,267.907476,0.000009,0.000036,4.470539
28/05/2010 00:00,250.754368,0.000049,0.000000,8.435634
29/05/2010 00:00,238.820826,0.117449,0.000000,9.616268
30/05/2010 00:00,219.007551,0.081537,0.007404,5.646984
31/05/2010 00:00,200.854878,0.000056,0.000000,6.886057
01/06/2010 00:00,196.089870,0.100049,0.982914,5.393594
02/06/2010 00:00,185.834115,0.725012,1.965827,1.257159
03/06/2010 00:00,173.832107,0.133346,0.361561,0.786400
04/06/2010 00:00,158.364624,0.117964,0.111285,2.061470
05/06/2010 00:00,149.590166,0.000029,0.000024,3.435888
06/06/2010 00:00,130.428812,0.000030,0.000023,5.236201
07/06/2010 00:00,109.625134,0.095285,0.000000,10.918892
08/06/2010 00:00,84.773306,0.066699,0.000000,13.799957
09/06/2010 00:00,67.056420,0.000041,0.000000,12.830100
10/06/2010 00:00,48.057400,0.109144,0.000000,14.640470
11/06/2010 00:00,26.109269,0.000049,0.000000,15.515888
12/06/2010 00:00,7.377722,0.400049,0.000000,16.070840
13/06/2010 00:00,6.181895,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.400958,0.247306,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
26/06/2010 00:00,0.000000,0.088932,0.000000,9.998359
27/06/2010 00:00,0.000000,0.017439,0.000000,8.911998
28/06/2010 00:00,0.000000,0.086999,0.000000,10.410482
29/06/2010 00:00,0.000000,0.000056,0.000000,12.191869
30/06/2010 00:00,0.000000,0.096714,0.000000,16.790648
01/07/2010 00:00,0.000000,0.083374,0.000000,15.332810
02/07/2010 00:00,0.000000,0.000057,0.000000,15.431092
03/07/2010 00:00,0.000000,0.000042,0.000000,15.498668
04/07/2010 00:00,0.000000,0.000065,0.000000,14.348328
05/07/2010 00:00,0.000000,0.133398,0.000000,12.281618
06/07/2010 00:00,0.000000,1.000049,0.000000,11.696852
07/07/2010 00:00,0.000000,9.461814,0.483208,7.473212
08/07/2010 00:00,0.000000,1.578999,0.000000,10.646819
09/07/2010 00:00,0.000000,0.000061,0.000000,16.082708
10/07/2010 00:00,0.000000,0.000036,0.000000,19.935098
11/07/2010 00:00,0.000000,1.360088,0.000000,19.284229
12/07/2010 00:00,0.000000,1.360039,0.000000,15.001643
13/07/2010 00:00,0.000000,5.100049,0.000000,9.253019
14/07/2010 00:00,0.000000,0.000033,0.000000,8.805934
15/07/2010 00:00,0.000000,1.090962,0.000000,7.953162
16/07/2010 00:00,0.000000,2.057185,0.000000,8.366530
17/07/2010 00:00,0.000000,2.950060,0.000000,9.693970
18/07/2010 00:00,0.000000,4.083374,0.000000,10.446614
19/07/2010 00:00,0.000000,5.500049,0.000000,10.248723
20/07/2010 00:00,0.000000,7.909136,0.000000,11.454705
21/07/2010 00:00,0.000000,3.709154,0.000000,10.305414
22/07/2010 00:00,0.000000,0.000044,0.000000,11.566321
23/07/2010 00:00,0.000000,1.714332,0.000000,14.786898
24/07/2010 00:00,0.000000,0.114342,0.000000,13.884018
25/07/2010 00:00,0.000000,1.200053,0.000000,13.879217
26/07/2010 00:00,0.000000,0.100049,0.000000,15.160935
27/07/2010 00:00,0.000000,0.685770,0.000000,17.699398
28/07/2010 00:00,0.000000,0.500049,0.000000,16.918863
29/07/2010 00:00,0.000000,7.527326,0.000000,16.401680
30/07/2010 00:00,0.000000,9.600064,0.000000,14.726005
31/07/2010 00:00,0.000000,10.400056,0.000000,14.176219
01/08/2010 00:00,0.000000,0.000039,0.000000,16.317590
