Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.299822,0.000000,0.542080,-23.427938
02/01/2010 00:00,18.935524,0.000000,0.976644,-27.445812
03/01/2010 00:00,29.149986,0.000000,1.414031,-20.126948
04/01/2010 00:00,29.035201,0.000000,0.108458,-23.034467
05/01/2010 00:00,28.061836,0.000000,0.000035,-26.167500
06/01/2010 00:00,60.192750,0.000000,1.796464,-25.278930
07/01/2010 00:00,113.775109,0.000000,3.060922,-24.558162
08/01/2010 00:00,127.131299,0.000000,1.156396,-25.722985
09/01/2010 00:00,130.591926,0.000000,0.867305,-28.952160
10/01/2010 00:00,126.976596,0.000000,0.216864,-34.501285
11/01/2010 00:00,121.665549,0.000000,0.103294,-35.987317
12/01/2010 00:00,116.893314,0.000000,0.102079,-28.783270
13/01/2010 00:00,115.585287,0.000000,0.315400,-24.233790
14/01/2010 00:00,123.999725,0.000000,0.867305,-24.578950
15/01/2010 00:00,127.564176,0.000000,0.619520,-29.654660
16/01/2010 00:00,126.466863,0.000000,0.371721,-31.705237
17/01/2010 00:00,125.467807,0.000000,0.433664,-30.283032
18/01/2010 00:00,120.277276,0.000000,0.092964,-33.401150
19/01/2010 00:00,118.194017,0.000000,0.216864,-33.748625
20/01/2010 00:00,120.812612,0.000000,0.433693,-31.482288
21/01/2010 00:00,119.943457,0.000000,0.309780,-31.630782
22/01/2010 00:00,124.182245,0.000000,0.500382,-31.669202
23/01/2010 00:00,123.064941,0.000000,0.289128,-24.539683
24/01/2010 00:00,115.270590,0.000000,0.000053,-15.281925
25/01/2010 00:00,110.152857,0.000000,0.115689,-9.551057
26/01/2010 00:00,105.782951,0.000000,0.000042,-10.924109
27/01/2010 00:00,120.764712,0.000000,1.232468,-14.587714
28/01/2010 00:00,136.150391,0.000000,1.300906,-19.530613
29/01/2010 00:00,145.862805,0.000000,1.127460,-24.837223
30/01/2010 00:00,151.940868,0.000000,0.906744,-23.234623
31/01/2010 00:00,151.167029,0.000000,0.374549,-20.661333
01/02/2010 00:00,156.130656,0.000000,0.887002,-16.110006
02/02/2010 00:00,162.944168,0.000000,1.100781,-20.958127
03/02/2010 00:00,171.528414,0.000000,1.122366,-24.684778
04/02/2010 00:00,205.183851,0.000000,4.553082,-23.208645
05/02/2010 00:00,216.046517,0.000000,1.517730,-27.234030
06/02/2010 00:00,214.374712,0.000000,0.520389,-25.698333
07/02/2010 00:00,212.882582,0.000000,0.385489,-25.898573
08/02/2010 00:00,224.360989,0.000000,1.000715,-24.456600
09/02/2010 00:00,224.868580,0.000000,0.520389,-22.666572
10/02/2010 00:00,219.762892,0.000000,0.108458,-25.747685
11/02/2010 00:00,214.943634,0.000000,0.100115,-25.137897
12/02/2010 00:00,211.268298,0.000000,0.103294,-25.138808
13/02/2010 00:00,210.687633,0.000000,0.236579,-25.214408
14/02/2010 00:00,207.534553,0.000000,0.108458,-23.394210
15/02/2010 00:00,207.859540,0.000000,0.289152,-25.218867
16/02/2010 00:00,204.702845,0.000000,0.086767,-23.807712
17/02/2010 00:00,201.525320,0.000000,0.098599,-18.928538
18/02/2010 00:00,198.826808,0.000000,0.108458,-17.384030
19/02/2010 00:00,196.745429,0.000000,0.114167,-15.739115
20/02/2010 00:00,212.271321,0.000000,1.387675,-16.132201
21/02/2010 00:00,238.285803,0.000000,2.276567,-19.671603
22/02/2010 00:00,235.021212,0.000000,0.433675,-20.547840
23/02/2010 00:00,269.160011,0.000000,2.601774,-23.141498
24/02/2010 00:00,291.403050,0.000000,1.951344,-25.162167
25/02/2010 00:00,285.603073,0.000000,0.306136,-30.792825
26/02/2010 00:00,281.112512,0.000000,0.295699,-32.541095
27/02/2010 00:00,284.971026,0.000000,0.693838,-32.196878
28/02/2010 00:00,279.384885,0.000000,0.185883,-32.365307
01/03/2010 00:00,277.387673,0.000000,0.325269,-30.811027
02/03/2010 00:00,281.456715,0.000000,0.650486,-29.624993
03/03/2010 00:00,300.604442,0.000000,1.517730,-26.624515
04/03/2010 00:00,298.678824,0.000000,0.570611,-23.089800
05/03/2010 00:00,291.234051,0.000000,0.236560,-22.246062
06/03/2010 00:00,288.791705,0.000000,0.473100,-20.568007
07/03/2010 00:00,284.756782,0.000000,0.325269,-21.660332
08/03/2010 00:00,302.756845,0.000000,1.445477,-22.961322
09/03/2010 00:00,300.168220,0.000000,0.481861,-20.506382
10/03/2010 00:00,335.928302,0.000000,2.388805,-25.374367
11/03/2010 00:00,379.093112,0.000000,3.254294,-25.010112
12/03/2010 00:00,363.157994,0.000000,0.295699,-25.935020
13/03/2010 00:00,367.391308,0.000000,1.224394,-25.808718
14/03/2010 00:00,359.506069,0.000000,0.407432,-26.749633
15/03/2010 00:00,350.693774,0.000000,0.236560,-26.630035
16/03/2010 00:00,347.270196,0.000000,0.451751,-25.698137
17/03/2010 00:00,337.544070,0.000000,0.090382,-24.670330
18/03/2010 00:00,329.206060,0.000000,0.144611,-16.215657
19/03/2010 00:00,319.314122,0.000000,0.000053,-12.416782
20/03/2010 00:00,313.298409,0.000000,0.130150,-14.182936
21/03/2010 00:00,309.442793,0.000000,0.100115,-21.770033
22/03/2010 00:00,306.763210,0.000000,0.115689,-24.440552
23/03/2010 00:00,304.393705,0.000000,0.086767,-26.426788
24/03/2010 00:00,302.803267,0.000000,0.108458,-24.889492
25/03/2010 00:00,301.373749,0.000000,0.148226,-23.415138
26/03/2010 00:00,301.021156,0.000000,0.204504,-19.321180
27/03/2010 00:00,304.252437,0.000000,0.456489,-23.209910
28/03/2010 00:00,312.085261,0.000000,0.770931,-21.734412
29/03/2010 00:00,319.900921,0.000000,1.040735,-20.638785
30/03/2010 00:00,359.741950,0.000000,2.880535,-16.067375
31/03/2010 00:00,351.276086,0.000000,0.798833,-14.882367
01/04/2010 00:00,336.470153,0.000000,0.343363,-13.918073
02/04/2010 00:00,334.160971,0.000000,0.271058,-16.604645
03/04/2010 00:00,335.222174,0.000000,0.478423,-17.578605
04/04/2010 00:00,339.020726,0.000000,0.741297,-17.193912
05/04/2010 00:00,334.393099,0.000000,0.200182,-13.416007
06/04/2010 00:00,337.610606,0.000000,0.650478,-12.685242
07/04/2010 00:00,341.177254,0.000000,0.758891,-12.222913
08/04/2010 00:00,342.139998,0.000000,0.722754,-12.806613
09/04/2010 00:00,338.128885,0.000000,0.743382,-13.928986
10/04/2010 00:00,341.138528,0.000000,0.540109,-14.131020
11/04/2010 00:00,336.656510,0.000000,0.098599,-14.378943
12/04/2010 00:00,322.138467,0.000000,0.963651,-4.078970
13/04/2010 00:00,313.628600,0.078728,0.239933,-3.342162
14/04/2010 00:00,308.445747,0.175459,0.397520,-2.595197
15/04/2010 00:00,307.410100,0.028404,0.151831,-5.297811
16/04/2010 00:00,306.317020,0.000000,0.086767,-7.946782
17/04/2010 00:00,307.337573,0.001680,0.246023,-7.044546
18/04/2010 00:00,303.295267,0.000000,0.144611,-5.894532
19/04/2010 00:00,298.301750,0.000008,0.000045,-4.854473
20/04/2010 00:00,294.867069,0.013843,0.085109,-5.459173
21/04/2010 00:00,303.260670,0.491844,1.112669,-5.420082
22/04/2010 00:00,294.084766,0.003356,0.094961,-5.475184
23/04/2010 00:00,280.123725,0.000005,0.000058,-3.419163
24/04/2010 00:00,269.208834,0.054426,0.103075,-1.453004
25/04/2010 00:00,259.546243,0.028045,0.324124,-3.834020
26/04/2010 00:00,259.264423,0.091364,1.071124,-5.919645
27/04/2010 00:00,248.555237,0.000000,0.495598,-9.832024
28/04/2010 00:00,243.944176,0.000000,1.115088,-8.435704
29/04/2010 00:00,246.425384,0.000000,0.385489,-7.512474
30/04/2010 00:00,239.376492,0.000000,0.311139,-7.224011
01/05/2010 00:00,242.094165,0.015005,0.455108,-6.670467
02/05/2010 00:00,306.518088,0.000000,6.721220,-7.459046
03/05/2010 00:00,284.793175,0.000000,1.084103,-7.013152
04/05/2010 00:00,284.568834,0.000000,0.216864,-6.994934
05/05/2010 00:00,277.231760,0.116697,1.391224,-5.965382
06/05/2010 00:00,272.017316,0.000000,0.867305,-7.660803
07/05/2010 00:00,271.692384,0.000000,0.118318,-9.410249
08/05/2010 00:00,270.319300,0.000000,0.114167,-8.956615
09/05/2010 00:00,269.195417,0.000000,0.144611,-9.626693
10/05/2010 00:00,271.121198,0.000000,0.289152,-11.167251
11/05/2010 00:00,283.555221,0.000000,1.115088,-12.410305
12/05/2010 00:00,276.845906,0.000000,2.137182,-10.218067
13/05/2010 00:00,277.674426,0.000000,0.520410,-9.659159
14/05/2010 00:00,276.871536,0.000000,0.693838,-7.117806
15/05/2010 00:00,275.050606,0.117328,1.043652,-5.060074
16/05/2010 00:00,262.713608,0.013123,0.131947,-4.551814
17/05/2010 00:00,249.126035,0.014255,0.173124,-4.800193
18/05/2010 00:00,238.713270,0.030976,0.183284,-4.466149
19/05/2010 00:00,227.155212,0.040780,0.507737,-4.219701
20/05/2010 00:00,215.648569,0.104375,0.478203,-3.127134
21/05/2010 00:00,209.281051,0.161046,0.538993,-3.123446
22/05/2010 00:00,201.198194,0.125387,0.429713,-2.502369
23/05/2010 00:00,195.202203,0.049859,0.071280,-2.306191
24/05/2010 00:00,189.944323,0.015538,0.069923,-1.470917
25/05/2010 00:00,180.779822,0.000000,0.108458,-1.225651
