Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.493738,0.000000,0.424121,-23.427938
02/01/2010 00:00,15.176054,0.000000,0.764121,-27.445812
03/01/2010 00:00,23.171333,0.000000,1.106330,-20.126948
04/01/2010 00:00,23.100991,0.000000,0.084857,-23.034467
05/01/2010 00:00,22.351279,0.000000,0.000028,-26.167500
06/01/2010 00:00,47.627203,0.000000,1.405544,-25.278930
07/01/2010 00:00,89.506905,0.000000,2.394850,-24.558162
08/01/2010 00:00,99.962599,0.000000,0.904758,-25.722985
09/01/2010 00:00,102.485749,0.000000,0.678575,-28.952160
10/01/2010 00:00,98.768351,0.000000,0.169673,-34.501285
11/01/2010 00:00,94.375180,0.000000,0.080816,-35.987317
12/01/2010 00:00,90.852467,0.000000,0.079866,-28.783270
13/01/2010 00:00,90.287822,0.000000,0.246767,-24.233790
14/01/2010 00:00,97.396982,0.000000,0.678575,-24.578950
15/01/2010 00:00,100.716767,0.000000,0.484710,-29.654660
16/01/2010 00:00,100.353709,0.000000,0.290833,-31.705237
17/01/2010 00:00,99.603999,0.000000,0.339297,-30.283032
18/01/2010 00:00,94.913960,0.000000,0.072735,-33.401150
19/01/2010 00:00,92.478382,0.000000,0.169673,-33.748625
20/01/2010 00:00,94.301718,0.000000,0.339319,-31.482288
21/01/2010 00:00,93.987832,0.000000,0.242371,-31.630782
22/01/2010 00:00,97.941582,0.000000,0.391496,-31.669202
23/01/2010 00:00,97.999652,0.000000,0.226213,-24.539683
24/01/2010 00:00,92.885163,0.000000,0.000041,-15.281925
25/01/2010 00:00,88.679239,0.000000,0.090514,-9.551057
26/01/2010 00:00,84.472078,0.000000,0.000033,-10.924109
27/01/2010 00:00,95.590118,0.000000,0.964277,-14.587714
28/01/2010 00:00,106.909310,0.000000,1.017822,-19.530613
29/01/2010 00:00,113.781642,0.000000,0.882119,-24.837223
30/01/2010 00:00,117.852469,0.000000,0.709432,-23.234623
31/01/2010 00:00,116.799232,0.000000,0.293046,-20.661333
01/02/2010 00:00,121.461562,0.000000,0.693986,-16.110006
02/02/2010 00:00,127.978850,0.000000,0.861246,-20.958127
03/02/2010 00:00,135.069893,0.000000,0.878133,-24.684778
04/02/2010 00:00,161.492890,0.000000,3.562308,-23.208645
05/02/2010 00:00,170.286136,0.000000,1.187464,-27.234030
06/02/2010 00:00,169.343631,0.000000,0.407149,-25.698333
07/02/2010 00:00,168.516941,0.000000,0.301604,-25.898573
08/02/2010 00:00,177.743448,0.000000,0.782954,-24.456600
09/02/2010 00:00,178.124929,0.000000,0.407149,-22.666572
10/02/2010 00:00,173.405584,0.000000,0.084857,-25.747685
11/02/2010 00:00,168.873771,0.000000,0.078330,-25.137897
12/02/2010 00:00,165.871214,0.000000,0.080816,-25.138808
13/02/2010 00:00,165.475970,0.000000,0.185098,-25.214408
14/02/2010 00:00,163.212733,0.000000,0.084857,-23.394210
15/02/2010 00:00,163.833634,0.000000,0.226231,-25.218867
16/02/2010 00:00,161.802855,0.000000,0.067886,-23.807712
17/02/2010 00:00,159.963038,0.000000,0.077143,-18.928538
18/02/2010 00:00,158.297240,0.000000,0.084857,-17.384030
19/02/2010 00:00,156.906110,0.000000,0.089323,-15.739115
20/02/2010 00:00,169.940383,0.000000,1.085710,-16.132201
21/02/2010 00:00,191.278196,0.000000,1.781174,-19.671603
22/02/2010 00:00,189.238167,0.000000,0.339305,-20.547840
23/02/2010 00:00,215.485771,0.000000,2.035615,-23.141498
24/02/2010 00:00,232.329431,0.000000,1.526722,-25.162167
25/02/2010 00:00,226.973257,0.000000,0.239519,-30.792825
26/02/2010 00:00,223.089949,0.000000,0.231354,-32.541095
27/02/2010 00:00,226.579868,0.000000,0.542855,-32.196878
28/02/2010 00:00,222.767227,0.000000,0.145434,-32.365307
01/03/2010 00:00,221.238048,0.000000,0.254489,-30.811027
02/03/2010 00:00,224.230975,0.000000,0.508937,-29.624993
03/03/2010 00:00,239.010812,0.000000,1.187464,-26.624515
04/03/2010 00:00,237.277167,0.000000,0.446443,-23.089800
05/03/2010 00:00,231.144126,0.000000,0.185083,-22.246062
06/03/2010 00:00,229.103540,0.000000,0.370151,-20.568007
07/03/2010 00:00,226.558300,0.000000,0.254489,-21.660332
08/03/2010 00:00,241.157871,0.000000,1.130934,-22.961322
09/03/2010 00:00,239.563246,0.000000,0.377006,-20.506382
10/03/2010 00:00,268.052868,0.000000,1.868989,-25.374367
11/03/2010 00:00,302.307944,0.000000,2.546142,-25.010112
12/03/2010 00:00,291.437067,0.000000,0.231354,-25.935020
13/03/2010 00:00,295.956272,0.000000,0.957960,-25.808718
14/03/2010 00:00,288.672759,0.000000,0.318772,-26.749633
15/03/2010 00:00,280.692613,0.000000,0.185083,-26.630035
16/03/2010 00:00,277.711248,0.000000,0.353448,-25.698137
17/03/2010 00:00,269.641064,0.000000,0.070714,-24.670330
18/03/2010 00:00,261.815925,0.000000,0.113143,-16.215657
19/03/2010 00:00,253.966481,0.000000,0.000041,-12.416782
20/03/2010 00:00,249.795977,0.000000,0.101829,-14.182936
21/03/2010 00:00,246.997667,0.000000,0.078330,-21.770033
22/03/2010 00:00,245.023097,0.000000,0.090514,-24.440552
23/03/2010 00:00,243.247999,0.000000,0.067886,-26.426788
24/03/2010 00:00,242.067408,0.000000,0.084857,-24.889492
25/03/2010 00:00,240.980024,0.000000,0.115972,-23.415138
26/03/2010 00:00,240.751407,0.000000,0.160003,-19.321180
27/03/2010 00:00,243.633698,0.000000,0.357154,-23.209910
28/03/2010 00:00,250.593589,0.000000,0.603172,-21.734412
29/03/2010 00:00,258.447743,0.000000,0.814266,-20.638785
30/03/2010 00:00,289.702986,0.000000,2.253715,-16.067375
31/03/2010 00:00,284.088404,0.000000,0.625003,-14.882367
01/04/2010 00:00,271.137361,0.000000,0.268646,-13.918073
02/04/2010 00:00,268.510879,0.000000,0.212074,-16.604645
03/04/2010 00:00,268.962831,0.000000,0.374316,-17.578605
04/04/2010 00:00,272.437855,0.000000,0.579987,-17.193912
05/04/2010 00:00,268.753569,0.000000,0.156621,-13.416007
06/04/2010 00:00,270.707944,0.000000,0.508931,-12.685242
07/04/2010 00:00,272.871125,0.000000,0.593753,-12.222913
08/04/2010 00:00,273.148033,0.000000,0.565479,-12.806613
09/04/2010 00:00,270.887340,0.000000,0.581618,-13.928986
10/04/2010 00:00,273.291205,0.000000,0.422578,-14.131020
11/04/2010 00:00,269.747128,0.000000,0.077143,-14.378943
12/04/2010 00:00,255.461087,0.000000,0.753956,-4.078970
13/04/2010 00:00,248.233409,0.090729,0.177543,-3.342162
14/04/2010 00:00,243.417782,0.193638,0.295599,-2.595197
15/04/2010 00:00,242.710771,0.031443,0.116214,-5.297811
16/04/2010 00:00,241.965883,0.000000,0.067886,-7.946782
17/04/2010 00:00,242.889123,0.000000,0.193912,-7.044546
18/04/2010 00:00,240.869479,0.000000,0.113143,-5.894532
19/04/2010 00:00,236.566936,0.000008,0.000034,-4.854473
20/04/2010 00:00,233.651633,0.013128,0.067195,-5.459173
21/04/2010 00:00,239.921019,0.540030,0.829677,-5.420082
22/04/2010 00:00,235.923021,0.002833,0.074740,-5.475184
23/04/2010 00:00,229.625359,0.000006,0.000045,-3.419163
24/04/2010 00:00,224.608619,0.061167,0.074929,-1.453004
25/04/2010 00:00,223.838920,0.033831,0.248686,-3.834020
26/04/2010 00:00,228.371863,0.096838,0.833400,-5.919645
27/04/2010 00:00,226.138736,0.000000,0.387753,-9.832024
28/04/2010 00:00,222.632391,0.000000,0.872439,-8.435704
29/04/2010 00:00,217.480647,0.000000,0.301604,-7.512474
30/04/2010 00:00,219.015258,0.000000,0.243433,-7.224011
01/05/2010 00:00,217.073250,0.012063,0.358569,-6.670467
02/05/2010 00:00,267.968464,0.000000,5.258648,-7.459046
03/05/2010 00:00,260.211879,0.000000,0.848197,-7.013152
04/05/2010 00:00,250.878521,0.000000,0.169673,-6.994934
05/05/2010 00:00,254.303132,0.100636,1.102108,-5.965382
06/05/2010 00:00,249.932304,0.000000,0.678575,-7.660803
07/05/2010 00:00,248.993283,0.000000,0.092572,-9.410249
08/05/2010 00:00,247.166831,0.000000,0.089323,-8.956615
