Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.688710,0.000000,0.567479,-23.427938
02/01/2010 00:00,19.824393,0.000000,1.022404,-27.445812
03/01/2010 00:00,30.495385,0.000000,1.480285,-20.126948
04/01/2010 00:00,30.354112,0.000000,0.113540,-23.034467
05/01/2010 00:00,29.323417,0.000000,0.000037,-26.167500
06/01/2010 00:00,62.915084,0.000000,1.880637,-25.278930
07/01/2010 00:00,118.969994,0.000000,3.204341,-24.558162
08/01/2010 00:00,132.900740,0.000000,1.210579,-25.722985
09/01/2010 00:00,136.498781,0.000000,0.907942,-28.952160
10/01/2010 00:00,132.661166,0.000000,0.227025,-34.501285
11/01/2010 00:00,127.079596,0.000000,0.108134,-35.987317
12/01/2010 00:00,121.945550,0.000000,0.106861,-28.783270
13/01/2010 00:00,120.460294,0.000000,0.330178,-24.233790
14/01/2010 00:00,129.171844,0.000000,0.907942,-24.578950
15/01/2010 00:00,132.815833,0.000000,0.648548,-29.654660
16/01/2010 00:00,131.839637,0.000000,0.389138,-31.705237
17/01/2010 00:00,131.139728,0.000000,0.453984,-30.283032
18/01/2010 00:00,125.755933,0.000000,0.097320,-33.401150
19/01/2010 00:00,123.496629,0.000000,0.227025,-33.748625
20/01/2010 00:00,126.092098,0.000000,0.454013,-31.482288
21/01/2010 00:00,125.002121,0.000000,0.324295,-31.630782
22/01/2010 00:00,129.261238,0.000000,0.523827,-31.669202
23/01/2010 00:00,127.910189,0.000000,0.302675,-24.539683
24/01/2010 00:00,119.998824,0.000000,0.000055,-15.281925
25/01/2010 00:00,114.721013,0.000000,0.121110,-9.551057
26/01/2010 00:00,110.167309,0.000000,0.000044,-10.924109
27/01/2010 00:00,125.851398,0.000000,1.290216,-14.587714
28/01/2010 00:00,141.862435,0.000000,1.361860,-19.530613
29/01/2010 00:00,151.825730,0.000000,1.180287,-24.837223
30/01/2010 00:00,157.884497,0.000000,0.949229,-23.234623
31/01/2010 00:00,156.770638,0.000000,0.392099,-20.661333
01/02/2010 00:00,162.268307,0.000000,0.928562,-16.110006
02/02/2010 00:00,170.537289,0.000000,1.152358,-20.958127
03/02/2010 00:00,179.753642,0.000000,1.174954,-24.684778
04/02/2010 00:00,214.794075,0.000000,4.766417,-23.208645
05/02/2010 00:00,225.556430,0.000000,1.588843,-27.234030
06/02/2010 00:00,223.461678,0.000000,0.544771,-25.698333
07/02/2010 00:00,222.518896,0.000000,0.403551,-25.898573
08/02/2010 00:00,235.572355,0.000000,1.047603,-24.456600
09/02/2010 00:00,237.044533,0.000000,0.544771,-22.666572
10/02/2010 00:00,231.661386,0.000000,0.113540,-25.747685
11/02/2010 00:00,226.183398,0.000000,0.104806,-25.137897
12/02/2010 00:00,221.741173,0.000000,0.108134,-25.138808
13/02/2010 00:00,220.491881,0.000000,0.247664,-25.214408
14/02/2010 00:00,216.487917,0.000000,0.113540,-23.394210
15/02/2010 00:00,216.209231,0.000000,0.302700,-25.218867
16/02/2010 00:00,212.569939,0.000000,0.090832,-23.807712
17/02/2010 00:00,209.518041,0.000000,0.103218,-18.928538
18/02/2010 00:00,206.952087,0.000000,0.113540,-17.384030
19/02/2010 00:00,204.898977,0.000000,0.119516,-15.739115
20/02/2010 00:00,220.966369,0.000000,1.452695,-16.132201
21/02/2010 00:00,249.277586,0.000000,2.383236,-19.671603
22/02/2010 00:00,246.878747,0.000000,0.453995,-20.547840
23/02/2010 00:00,282.476814,0.000000,2.723680,-23.141498
24/02/2010 00:00,305.164628,0.000000,2.042774,-25.162167
25/02/2010 00:00,298.128426,0.000000,0.320480,-30.792825
26/02/2010 00:00,292.674546,0.000000,0.309554,-32.541095
27/02/2010 00:00,296.987892,0.000000,0.726347,-32.196878
28/02/2010 00:00,291.492474,0.000000,0.194593,-32.365307
01/03/2010 00:00,289.064691,0.000000,0.340510,-30.811027
02/03/2010 00:00,292.982622,0.000000,0.680964,-29.624993
03/03/2010 00:00,313.118454,0.000000,1.588843,-26.624515
04/03/2010 00:00,311.146640,0.000000,0.597347,-23.089800
05/03/2010 00:00,303.576509,0.000000,0.247644,-22.246062
06/03/2010 00:00,301.968384,0.000000,0.495267,-20.568007
07/03/2010 00:00,297.939823,0.000000,0.340510,-21.660332
08/03/2010 00:00,315.565517,0.000000,1.513205,-22.961322
09/03/2010 00:00,312.176109,0.000000,0.504439,-20.506382
10/03/2010 00:00,349.588939,0.000000,2.500733,-25.374367
