Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.398236,0.000000,0.679132,-23.427938
02/01/2010 00:00,23.771425,0.000000,1.223565,-27.445812
03/01/2010 00:00,36.428568,0.000000,1.771535,-20.126948
04/01/2010 00:00,36.125644,0.000000,0.135880,-23.034467
05/01/2010 00:00,34.818975,0.000000,0.000044,-26.167500
06/01/2010 00:00,75.034214,0.000000,2.250657,-25.278930
07/01/2010 00:00,142.072343,0.000000,3.834804,-24.558162
08/01/2010 00:00,158.768786,0.000000,1.448763,-25.722985
09/01/2010 00:00,163.810329,0.000000,1.086582,-28.952160
10/01/2010 00:00,159.152770,0.000000,0.271693,-34.501285
11/01/2010 00:00,152.132813,0.000000,0.129409,-35.987317
12/01/2010 00:00,145.529269,0.000000,0.127887,-28.783270
13/01/2010 00:00,143.214169,0.000000,0.395141,-24.233790
14/01/2010 00:00,153.097432,0.000000,1.086582,-24.578950
15/01/2010 00:00,157.648318,0.000000,0.776151,-29.654660
16/01/2010 00:00,156.975879,0.000000,0.465702,-31.705237
17/01/2010 00:00,156.052513,0.000000,0.543306,-30.283032
18/01/2010 00:00,149.118232,0.000000,0.116468,-33.401150
19/01/2010 00:00,145.773536,0.000000,0.271693,-33.748625
20/01/2010 00:00,148.532672,0.000000,0.543341,-31.482288
21/01/2010 00:00,147.841110,0.000000,0.388101,-31.630782
22/01/2010 00:00,153.851398,0.000000,0.626892,-31.669202
23/01/2010 00:00,153.366174,0.000000,0.362228,-24.539683
24/01/2010 00:00,144.659734,0.000000,0.000066,-15.281925
25/01/2010 00:00,137.459634,0.000000,0.144938,-9.551057
26/01/2010 00:00,131.213134,0.000000,0.000053,-10.924109
27/01/2010 00:00,149.453972,0.000000,1.544069,-14.587714
28/01/2010 00:00,166.937684,0.000000,1.629809,-19.530613
29/01/2010 00:00,178.744422,0.000000,1.412511,-24.837223
30/01/2010 00:00,186.579977,0.000000,1.135993,-23.234623
31/01/2010 00:00,186.059579,0.000000,0.469245,-20.661333
01/02/2010 00:00,192.869044,0.000000,1.111260,-16.110006
02/02/2010 00:00,201.766300,0.000000,1.379088,-20.958127
03/02/2010 00:00,212.574777,0.000000,1.406129,-24.684778
04/02/2010 00:00,254.656736,0.000000,5.704221,-23.208645
05/02/2010 00:00,267.645330,0.000000,1.901452,-27.234030
06/02/2010 00:00,265.387784,0.000000,0.651957,-25.698333
07/02/2010 00:00,264.140111,0.000000,0.482951,-25.898573
08/02/2010 00:00,279.379578,0.000000,1.253722,-24.456600
09/02/2010 00:00,280.546837,0.000000,0.651957,-22.666572
10/02/2010 00:00,273.553110,0.000000,0.135880,-25.747685
11/02/2010 00:00,266.511622,0.000000,0.125427,-25.137897
12/02/2010 00:00,260.754102,0.000000,0.129409,-25.138808
13/02/2010 00:00,258.860168,0.000000,0.296392,-25.214408
14/02/2010 00:00,254.037856,0.000000,0.135880,-23.394210
15/02/2010 00:00,254.387111,0.000000,0.362257,-25.218867
16/02/2010 00:00,250.697552,0.000000,0.108704,-23.807712
17/02/2010 00:00,247.389599,0.000000,0.123527,-18.928538
18/02/2010 00:00,244.381548,0.000000,0.135880,-17.384030
19/02/2010 00:00,241.787517,0.000000,0.143031,-15.739115
20/02/2010 00:00,262.371475,0.000000,1.738516,-16.132201
21/02/2010 00:00,295.967580,0.000000,2.852143,-19.671603
22/02/2010 00:00,292.413089,0.000000,0.543319,-20.547840
23/02/2010 00:00,334.118881,0.000000,3.259571,-23.141498
24/02/2010 00:00,360.526932,0.000000,2.444695,-25.162167
25/02/2010 00:00,352.775086,0.000000,0.383535,-30.792825
26/02/2010 00:00,347.055750,0.000000,0.370460,-32.541095
27/02/2010 00:00,351.947784,0.000000,0.869258,-32.196878
28/02/2010 00:00,344.481722,0.000000,0.232880,-32.365307
01/03/2010 00:00,341.249272,0.000000,0.407506,-30.811027
02/03/2010 00:00,345.681297,0.000000,0.814946,-29.624993
03/03/2010 00:00,369.904639,0.000000,1.901452,-26.624515
04/03/2010 00:00,368.148679,0.000000,0.714876,-23.089800
05/03/2010 00:00,358.224468,0.000000,0.296368,-22.246062
06/03/2010 00:00,355.146815,0.000000,0.592712,-20.568007
07/03/2010 00:00,350.193830,0.000000,0.407506,-21.660332
08/03/2010 00:00,371.270092,0.000000,1.810932,-22.961322
09/03/2010 00:00,367.492110,0.000000,0.603688,-20.506382
10/03/2010 00:00,412.384492,0.000000,2.992758,-25.374367
11/03/2010 00:00,465.207610,0.000000,4.077065,-25.010112
12/03/2010 00:00,446.810909,0.000000,0.370460,-25.935020
13/03/2010 00:00,453.787292,0.000000,1.533953,-25.808718
14/03/2010 00:00,441.776235,0.000000,0.510441,-26.749633
15/03/2010 00:00,429.243788,0.000000,0.296368,-26.630035
16/03/2010 00:00,424.949189,0.000000,0.565966,-25.698137
17/03/2010 00:00,412.728093,0.000000,0.113233,-24.670330
18/03/2010 00:00,402.100394,0.000000,0.181173,-16.215657
19/03/2010 00:00,390.180164,0.000000,0.000066,-12.416782
20/03/2010 00:00,383.023286,0.000000,0.163055,-14.182936
21/03/2010 00:00,377.986792,0.000000,0.125427,-21.770033
22/03/2010 00:00,374.511800,0.000000,0.144938,-24.440552
23/03/2010 00:00,371.480907,0.000000,0.108704,-26.426788
24/03/2010 00:00,369.439541,0.000000,0.135880,-24.889492
25/03/2010 00:00,367.656211,0.000000,0.185702,-23.415138
26/03/2010 00:00,367.207412,0.000000,0.256208,-19.321180
27/03/2010 00:00,371.035291,0.000000,0.571901,-23.209910
28/03/2010 00:00,381.148925,0.000000,0.965842,-21.734412
29/03/2010 00:00,390.790800,0.000000,1.303860,-20.638785
30/03/2010 00:00,435.177130,0.000000,3.608809,-16.067375
31/03/2010 00:00,426.945496,0.000000,1.000799,-14.882367
01/04/2010 00:00,410.142973,0.000000,0.430175,-13.918073
02/04/2010 00:00,407.450430,0.000000,0.339588,-16.604645
03/04/2010 00:00,409.270831,0.000000,0.599381,-17.578605
04/04/2010 00:00,415.175961,0.000000,0.928717,-17.193912
05/04/2010 00:00,408.923871,0.000000,0.250793,-13.416007
06/04/2010 00:00,408.989803,0.000000,0.814936,-12.685242
07/04/2010 00:00,409.228069,0.000000,0.950759,-12.222913
08/04/2010 00:00,406.688208,0.000000,0.905485,-12.806613
09/04/2010 00:00,415.079349,0.000000,0.931328,-13.928986
10/04/2010 00:00,418.320088,0.000000,0.676662,-14.131020
11/04/2010 00:00,411.645389,0.000000,0.123527,-14.378943
12/04/2010 00:00,394.825234,0.000000,1.207287,-4.078970
13/04/2010 00:00,386.286754,0.141931,0.214756,-3.342162
14/04/2010 00:00,379.888095,0.234868,0.417338,-2.595197
15/04/2010 00:00,377.305835,0.057002,0.151378,-5.297811
16/04/2010 00:00,375.532203,0.000000,0.108704,-7.946782
17/04/2010 00:00,376.166520,0.010138,0.296738,-7.044546
18/04/2010 00:00,373.293229,0.002705,0.177499,-5.894532
19/04/2010 00:00,363.881366,0.000016,0.000045,-4.854473
20/04/2010 00:00,359.869900,0.030442,0.084083,-5.459173
21/04/2010 00:00,363.266931,0.992429,0.714120,-5.420082
22/04/2010 00:00,356.262702,0.007803,0.112929,-5.475184
23/04/2010 00:00,349.548027,0.000011,0.000064,-3.419163
24/04/2010 00:00,344.872631,0.063449,0.116882,-1.453004
25/04/2010 00:00,344.950697,0.052908,0.372303,-3.834020
26/04/2010 00:00,349.426901,0.188566,1.209921,-5.919645
27/04/2010 00:00,339.807505,0.000000,0.620898,-9.832024
28/04/2010 00:00,330.876808,0.000000,1.397012,-8.435704
29/04/2010 00:00,331.198784,0.000000,0.482950,-7.512474
30/04/2010 00:00,330.294538,0.000000,0.389803,-7.224011
01/05/2010 00:00,328.255803,0.035619,0.542174,-6.670467
02/05/2010 00:00,409.464342,0.031678,8.377499,-7.459046
03/05/2010 00:00,383.014241,0.012513,1.341199,-7.013152
04/05/2010 00:00,360.579487,0.004524,0.265549,-6.994934
05/05/2010 00:00,370.768183,0.280094,1.521047,-5.965382
06/05/2010 00:00,363.355626,0.000000,1.086582,-7.660803
07/05/2010 00:00,358.884016,0.000000,0.148232,-9.410249
08/05/2010 00:00,355.807020,0.000000,0.143031,-8.956615
09/05/2010 00:00,355.601570,0.000000,0.181173,-9.626693
10/05/2010 00:00,358.499595,0.000000,0.362257,-11.167251
11/05/2010 00:00,368.561139,0.000000,1.397012,-12.410305
12/05/2010 00:00,372.247108,0.000000,2.677518,-10.218067
13/05/2010 00:00,375.241868,0.000000,0.651983,-9.659159
14/05/2010 00:00,377.115641,0.000000,0.869258,-7.117806
