Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.711358,0.000000,0.634271,-23.427938
02/01/2010 00:00,22.160912,0.000000,1.142740,-27.445812
03/01/2010 00:00,34.029372,0.000000,1.654512,-20.126948
04/01/2010 00:00,33.814368,0.000000,0.126904,-23.034467
05/01/2010 00:00,32.630778,0.000000,0.000041,-26.167500
06/01/2010 00:00,70.212827,0.000000,2.101985,-25.278930
07/01/2010 00:00,132.892116,0.000000,3.581487,-24.558162
08/01/2010 00:00,148.476280,0.000000,1.353062,-25.722985
09/01/2010 00:00,153.327973,0.000000,1.014805,-28.952160
10/01/2010 00:00,149.153756,0.000000,0.253746,-34.501285
11/01/2010 00:00,142.760268,0.000000,0.120861,-35.987317
12/01/2010 00:00,136.743980,0.000000,0.119439,-28.783270
13/01/2010 00:00,134.737236,0.000000,0.369039,-24.233790
14/01/2010 00:00,144.112791,0.000000,1.014805,-24.578950
15/01/2010 00:00,147.881690,0.000000,0.724881,-29.654660
16/01/2010 00:00,146.931827,0.000000,0.434939,-31.705237
17/01/2010 00:00,146.038854,0.000000,0.507417,-30.283032
18/01/2010 00:00,139.719434,0.000000,0.108775,-33.401150
19/01/2010 00:00,136.787676,0.000000,0.253746,-33.748625
20/01/2010 00:00,139.256988,0.000000,0.507450,-31.482288
21/01/2010 00:00,138.570724,0.000000,0.362464,-31.630782
22/01/2010 00:00,144.362147,0.000000,0.585481,-31.669202
23/01/2010 00:00,144.264846,0.000000,0.338300,-24.539683
24/01/2010 00:00,136.555526,0.000000,0.000062,-15.281925
25/01/2010 00:00,130.267252,0.000000,0.135364,-9.551057
26/01/2010 00:00,123.917819,0.000000,0.000050,-10.924109
27/01/2010 00:00,140.383333,0.000000,1.442072,-14.587714
28/01/2010 00:00,157.142429,0.000000,1.522149,-19.530613
29/01/2010 00:00,167.484117,0.000000,1.319204,-24.837223
30/01/2010 00:00,174.102510,0.000000,1.060952,-23.234623
31/01/2010 00:00,173.834869,0.000000,0.438248,-20.661333
01/02/2010 00:00,180.856535,0.000000,1.037853,-16.110006
02/02/2010 00:00,189.568725,0.000000,1.287989,-20.958127
03/02/2010 00:00,199.050249,0.000000,1.313244,-24.684778
04/02/2010 00:00,237.858978,0.000000,5.327417,-23.208645
05/02/2010 00:00,250.697480,0.000000,1.775847,-27.234030
06/02/2010 00:00,248.925767,0.000000,0.608890,-25.698333
07/02/2010 00:00,247.325797,0.000000,0.451048,-25.898573
08/02/2010 00:00,260.753688,0.000000,1.170905,-24.456600
09/02/2010 00:00,261.115387,0.000000,0.608890,-22.666572
10/02/2010 00:00,254.816468,0.000000,0.126904,-25.747685
11/02/2010 00:00,248.993738,0.000000,0.117142,-25.137897
12/02/2010 00:00,244.559535,0.000000,0.120861,-25.138808
13/02/2010 00:00,243.771592,0.000000,0.276813,-25.214408
14/02/2010 00:00,239.972630,0.000000,0.126904,-23.394210
15/02/2010 00:00,240.268627,0.000000,0.338327,-25.218867
16/02/2010 00:00,236.491763,0.000000,0.101523,-23.807712
17/02/2010 00:00,232.751920,0.000000,0.115367,-18.928538
18/02/2010 00:00,229.664459,0.000000,0.126904,-17.384030
19/02/2010 00:00,227.252198,0.000000,0.133583,-15.739115
20/02/2010 00:00,245.211038,0.000000,1.623675,-16.132201
21/02/2010 00:00,275.665968,0.000000,2.663739,-19.671603
22/02/2010 00:00,272.438312,0.000000,0.507429,-20.547840
23/02/2010 00:00,312.304098,0.000000,3.044253,-23.141498
24/02/2010 00:00,337.838245,0.000000,2.283206,-25.162167
25/02/2010 00:00,330.167255,0.000000,0.358200,-30.792825
26/02/2010 00:00,324.194371,0.000000,0.345988,-32.541095
27/02/2010 00:00,328.994946,0.000000,0.811837,-32.196878
28/02/2010 00:00,322.826582,0.000000,0.217496,-32.365307
01/03/2010 00:00,320.089642,0.000000,0.380587,-30.811027
