Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.431303,0.000000,0.681292,-23.427938
02/01/2010 00:00,23.846818,0.000000,1.227456,-27.445812
03/01/2010 00:00,36.542614,0.000000,1.777169,-20.126948
04/01/2010 00:00,36.237031,0.000000,0.136312,-23.034467
05/01/2010 00:00,34.925282,0.000000,0.000044,-26.167500
06/01/2010 00:00,75.267152,0.000000,2.257815,-25.278930
07/01/2010 00:00,142.514584,0.000000,3.846999,-24.558162
08/01/2010 00:00,159.259757,0.000000,1.453371,-25.722985
09/01/2010 00:00,164.311981,0.000000,1.090037,-28.952160
10/01/2010 00:00,159.632927,0.000000,0.272557,-34.501285
11/01/2010 00:00,152.583872,0.000000,0.129821,-35.987317
12/01/2010 00:00,145.952596,0.000000,0.128293,-28.783270
13/01/2010 00:00,143.622581,0.000000,0.396398,-24.233790
14/01/2010 00:00,153.535736,0.000000,1.090037,-24.578950
15/01/2010 00:00,158.115750,0.000000,0.778620,-29.654660
16/01/2010 00:00,157.442726,0.000000,0.467183,-31.705237
17/01/2010 00:00,156.511877,0.000000,0.545034,-30.283032
18/01/2010 00:00,149.546267,0.000000,0.116839,-33.401150
19/01/2010 00:00,146.181005,0.000000,0.272557,-33.748625
20/01/2010 00:00,148.965798,0.000000,0.545069,-31.482288
21/01/2010 00:00,148.273370,0.000000,0.389335,-31.630782
22/01/2010 00:00,154.294213,0.000000,0.628885,-31.669202
23/01/2010 00:00,153.790953,0.000000,0.363380,-24.539683
24/01/2010 00:00,145.037138,0.000000,0.000067,-15.281925
25/01/2010 00:00,137.793813,0.000000,0.145399,-9.551057
26/01/2010 00:00,131.577464,0.000000,0.000053,-10.924109
27/01/2010 00:00,149.902416,0.000000,1.548979,-14.587714
28/01/2010 00:00,167.431532,0.000000,1.634992,-19.530613
29/01/2010 00:00,179.278253,0.000000,1.417003,-24.837223
30/01/2010 00:00,187.118449,0.000000,1.139605,-23.234623
31/01/2010 00:00,186.566724,0.000000,0.470738,-20.661333
