Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.157880,0.000000,0.402185,-23.427938
02/01/2010 00:00,14.393075,0.000000,0.724600,-27.445812
03/01/2010 00:00,21.993246,0.000000,1.049111,-20.126948
04/01/2010 00:00,21.945273,0.000000,0.080468,-23.034467
05/01/2010 00:00,21.244716,0.000000,0.000026,-26.167500
06/01/2010 00:00,45.242108,0.000000,1.332849,-25.278930
07/01/2010 00:00,84.908404,0.000000,2.270987,-24.558162
08/01/2010 00:00,94.778576,0.000000,0.857964,-25.722985
09/01/2010 00:00,97.156237,0.000000,0.643479,-28.952160
10/01/2010 00:00,93.517146,0.000000,0.160898,-34.501285
11/01/2010 00:00,88.909158,0.000000,0.076637,-35.987317
12/01/2010 00:00,85.433700,0.000000,0.075735,-28.783270
13/01/2010 00:00,84.919002,0.000000,0.234004,-24.233790
14/01/2010 00:00,91.762813,0.000000,0.643479,-24.578950
15/01/2010 00:00,95.044195,0.000000,0.459640,-29.654660
16/01/2010 00:00,94.850408,0.000000,0.275791,-31.705237
17/01/2010 00:00,94.306933,0.000000,0.321748,-30.283032
18/01/2010 00:00,90.009906,0.000000,0.068973,-33.401150
19/01/2010 00:00,87.760526,0.000000,0.160898,-33.748625
20/01/2010 00:00,88.945439,0.000000,0.321769,-31.482288
21/01/2010 00:00,87.879105,0.000000,0.229835,-31.630782
22/01/2010 00:00,91.381426,0.000000,0.371248,-31.669202
23/01/2010 00:00,91.471568,0.000000,0.214513,-24.539683
24/01/2010 00:00,86.875324,0.000000,0.000039,-15.281925
25/01/2010 00:00,83.263362,0.000000,0.085833,-9.551057
26/01/2010 00:00,79.715239,0.000000,0.000031,-10.924109
27/01/2010 00:00,90.580764,0.000000,0.914404,-14.587714
28/01/2010 00:00,101.667620,0.000000,0.965180,-19.530613
29/01/2010 00:00,108.459735,0.000000,0.836495,-24.837223
30/01/2010 00:00,112.605816,0.000000,0.672740,-23.234623
31/01/2010 00:00,111.715399,0.000000,0.277889,-20.661333
01/02/2010 00:00,115.145171,0.000000,0.658093,-16.110006
02/02/2010 00:00,120.500400,0.000000,0.816702,-20.958127
03/02/2010 00:00,127.151536,0.000000,0.832716,-24.684778
04/02/2010 00:00,152.546966,0.000000,3.378065,-23.208645
05/02/2010 00:00,161.083341,0.000000,1.126048,-27.234030
06/02/2010 00:00,160.443975,0.000000,0.386092,-25.698333
07/02/2010 00:00,160.029764,0.000000,0.286005,-25.898573
08/02/2010 00:00,169.232361,0.000000,0.742460,-24.456600
09/02/2010 00:00,170.115566,0.000000,0.386092,-22.666572
10/02/2010 00:00,166.075188,0.000000,0.080468,-25.747685
11/02/2010 00:00,161.902778,0.000000,0.074279,-25.137897
12/02/2010 00:00,158.485271,0.000000,0.076637,-25.138808
13/02/2010 00:00,157.642830,0.000000,0.175525,-25.214408
14/02/2010 00:00,155.221362,0.000000,0.080468,-23.394210
15/02/2010 00:00,155.657465,0.000000,0.214530,-25.218867
16/02/2010 00:00,153.617295,0.000000,0.064375,-23.807712
17/02/2010 00:00,151.814342,0.000000,0.073153,-18.928538
18/02/2010 00:00,150.217323,0.000000,0.080468,-17.384030
19/02/2010 00:00,148.899103,0.000000,0.084704,-15.739115
20/02/2010 00:00,160.707750,0.000000,1.029557,-16.132201
21/02/2010 00:00,180.733877,0.000000,1.689052,-19.671603
22/02/2010 00:00,179.217543,0.000000,0.321756,-20.547840
23/02/2010 00:00,204.713574,0.000000,1.930332,-23.141498
24/02/2010 00:00,220.912240,0.000000,1.447759,-25.162167
25/02/2010 00:00,216.510790,0.000000,0.227131,-30.792825
26/02/2010 00:00,212.970860,0.000000,0.219388,-32.541095
27/02/2010 00:00,215.575958,0.000000,0.514778,-32.196878
28/02/2010 00:00,211.330948,0.000000,0.137912,-32.365307
01/03/2010 00:00,209.959291,0.000000,0.241327,-30.811027
