Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.281208,0.000000,0.736801,-23.427938
02/01/2010 00:00,25.783876,0.000000,1.327465,-27.445812
03/01/2010 00:00,39.470840,0.000000,1.921966,-20.126948
04/01/2010 00:00,39.095150,0.000000,0.147418,-23.034467
05/01/2010 00:00,37.652018,0.000000,0.000048,-26.167500
06/01/2010 00:00,81.243902,0.000000,2.441773,-25.278930
07/01/2010 00:00,153.859269,0.000000,4.160438,-24.558162
08/01/2010 00:00,171.905966,0.000000,1.571786,-25.722985
09/01/2010 00:00,177.182703,0.000000,1.178850,-28.952160
10/01/2010 00:00,171.928669,0.000000,0.294764,-34.501285
11/01/2010 00:00,164.110570,0.000000,0.140398,-35.987317
12/01/2010 00:00,156.758440,0.000000,0.138746,-28.783270
13/01/2010 00:00,154.040270,0.000000,0.428695,-24.233790
14/01/2010 00:00,165.297515,0.000000,1.178850,-24.578950
15/01/2010 00:00,170.636813,0.000000,0.842059,-29.654660
16/01/2010 00:00,169.884680,0.000000,0.505248,-31.705237
17/01/2010 00:00,168.692026,0.000000,0.589441,-30.283032
18/01/2010 00:00,160.843871,0.000000,0.126358,-33.401150
19/01/2010 00:00,157.167473,0.000000,0.294764,-33.748625
20/01/2010 00:00,160.625189,0.000000,0.589480,-31.482288
21/01/2010 00:00,159.791534,0.000000,0.421057,-31.630782
22/01/2010 00:00,165.973292,0.000000,0.680125,-31.669202
23/01/2010 00:00,164.929093,0.000000,0.392986,-24.539683
24/01/2010 00:00,154.870891,0.000000,0.000072,-15.281925
25/01/2010 00:00,147.294253,0.000000,0.157246,-9.551057
26/01/2010 00:00,141.195792,0.000000,0.000058,-10.924109
27/01/2010 00:00,161.495469,0.000000,1.675184,-14.587714
28/01/2010 00:00,182.264574,0.000000,1.768206,-19.530613
29/01/2010 00:00,195.271338,0.000000,1.532455,-24.837223
30/01/2010 00:00,203.212192,0.000000,1.232456,-23.234623
31/01/2010 00:00,201.828405,0.000000,0.509092,-20.661333
01/02/2010 00:00,209.028468,0.000000,1.205623,-16.110006
02/02/2010 00:00,219.313191,0.000000,1.496194,-20.958127
03/02/2010 00:00,230.727367,0.000000,1.525531,-24.684778
04/02/2010 00:00,275.574928,0.000000,6.188599,-23.208645
05/02/2010 00:00,289.648799,0.000000,2.062915,-27.234030
06/02/2010 00:00,287.149730,0.000000,0.707318,-25.698333
07/02/2010 00:00,285.029805,0.000000,0.523961,-25.898573
08/02/2010 00:00,301.100279,0.000000,1.360182,-24.456600
09/02/2010 00:00,302.697267,0.000000,0.707318,-22.666572
10/02/2010 00:00,295.647499,0.000000,0.147418,-25.747685
11/02/2010 00:00,288.653179,0.000000,0.136078,-25.137897
12/02/2010 00:00,283.051522,0.000000,0.140398,-25.138808
13/02/2010 00:00,281.618669,0.000000,0.321561,-25.214408
14/02/2010 00:00,276.621470,0.000000,0.147418,-23.394210
15/02/2010 00:00,276.448330,0.000000,0.393018,-25.218867
16/02/2010 00:00,271.557154,0.000000,0.117934,-23.807712
17/02/2010 00:00,266.858300,0.000000,0.134016,-18.928538
18/02/2010 00:00,263.098954,0.000000,0.147418,-17.384030
19/02/2010 00:00,260.187727,0.000000,0.155177,-15.739115
20/02/2010 00:00,281.724908,0.000000,1.886143,-16.132201
21/02/2010 00:00,318.453192,0.000000,3.094335,-19.671603
22/02/2010 00:00,314.658196,0.000000,0.589456,-20.547840
23/02/2010 00:00,360.046580,0.000000,3.536359,-23.141498
24/02/2010 00:00,387.834357,0.000000,2.652288,-25.162167
25/02/2010 00:00,378.159310,0.000000,0.416103,-30.792825
26/02/2010 00:00,371.137964,0.000000,0.401918,-32.541095
27/02/2010 00:00,376.512165,0.000000,0.943072,-32.196878
28/02/2010 00:00,368.924746,0.000000,0.252655,-32.365307
01/03/2010 00:00,366.031812,0.000000,0.442110,-30.811027
02/03/2010 00:00,371.419281,0.000000,0.884147,-29.624993
03/03/2010 00:00,398.171974,0.000000,2.062915,-26.624515
04/03/2010 00:00,396.629520,0.000000,0.775581,-23.089800
05/03/2010 00:00,386.164513,0.000000,0.321534,-22.246062
06/03/2010 00:00,382.744311,0.000000,0.643043,-20.568007
07/03/2010 00:00,377.208196,0.000000,0.442110,-21.660332
08/03/2010 00:00,400.782949,0.000000,1.964708,-22.961322
09/03/2010 00:00,396.731260,0.000000,0.654951,-20.506382
10/03/2010 00:00,445.064314,0.000000,3.246890,-25.374367
11/03/2010 00:00,503.114712,0.000000,4.423271,-25.010112
12/03/2010 00:00,481.359679,0.000000,0.401918,-25.935020
13/03/2010 00:00,487.203977,0.000000,1.664210,-25.808718
14/03/2010 00:00,475.963048,0.000000,0.553786,-26.749633
15/03/2010 00:00,462.580783,0.000000,0.321534,-26.630035
16/03/2010 00:00,457.583492,0.000000,0.614025,-25.698137
17/03/2010 00:00,444.118372,0.000000,0.122848,-24.670330
18/03/2010 00:00,432.655084,0.000000,0.196557,-16.215657
19/03/2010 00:00,419.162165,0.000000,0.000072,-12.416782
20/03/2010 00:00,410.953896,0.000000,0.176901,-14.182936
21/03/2010 00:00,405.655921,0.000000,0.136078,-21.770033
22/03/2010 00:00,401.997785,0.000000,0.157246,-24.440552
23/03/2010 00:00,398.775062,0.000000,0.117934,-26.426788
24/03/2010 00:00,396.615179,0.000000,0.147418,-24.889492
25/03/2010 00:00,394.742226,0.000000,0.201471,-23.415138
26/03/2010 00:00,394.309099,0.000000,0.277964,-19.321180
27/03/2010 00:00,398.598091,0.000000,0.620464,-23.209910
28/03/2010 00:00,408.830175,0.000000,1.047857,-21.734412
29/03/2010 00:00,420.861912,0.000000,1.414578,-20.638785
30/03/2010 00:00,463.033263,0.000000,3.915254,-16.067375
31/03/2010 00:00,464.811728,0.000000,1.085783,-14.882367
01/04/2010 00:00,445.531413,0.000000,0.466703,-13.918073
02/04/2010 00:00,440.759212,0.000000,0.368425,-16.604645
03/04/2010 00:00,441.191637,0.000000,0.650278,-17.578605
04/04/2010 00:00,445.537131,0.000000,1.007579,-17.193912
05/04/2010 00:00,434.482231,0.000000,0.272090,-13.416007
06/04/2010 00:00,436.702912,0.000000,0.884137,-12.685242
07/04/2010 00:00,443.349820,0.000000,1.031493,-12.222913
08/04/2010 00:00,448.598212,0.000000,0.982375,-12.806613
09/04/2010 00:00,440.629480,0.000000,1.010413,-13.928986
10/04/2010 00:00,444.914670,0.000000,0.734121,-14.131020
11/04/2010 00:00,439.199278,0.000000,0.134016,-14.378943
12/04/2010 00:00,420.740600,0.000000,1.309805,-4.078970
13/04/2010 00:00,405.953747,0.103868,0.289076,-3.342162
14/04/2010 00:00,396.061930,0.206091,0.495178,-2.595197
15/04/2010 00:00,391.513644,0.038560,0.191405,-5.297811
16/04/2010 00:00,389.687935,0.000000,0.117934,-7.946782
17/04/2010 00:00,390.329400,0.006981,0.326587,-7.044546
18/04/2010 00:00,386.375803,0.002012,0.193592,-5.894532
19/04/2010 00:00,379.491193,0.000011,0.000056,-4.854473
20/04/2010 00:00,374.030859,0.020641,0.105664,-5.459173
21/04/2010 00:00,380.867970,0.671452,1.247707,-5.420082
22/04/2010 00:00,368.534750,0.005298,0.126210,-5.475184
23/04/2010 00:00,361.023578,0.000008,0.000075,-3.419163
24/04/2010 00:00,356.636323,0.060691,0.130870,-1.453004
