Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.640388,0.000000,0.564323,-23.427938
02/01/2010 00:00,19.713955,0.000000,1.016718,-27.445812
03/01/2010 00:00,30.328278,0.000000,1.472053,-20.126948
04/01/2010 00:00,30.190337,0.000000,0.112909,-23.034467
05/01/2010 00:00,29.166789,0.000000,0.000037,-26.167500
06/01/2010 00:00,62.577148,0.000000,1.870178,-25.278930
07/01/2010 00:00,118.325214,0.000000,3.186521,-24.558162
08/01/2010 00:00,132.185008,0.000000,1.203846,-25.722985
09/01/2010 00:00,135.767076,0.000000,0.902893,-28.952160
10/01/2010 00:00,131.955390,0.000000,0.225762,-34.501285
11/01/2010 00:00,126.410744,0.000000,0.107532,-35.987317
12/01/2010 00:00,121.312783,0.000000,0.106267,-28.783270
13/01/2010 00:00,119.844523,0.000000,0.328342,-24.233790
14/01/2010 00:00,128.516722,0.000000,0.902893,-24.578950
15/01/2010 00:00,132.150030,0.000000,0.644941,-29.654660
16/01/2010 00:00,131.158034,0.000000,0.386974,-31.705237
17/01/2010 00:00,130.447417,0.000000,0.451459,-30.283032
18/01/2010 00:00,125.099978,0.000000,0.096779,-33.401150
19/01/2010 00:00,122.866562,0.000000,0.225763,-33.748625
20/01/2010 00:00,125.466201,0.000000,0.451488,-31.482288
21/01/2010 00:00,124.402293,0.000000,0.322492,-31.630782
22/01/2010 00:00,128.656960,0.000000,0.520914,-31.669202
23/01/2010 00:00,127.331272,0.000000,0.300992,-24.539683
24/01/2010 00:00,119.419589,0.000000,0.000055,-15.281925
25/01/2010 00:00,114.154053,0.000000,0.120436,-9.551057
26/01/2010 00:00,109.587848,0.000000,0.000044,-10.924109
27/01/2010 00:00,125.212414,0.000000,1.283040,-14.587714
28/01/2010 00:00,141.178084,0.000000,1.354286,-19.530613
29/01/2010 00:00,151.119171,0.000000,1.173722,-24.837223
30/01/2010 00:00,157.180602,0.000000,0.943950,-23.234623
31/01/2010 00:00,156.077023,0.000000,0.389918,-20.661333
01/02/2010 00:00,161.299990,0.000000,0.923398,-16.110006
02/02/2010 00:00,169.372995,0.000000,1.145950,-20.958127
03/02/2010 00:00,178.530954,0.000000,1.168419,-24.684778
04/02/2010 00:00,213.437372,0.000000,4.739909,-23.208645
05/02/2010 00:00,224.241286,0.000000,1.580007,-27.234030
06/02/2010 00:00,222.064779,0.000000,0.541742,-25.698333
07/02/2010 00:00,221.026687,0.000000,0.401307,-25.898573
08/02/2010 00:00,234.000181,0.000000,1.041777,-24.456600
09/02/2010 00:00,235.525054,0.000000,0.541742,-22.666572
10/02/2010 00:00,230.249978,0.000000,0.112909,-25.747685
11/02/2010 00:00,224.888201,0.000000,0.104223,-25.137897
12/02/2010 00:00,220.555119,0.000000,0.107532,-25.138808
13/02/2010 00:00,219.393523,0.000000,0.246286,-25.214408
14/02/2010 00:00,215.492975,0.000000,0.112909,-23.394210
15/02/2010 00:00,215.283060,0.000000,0.301017,-25.218867
16/02/2010 00:00,211.599169,0.000000,0.090327,-23.807712
17/02/2010 00:00,208.494695,0.000000,0.102644,-18.928538
18/02/2010 00:00,205.910370,0.000000,0.112909,-17.384030
19/02/2010 00:00,203.852164,0.000000,0.118851,-15.739115
20/02/2010 00:00,219.692765,0.000000,1.444616,-16.132201
21/02/2010 00:00,247.354992,0.000000,2.369981,-19.671603
22/02/2010 00:00,244.887183,0.000000,0.451470,-20.547840
23/02/2010 00:00,280.374463,0.000000,2.708532,-23.141498
24/02/2010 00:00,303.113661,0.000000,2.031414,-25.162167
25/02/2010 00:00,296.286273,0.000000,0.318698,-30.792825
26/02/2010 00:00,291.015112,0.000000,0.307833,-32.541095
27/02/2010 00:00,295.434777,0.000000,0.722308,-32.196878
28/02/2010 00:00,290.093534,0.000000,0.193511,-32.365307
01/03/2010 00:00,287.794454,0.000000,0.338616,-30.811027
02/03/2010 00:00,291.447272,0.000000,0.677177,-29.624993
03/03/2010 00:00,311.382320,0.000000,1.580007,-26.624515
04/03/2010 00:00,309.628991,0.000000,0.594025,-23.089800
05/03/2010 00:00,301.256750,0.000000,0.246266,-22.246062
06/03/2010 00:00,299.405511,0.000000,0.492513,-20.568007
07/03/2010 00:00,295.549863,0.000000,0.338616,-21.660332
08/03/2010 00:00,313.420606,0.000000,1.504789,-22.961322
09/03/2010 00:00,309.536068,0.000000,0.501633,-20.506382
10/03/2010 00:00,347.039929,0.000000,2.486825,-25.374367
11/03/2010 00:00,389.724368,0.000000,3.387827,-25.010112
12/03/2010 00:00,376.127392,0.000000,0.307833,-25.935020
13/03/2010 00:00,383.732307,0.000000,1.274635,-25.808718
14/03/2010 00:00,375.518671,0.000000,0.424150,-26.749633
15/03/2010 00:00,364.839775,0.000000,0.246266,-26.630035
16/03/2010 00:00,360.389301,0.000000,0.470288,-25.698137
17/03/2010 00:00,349.844947,0.000000,0.094091,-24.670330
18/03/2010 00:00,339.949056,0.000000,0.150545,-16.215657
