Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.443015,0.000000,0.486120,-23.427938
02/01/2010 00:00,17.298237,0.000000,0.875823,-27.445812
03/01/2010 00:00,26.429778,0.000000,1.268058,-20.126948
04/01/2010 00:00,26.309506,0.000000,0.097262,-23.034467
05/01/2010 00:00,25.428174,0.000000,0.000032,-26.167500
06/01/2010 00:00,54.307512,0.000000,1.611011,-25.278930
07/01/2010 00:00,102.308594,0.000000,2.744937,-24.558162
08/01/2010 00:00,114.298304,0.000000,1.037019,-25.722985
09/01/2010 00:00,117.138053,0.000000,0.777771,-28.952160
10/01/2010 00:00,113.447693,0.000000,0.194477,-34.501285
11/01/2010 00:00,108.653282,0.000000,0.092631,-35.987317
12/01/2010 00:00,104.538896,0.000000,0.091541,-28.783270
13/01/2010 00:00,103.634470,0.000000,0.282841,-24.233790
14/01/2010 00:00,111.442897,0.000000,0.777771,-24.578950
15/01/2010 00:00,114.923914,0.000000,0.555566,-29.654660
16/01/2010 00:00,114.206379,0.000000,0.333348,-31.705237
17/01/2010 00:00,113.026165,0.000000,0.388896,-30.283032
18/01/2010 00:00,107.578267,0.000000,0.083367,-33.401150
19/01/2010 00:00,105.521706,0.000000,0.194477,-33.748625
20/01/2010 00:00,108.024061,0.000000,0.388922,-31.482288
21/01/2010 00:00,107.588643,0.000000,0.277801,-31.630782
22/01/2010 00:00,111.803546,0.000000,0.448727,-31.669202
23/01/2010 00:00,111.315611,0.000000,0.259281,-24.539683
24/01/2010 00:00,104.822613,0.000000,0.000047,-15.281925
25/01/2010 00:00,99.775117,0.000000,0.103746,-9.551057
26/01/2010 00:00,95.673808,0.000000,0.000038,-10.924109
27/01/2010 00:00,108.993194,0.000000,1.105238,-14.587714
28/01/2010 00:00,121.124466,0.000000,1.166611,-19.530613
29/01/2010 00:00,129.067899,0.000000,1.011070,-24.837223
30/01/2010 00:00,134.767847,0.000000,0.813139,-23.234623
31/01/2010 00:00,134.809158,0.000000,0.335884,-20.661333
01/02/2010 00:00,140.313853,0.000000,0.795435,-16.110006
02/02/2010 00:00,147.017204,0.000000,0.987146,-20.958127
03/02/2010 00:00,154.221544,0.000000,1.006502,-24.684778
04/02/2010 00:00,184.184130,0.000000,4.083059,-23.208645
05/02/2010 00:00,194.132198,0.000000,1.361051,-27.234030
06/02/2010 00:00,193.027959,0.000000,0.466668,-25.698333
07/02/2010 00:00,192.443450,0.000000,0.345694,-25.898573
08/02/2010 00:00,203.621305,0.000000,0.897409,-24.456600
09/02/2010 00:00,204.795175,0.000000,0.466668,-22.666572
10/02/2010 00:00,200.053186,0.000000,0.097262,-25.747685
11/02/2010 00:00,195.190033,0.000000,0.089780,-25.137897
12/02/2010 00:00,191.211108,0.000000,0.092631,-25.138808
13/02/2010 00:00,189.970509,0.000000,0.212156,-25.214408
14/02/2010 00:00,186.575611,0.000000,0.097262,-23.394210
15/02/2010 00:00,186.851946,0.000000,0.259302,-25.218867
16/02/2010 00:00,184.198653,0.000000,0.077810,-23.807712
17/02/2010 00:00,181.870254,0.000000,0.088420,-18.928538
18/02/2010 00:00,179.829766,0.000000,0.097262,-17.384030
19/02/2010 00:00,178.157494,0.000000,0.102381,-15.739115
20/02/2010 00:00,192.209280,0.000000,1.244423,-16.132201
21/02/2010 00:00,216.585890,0.000000,2.041553,-19.671603
22/02/2010 00:00,214.626977,0.000000,0.388906,-20.547840
23/02/2010 00:00,245.198136,0.000000,2.333188,-23.141498
24/02/2010 00:00,264.904117,0.000000,1.749903,-25.162167
25/02/2010 00:00,259.232574,0.000000,0.274533,-30.792825
26/02/2010 00:00,254.707149,0.000000,0.265174,-32.541095
27/02/2010 00:00,258.047056,0.000000,0.622211,-32.196878
28/02/2010 00:00,253.444322,0.000000,0.166694,-32.365307
01/03/2010 00:00,251.657452,0.000000,0.291691,-30.811027
02/03/2010 00:00,255.132012,0.000000,0.583335,-29.624993
03/03/2010 00:00,272.088034,0.000000,1.361051,-26.624515
04/03/2010 00:00,270.824399,0.000000,0.511706,-23.089800
05/03/2010 00:00,263.901915,0.000000,0.212139,-22.246062
