Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.660164,0.000000,0.630927,-23.427938
02/01/2010 00:00,22.043979,0.000000,1.136716,-27.445812
03/01/2010 00:00,33.852387,0.000000,1.645790,-20.126948
04/01/2010 00:00,33.641272,0.000000,0.126235,-23.034467
05/01/2010 00:00,32.465434,0.000000,0.000041,-26.167500
06/01/2010 00:00,69.851035,0.000000,2.090905,-25.278930
07/01/2010 00:00,132.205116,0.000000,3.562607,-24.558162
08/01/2010 00:00,147.713959,0.000000,1.345929,-25.722985
09/01/2010 00:00,152.550388,0.000000,1.009456,-28.952160
10/01/2010 00:00,148.410588,0.000000,0.252408,-34.501285
11/01/2010 00:00,142.062409,0.000000,0.120224,-35.987317
12/01/2010 00:00,136.089015,0.000000,0.118809,-28.783270
13/01/2010 00:00,134.104298,0.000000,0.367094,-24.233790
14/01/2010 00:00,143.441802,0.000000,1.009456,-24.578950
15/01/2010 00:00,147.183744,0.000000,0.721060,-29.654660
16/01/2010 00:00,146.212432,0.000000,0.432647,-31.705237
17/01/2010 00:00,145.306949,0.000000,0.504742,-30.283032
18/01/2010 00:00,138.957569,0.000000,0.108201,-33.401150
19/01/2010 00:00,136.080604,0.000000,0.252408,-33.748625
20/01/2010 00:00,138.504951,0.000000,0.504775,-31.482288
21/01/2010 00:00,137.731389,0.000000,0.360553,-31.630782
22/01/2010 00:00,143.473436,0.000000,0.582395,-31.669202
23/01/2010 00:00,143.394899,0.000000,0.336517,-24.539683
24/01/2010 00:00,135.765915,0.000000,0.000062,-15.281925
25/01/2010 00:00,129.560789,0.000000,0.134650,-9.551057
26/01/2010 00:00,123.282876,0.000000,0.000049,-10.924109
27/01/2010 00:00,139.685354,0.000000,1.434470,-14.587714
28/01/2010 00:00,156.381603,0.000000,1.514125,-19.530613
29/01/2010 00:00,166.622180,0.000000,1.312250,-24.837223
30/01/2010 00:00,172.847382,0.000000,1.055359,-23.234623
31/01/2010 00:00,172.367528,0.000000,0.435938,-20.661333
01/02/2010 00:00,179.356927,0.000000,1.032382,-16.110006
02/02/2010 00:00,188.238559,0.000000,1.281200,-20.958127
03/02/2010 00:00,197.720418,0.000000,1.306321,-24.684778
04/02/2010 00:00,236.340535,0.000000,5.299333,-23.208645
05/02/2010 00:00,249.263265,0.000000,1.766486,-27.234030
06/02/2010 00:00,247.619619,0.000000,0.605680,-25.698333
07/02/2010 00:00,246.127053,0.000000,0.448671,-25.898573
08/02/2010 00:00,259.572139,0.000000,1.164732,-24.456600
09/02/2010 00:00,259.945737,0.000000,0.605680,-22.666572
10/02/2010 00:00,253.652995,0.000000,0.126235,-25.747685
11/02/2010 00:00,247.886696,0.000000,0.116524,-25.137897
12/02/2010 00:00,243.522682,0.000000,0.120224,-25.138808
13/02/2010 00:00,242.792118,0.000000,0.275354,-25.214408
14/02/2010 00:00,239.074283,0.000000,0.126235,-23.394210
15/02/2010 00:00,239.421419,0.000000,0.336544,-25.218867
16/02/2010 00:00,235.718761,0.000000,0.100988,-23.807712
17/02/2010 00:00,231.965953,0.000000,0.114759,-18.928538
18/02/2010 00:00,228.682240,0.000000,0.126235,-17.384030
19/02/2010 00:00,226.181677,0.000000,0.132879,-15.739115
20/02/2010 00:00,244.146128,0.000000,1.615115,-16.132201
21/02/2010 00:00,274.534354,0.000000,2.649697,-19.671603
22/02/2010 00:00,271.216679,0.000000,0.504754,-20.547840
23/02/2010 00:00,310.900918,0.000000,3.028205,-23.141498
24/02/2010 00:00,336.400547,0.000000,2.271170,-25.162167
25/02/2010 00:00,328.870116,0.000000,0.356312,-30.792825
26/02/2010 00:00,322.969045,0.000000,0.344165,-32.541095
27/02/2010 00:00,327.627681,0.000000,0.807558,-32.196878
28/02/2010 00:00,321.496359,0.000000,0.216350,-32.365307
01/03/2010 00:00,318.824648,0.000000,0.378581,-30.811027
02/03/2010 00:00,323.402400,0.000000,0.757101,-29.624993
03/03/2010 00:00,345.685485,0.000000,1.766486,-26.624515
04/03/2010 00:00,343.264653,0.000000,0.664134,-23.089800
