Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.617402,0.000000,0.628134,-23.427938
02/01/2010 00:00,21.946306,0.000000,1.131684,-27.445812
03/01/2010 00:00,33.704540,0.000000,1.638505,-20.126948
04/01/2010 00:00,33.496663,0.000000,0.125676,-23.034467
05/01/2010 00:00,32.327295,0.000000,0.000041,-26.167500
06/01/2010 00:00,69.548784,0.000000,2.081649,-25.278930
07/01/2010 00:00,131.631155,0.000000,3.546837,-24.558162
08/01/2010 00:00,147.076969,0.000000,1.339972,-25.722985
09/01/2010 00:00,151.900642,0.000000,1.004987,-28.952160
10/01/2010 00:00,147.789651,0.000000,0.251291,-34.501285
11/01/2010 00:00,141.479351,0.000000,0.119691,-35.987317
12/01/2010 00:00,135.541793,0.000000,0.118283,-28.783270
13/01/2010 00:00,133.575433,0.000000,0.365469,-24.233790
14/01/2010 00:00,142.881078,0.000000,1.004987,-24.578950
15/01/2010 00:00,146.606482,0.000000,0.717868,-29.654660
16/01/2010 00:00,145.614385,0.000000,0.430731,-31.705237
17/01/2010 00:00,144.707615,0.000000,0.502508,-30.283032
18/01/2010 00:00,138.366897,0.000000,0.107722,-33.401150
19/01/2010 00:00,135.504948,0.000000,0.251291,-33.748625
20/01/2010 00:00,137.918265,0.000000,0.502540,-31.482288
21/01/2010 00:00,136.972136,0.000000,0.358957,-31.630782
22/01/2010 00:00,142.632806,0.000000,0.579817,-31.669202
23/01/2010 00:00,142.552256,0.000000,0.335027,-24.539683
24/01/2010 00:00,134.991206,0.000000,0.000061,-15.281925
25/01/2010 00:00,128.866436,0.000000,0.134054,-9.551057
26/01/2010 00:00,122.674706,0.000000,0.000049,-10.924109
27/01/2010 00:00,139.056073,0.000000,1.428120,-14.587714
28/01/2010 00:00,155.731901,0.000000,1.507422,-19.530613
29/01/2010 00:00,165.967700,0.000000,1.306441,-24.837223
30/01/2010 00:00,172.170114,0.000000,1.050688,-23.234623
31/01/2010 00:00,171.690864,0.000000,0.434008,-20.661333
01/02/2010 00:00,178.683876,0.000000,1.027812,-16.110006
02/02/2010 00:00,187.410919,0.000000,1.275528,-20.958127
03/02/2010 00:00,196.898356,0.000000,1.300539,-24.684778
04/02/2010 00:00,235.336466,0.000000,5.275875,-23.208645
05/02/2010 00:00,248.204551,0.000000,1.758666,-27.234030
06/02/2010 00:00,246.609460,0.000000,0.602999,-25.698333
07/02/2010 00:00,245.174812,0.000000,0.446684,-25.898573
08/02/2010 00:00,258.592287,0.000000,1.159576,-24.456600
09/02/2010 00:00,258.981475,0.000000,0.602999,-22.666572
10/02/2010 00:00,252.089403,0.000000,0.125676,-25.747685
11/02/2010 00:00,246.091000,0.000000,0.116009,-25.137897
12/02/2010 00:00,241.701219,0.000000,0.119691,-25.138808
13/02/2010 00:00,241.020052,0.000000,0.274135,-25.214408
14/02/2010 00:00,237.415130,0.000000,0.125676,-23.394210
15/02/2010 00:00,237.868975,0.000000,0.335054,-25.218867
16/02/2010 00:00,234.301610,0.000000,0.100541,-23.807712
17/02/2010 00:00,230.712911,0.000000,0.114251,-18.928538
18/02/2010 00:00,227.634640,0.000000,0.125676,-17.384030
19/02/2010 00:00,225.238235,0.000000,0.132291,-15.739115
20/02/2010 00:00,243.244379,0.000000,1.607966,-16.132201
21/02/2010 00:00,273.594167,0.000000,2.637968,-19.671603
22/02/2010 00:00,270.275297,0.000000,0.502520,-20.547840
23/02/2010 00:00,309.830814,0.000000,3.014801,-23.141498
24/02/2010 00:00,335.311944,0.000000,2.261116,-25.162167
25/02/2010 00:00,327.903863,0.000000,0.354734,-30.792825
26/02/2010 00:00,322.104145,0.000000,0.342641,-32.541095
27/02/2010 00:00,326.616888,0.000000,0.803983,-32.196878
28/02/2010 00:00,320.502074,0.000000,0.215392,-32.365307
01/03/2010 00:00,317.877639,0.000000,0.376905,-30.811027
02/03/2010 00:00,322.296115,0.000000,0.753749,-29.624993
03/03/2010 00:00,344.651588,0.000000,1.758666,-26.624515
04/03/2010 00:00,342.292803,0.000000,0.661194,-23.089800
