Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.514944,0.000000,0.556130,-23.427938
02/01/2010 00:00,19.427243,0.000000,1.001957,-27.445812
03/01/2010 00:00,29.894374,0.000000,1.450681,-20.126948
04/01/2010 00:00,29.765029,0.000000,0.111270,-23.034467
05/01/2010 00:00,28.760007,0.000000,0.000036,-26.167500
06/01/2010 00:00,61.699419,0.000000,1.843026,-25.278930
07/01/2010 00:00,116.650405,0.000000,3.140257,-24.558162
08/01/2010 00:00,130.325429,0.000000,1.186368,-25.722985
09/01/2010 00:00,133.865215,0.000000,0.889784,-28.952160
10/01/2010 00:00,130.119562,0.000000,0.222485,-34.501285
11/01/2010 00:00,124.668764,0.000000,0.105971,-35.987317
12/01/2010 00:00,119.663113,0.000000,0.104724,-28.783270
13/01/2010 00:00,118.237921,0.000000,0.323575,-24.233790
14/01/2010 00:00,126.807159,0.000000,0.889784,-24.578950
15/01/2010 00:00,130.412248,0.000000,0.635578,-29.654660
16/01/2010 00:00,129.384489,0.000000,0.381356,-31.705237
17/01/2010 00:00,128.640849,0.000000,0.444904,-30.283032
18/01/2010 00:00,123.384884,0.000000,0.095374,-33.401150
19/01/2010 00:00,121.217736,0.000000,0.222485,-33.748625
20/01/2010 00:00,123.827834,0.000000,0.444933,-31.482288
21/01/2010 00:00,122.831655,0.000000,0.317810,-31.630782
22/01/2010 00:00,127.075167,0.000000,0.513351,-31.669202
23/01/2010 00:00,125.804952,0.000000,0.296622,-24.539683
24/01/2010 00:00,117.784744,0.000000,0.000054,-15.281925
25/01/2010 00:00,112.658241,0.000000,0.118687,-9.551057
26/01/2010 00:00,108.216235,0.000000,0.000043,-10.924109
27/01/2010 00:00,123.596475,0.000000,1.264413,-14.587714
28/01/2010 00:00,139.356423,0.000000,1.334624,-19.530613
29/01/2010 00:00,149.218752,0.000000,1.156682,-24.837223
30/01/2010 00:00,155.289311,0.000000,0.930246,-23.234623
31/01/2010 00:00,154.307306,0.000000,0.384257,-20.661333
01/02/2010 00:00,159.282652,0.000000,0.909992,-16.110006
02/02/2010 00:00,166.904782,0.000000,1.129312,-20.958127
03/02/2010 00:00,175.907846,0.000000,1.151456,-24.684778
04/02/2010 00:00,210.321612,0.000000,4.671093,-23.208645
05/02/2010 00:00,221.254508,0.000000,1.557067,-27.234030
06/02/2010 00:00,219.290689,0.000000,0.533876,-25.698333
07/02/2010 00:00,217.857429,0.000000,0.395480,-25.898573
08/02/2010 00:00,230.463264,0.000000,1.026652,-24.456600
09/02/2010 00:00,232.020833,0.000000,0.533876,-22.666572
10/02/2010 00:00,226.955085,0.000000,0.111270,-25.747685
11/02/2010 00:00,221.838216,0.000000,0.102710,-25.137897
12/02/2010 00:00,217.743561,0.000000,0.105971,-25.138808
13/02/2010 00:00,216.772260,0.000000,0.242711,-25.214408
14/02/2010 00:00,213.107653,0.000000,0.111270,-23.394210
15/02/2010 00:00,213.054396,0.000000,0.296646,-25.218867
16/02/2010 00:00,209.425445,0.000000,0.089016,-23.807712
17/02/2010 00:00,206.069774,0.000000,0.101154,-18.928538
18/02/2010 00:00,203.382836,0.000000,0.111270,-17.384030
19/02/2010 00:00,201.281900,0.000000,0.117126,-15.739115
20/02/2010 00:00,216.877758,0.000000,1.423642,-16.132201
21/02/2010 00:00,243.580502,0.000000,2.335573,-19.671603
22/02/2010 00:00,241.057725,0.000000,0.444915,-20.547840
23/02/2010 00:00,276.190939,0.000000,2.669209,-23.141498
24/02/2010 00:00,298.887687,0.000000,2.001921,-25.162167
25/02/2010 00:00,292.521269,0.000000,0.314071,-30.792825
26/02/2010 00:00,287.501066,0.000000,0.303364,-32.541095
27/02/2010 00:00,291.391326,0.000000,0.711821,-32.196878
28/02/2010 00:00,286.070889,0.000000,0.190701,-32.365307
01/03/2010 00:00,283.947666,0.000000,0.333700,-30.811027
02/03/2010 00:00,287.792401,0.000000,0.667346,-29.624993
03/03/2010 00:00,307.713115,0.000000,1.557067,-26.624515
04/03/2010 00:00,306.251041,0.000000,0.585400,-23.089800
05/03/2010 00:00,298.103929,0.000000,0.242691,-22.246062
06/03/2010 00:00,296.209226,0.000000,0.485362,-20.568007
07/03/2010 00:00,292.587761,0.000000,0.333700,-21.660332
08/03/2010 00:00,310.478987,0.000000,1.482942,-22.961322
09/03/2010 00:00,306.939878,0.000000,0.494350,-20.506382
10/03/2010 00:00,342.936848,0.000000,2.450720,-25.374367
11/03/2010 00:00,385.366495,0.000000,3.338641,-25.010112
12/03/2010 00:00,370.393813,0.000000,0.303364,-25.935020
13/03/2010 00:00,377.703661,0.000000,1.256129,-25.808718
14/03/2010 00:00,370.158449,0.000000,0.417992,-26.749633
15/03/2010 00:00,360.305187,0.000000,0.242691,-26.630035
16/03/2010 00:00,356.148876,0.000000,0.463460,-25.698137
17/03/2010 00:00,346.105862,0.000000,0.092725,-24.670330
18/03/2010 00:00,336.807859,0.000000,0.148359,-16.215657
19/03/2010 00:00,325.773006,0.000000,0.000054,-12.416782
20/03/2010 00:00,319.850895,0.000000,0.133523,-14.182936
21/03/2010 00:00,316.009523,0.000000,0.102710,-21.770033
22/03/2010 00:00,313.330438,0.000000,0.118687,-24.440552
23/03/2010 00:00,310.945520,0.000000,0.089016,-26.426788
24/03/2010 00:00,309.351255,0.000000,0.111270,-24.889492
25/03/2010 00:00,307.925610,0.000000,0.152068,-23.415138
26/03/2010 00:00,307.605584,0.000000,0.209805,-19.321180
27/03/2010 00:00,311.124433,0.000000,0.468320,-23.209910
28/03/2010 00:00,319.258948,0.000000,0.790912,-21.734412
29/03/2010 00:00,328.516850,0.000000,1.067710,-20.638785
30/03/2010 00:00,363.679180,0.000000,2.955194,-16.067375
31/03/2010 00:00,356.874341,0.000000,0.819538,-14.882367
01/04/2010 00:00,342.730480,0.000000,0.352263,-13.918073
02/04/2010 00:00,341.003914,0.000000,0.278083,-16.604645
03/04/2010 00:00,342.567933,0.000000,0.490823,-17.578605
04/04/2010 00:00,347.384820,0.000000,0.760511,-17.193912
05/04/2010 00:00,342.248792,0.000000,0.205371,-13.416007
06/04/2010 00:00,344.206511,0.000000,0.667338,-12.685242
07/04/2010 00:00,344.720506,0.000000,0.778561,-12.222913
08/04/2010 00:00,345.237239,0.000000,0.741487,-12.806613
09/04/2010 00:00,343.399919,0.000000,0.762649,-13.928986
10/04/2010 00:00,347.332468,0.000000,0.554107,-14.131020
