Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.187606,0.000000,0.730688,-23.427938
02/01/2010 00:00,25.570612,0.000000,1.316451,-27.445812
03/01/2010 00:00,39.148631,0.000000,1.906019,-20.126948
04/01/2010 00:00,38.780827,0.000000,0.146195,-23.034467
05/01/2010 00:00,37.352242,0.000000,0.000048,-26.167500
06/01/2010 00:00,80.586645,0.000000,2.421514,-25.278930
07/01/2010 00:00,152.611903,0.000000,4.125919,-24.558162
08/01/2010 00:00,170.520756,0.000000,1.558745,-25.722985
09/01/2010 00:00,175.771337,0.000000,1.169069,-28.952160
10/01/2010 00:00,170.580365,0.000000,0.292318,-34.501285
11/01/2010 00:00,162.848249,0.000000,0.139233,-35.987317
12/01/2010 00:00,155.576245,0.000000,0.137595,-28.783270
13/01/2010 00:00,152.891689,0.000000,0.425138,-24.233790
14/01/2010 00:00,164.019446,0.000000,1.169069,-24.578950
15/01/2010 00:00,169.314563,0.000000,0.835072,-29.654660
16/01/2010 00:00,168.581620,0.000000,0.501056,-31.705237
17/01/2010 00:00,167.419618,0.000000,0.584551,-30.283032
18/01/2010 00:00,159.668015,0.000000,0.125310,-33.401150
19/01/2010 00:00,155.996342,0.000000,0.292318,-33.748625
20/01/2010 00:00,159.413708,0.000000,0.584589,-31.482288
21/01/2010 00:00,158.608701,0.000000,0.417563,-31.630782
22/01/2010 00:00,164.774103,0.000000,0.674481,-31.669202
23/01/2010 00:00,163.786346,0.000000,0.389726,-24.539683
24/01/2010 00:00,153.864412,0.000000,0.000071,-15.281925
25/01/2010 00:00,146.253419,0.000000,0.155941,-9.551057
26/01/2010 00:00,140.141186,0.000000,0.000057,-10.924109
27/01/2010 00:00,160.167608,0.000000,1.661285,-14.587714
28/01/2010 00:00,180.743450,0.000000,1.753535,-19.530613
29/01/2010 00:00,193.693485,0.000000,1.519740,-24.837223
30/01/2010 00:00,201.641660,0.000000,1.222230,-23.234623
31/01/2010 00:00,200.348677,0.000000,0.504868,-20.661333
01/02/2010 00:00,207.522623,0.000000,1.195620,-16.110006
02/02/2010 00:00,217.794659,0.000000,1.483780,-20.958127
03/02/2010 00:00,229.171220,0.000000,1.512874,-24.684778
04/02/2010 00:00,273.862999,0.000000,6.137251,-23.208645
05/02/2010 00:00,287.680101,0.000000,2.045798,-27.234030
06/02/2010 00:00,285.165248,0.000000,0.701449,-25.698333
07/02/2010 00:00,283.105614,0.000000,0.519613,-25.898573
08/02/2010 00:00,298.559899,0.000000,1.348897,-24.456600
09/02/2010 00:00,299.252853,0.000000,0.701449,-22.666572
10/02/2010 00:00,292.059784,0.000000,0.146195,-25.747685
11/02/2010 00:00,285.187436,0.000000,0.134949,-25.137897
12/02/2010 00:00,279.803616,0.000000,0.139233,-25.138808
13/02/2010 00:00,278.598229,0.000000,0.318892,-25.214408
14/02/2010 00:00,273.889656,0.000000,0.146195,-23.394210
15/02/2010 00:00,273.941794,0.000000,0.389757,-25.218867
16/02/2010 00:00,269.312918,0.000000,0.116956,-23.807712
17/02/2010 00:00,264.826230,0.000000,0.132904,-18.928538
18/02/2010 00:00,261.180541,0.000000,0.146195,-17.384030
19/02/2010 00:00,258.336371,0.000000,0.153889,-15.739115
20/02/2010 00:00,278.872250,0.000000,1.870494,-16.132201
21/02/2010 00:00,314.793094,0.000000,3.068661,-19.671603
22/02/2010 00:00,311.186876,0.000000,0.584565,-20.547840
23/02/2010 00:00,356.522497,0.000000,3.507018,-23.141498
24/02/2010 00:00,384.529483,0.000000,2.630282,-25.162167
25/02/2010 00:00,375.166795,0.000000,0.412651,-30.792825
26/02/2010 00:00,368.350568,0.000000,0.398583,-32.541095
27/02/2010 00:00,373.841664,0.000000,0.935247,-32.196878
28/02/2010 00:00,366.465113,0.000000,0.250558,-32.365307
01/03/2010 00:00,363.617539,0.000000,0.438441,-30.811027
02/03/2010 00:00,369.104198,0.000000,0.876812,-29.624993
03/03/2010 00:00,394.857871,0.000000,2.045798,-26.624515
04/03/2010 00:00,393.574885,0.000000,0.769145,-23.089800
05/03/2010 00:00,383.647618,0.000000,0.318867,-22.246062
06/03/2010 00:00,380.394864,0.000000,0.637707,-20.568007
07/03/2010 00:00,374.319893,0.000000,0.438441,-21.660332
08/03/2010 00:00,396.836597,0.000000,1.948407,-22.961322
09/03/2010 00:00,391.554605,0.000000,0.649517,-20.506382
10/03/2010 00:00,440.108315,0.000000,3.219950,-25.374367
11/03/2010 00:00,496.809853,0.000000,4.386571,-25.010112
12/03/2010 00:00,476.238774,0.000000,0.398583,-25.935020
13/03/2010 00:00,483.122801,0.000000,1.650402,-25.808718
14/03/2010 00:00,471.215557,0.000000,0.549191,-26.749633
15/03/2010 00:00,458.087110,0.000000,0.318867,-26.630035
16/03/2010 00:00,453.409670,0.000000,0.608931,-25.698137
17/03/2010 00:00,440.196470,0.000000,0.121829,-24.670330
18/03/2010 00:00,428.984699,0.000000,0.194926,-16.215657
19/03/2010 00:00,415.997103,0.000000,0.000071,-12.416782
20/03/2010 00:00,408.143442,0.000000,0.175434,-14.182936
21/03/2010 00:00,402.698081,0.000000,0.134949,-21.770033
22/03/2010 00:00,398.973671,0.000000,0.155941,-24.440552
23/03/2010 00:00,395.729840,0.000000,0.116956,-26.426788
24/03/2010 00:00,393.555673,0.000000,0.146195,-24.889492
25/03/2010 00:00,391.675195,0.000000,0.199799,-23.415138
26/03/2010 00:00,391.226859,0.000000,0.275658,-19.321180
27/03/2010 00:00,395.351599,0.000000,0.615316,-23.209910
28/03/2010 00:00,405.914300,0.000000,1.039163,-21.734412
29/03/2010 00:00,417.217496,0.000000,1.402842,-20.638785
30/03/2010 00:00,459.338922,0.000000,3.882768,-16.067375
31/03/2010 00:00,448.284425,0.000000,1.076774,-14.882367
01/04/2010 00:00,441.853911,0.000000,0.462831,-13.918073
02/04/2010 00:00,437.828091,0.000000,0.365368,-16.604645
03/04/2010 00:00,438.402309,0.000000,0.644882,-17.578605
04/04/2010 00:00,443.071407,0.000000,0.999219,-17.193912
05/04/2010 00:00,430.590383,0.000000,0.269832,-13.416007
06/04/2010 00:00,432.871481,0.000000,0.876801,-12.685242
07/04/2010 00:00,433.992660,0.000000,1.022935,-12.222913
08/04/2010 00:00,440.971421,0.000000,0.974224,-12.806613
09/04/2010 00:00,436.684699,0.000000,1.002029,-13.928986
10/04/2010 00:00,440.928093,0.000000,0.728030,-14.131020
11/04/2010 00:00,435.187232,0.000000,0.132904,-14.378943
12/04/2010 00:00,417.317094,0.000000,1.298937,-4.078970
13/04/2010 00:00,403.980267,0.127944,0.251498,-3.342162
14/04/2010 00:00,397.221437,0.228233,0.458715,-2.595197
15/04/2010 00:00,392.641912,0.047315,0.177025,-5.297811
16/04/2010 00:00,390.998511,0.000000,0.116956,-7.946782
17/04/2010 00:00,392.097565,0.007796,0.322687,-7.044546
18/04/2010 00:00,383.400857,0.001324,0.192991,-5.894532
19/04/2010 00:00,378.134850,0.000013,0.000053,-4.854473
20/04/2010 00:00,374.004282,0.025025,0.098382,-5.459173
21/04/2010 00:00,379.822405,0.823284,1.015492,-5.420082
22/04/2010 00:00,370.190515,0.006379,0.123583,-5.475184
23/04/2010 00:00,363.370249,0.000009,0.000072,-3.419163
24/04/2010 00:00,358.718731,0.062718,0.126823,-1.453004
25/04/2010 00:00,359.505065,0.044226,0.413253,-3.834020
26/04/2010 00:00,361.828465,0.156044,1.349292,-5.919645
27/04/2010 00:00,348.748538,0.000000,0.668033,-9.832024
28/04/2010 00:00,361.941592,0.000000,1.503065,-8.435704
29/04/2010 00:00,361.736362,0.000000,0.519613,-7.512474
30/04/2010 00:00,361.862673,0.000000,0.419394,-7.224011
01/05/2010 00:00,361.684006,0.029062,0.592915,-6.670467
02/05/2010 00:00,449.662099,0.000000,9.059756,-7.459046
03/05/2010 00:00,430.476230,0.007721,1.450017,-7.013152
04/05/2010 00:00,414.594342,0.003119,0.287761,-6.994934
05/05/2010 00:00,426.761221,0.228293,1.712209,-5.965382
06/05/2010 00:00,417.137122,0.000000,1.169069,-7.660803
07/05/2010 00:00,416.585600,0.000000,0.159485,-9.410249
08/05/2010 00:00,415.503809,0.000000,0.153889,-8.956615
09/05/2010 00:00,403.780631,0.000000,0.194926,-9.626693
10/05/2010 00:00,405.838431,0.000000,0.389757,-11.167251
11/05/2010 00:00,415.895988,0.000000,1.503065,-12.410305
12/05/2010 00:00,416.589270,0.000000,2.880779,-10.218067
13/05/2010 00:00,411.605612,0.000000,0.701478,-9.659159
14/05/2010 00:00,408.923573,0.000000,0.935247,-7.117806
15/05/2010 00:00,403.330329,0.231083,1.240552,-5.060074
16/05/2010 00:00,387.000035,0.022925,0.163534,-4.551814
17/05/2010 00:00,378.957684,0.026362,0.215669,-4.800193
18/05/2010 00:00,374.512353,0.055575,0.211110,-4.466149
19/05/2010 00:00,378.896026,0.073790,0.636160,-4.219701
20/05/2010 00:00,368.417583,0.175570,0.540553,-3.127134
21/05/2010 00:00,349.942425,0.257896,0.585007,-3.123446
22/05/2010 00:00,348.148750,0.203241,0.465462,-2.502369
