Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.037401,0.000000,0.590253,-23.427938
02/01/2010 00:00,20.621231,0.000000,1.063435,-27.445812
03/01/2010 00:00,31.700681,0.000000,1.539691,-20.126948
04/01/2010 00:00,31.535020,0.000000,0.118097,-23.034467
05/01/2010 00:00,30.452568,0.000000,0.000038,-26.167500
06/01/2010 00:00,65.445750,0.000000,1.956110,-25.278930
07/01/2010 00:00,123.835802,0.000000,3.332937,-24.558162
08/01/2010 00:00,138.421945,0.000000,1.259161,-25.722985
09/01/2010 00:00,142.930287,0.000000,0.944379,-28.952160
10/01/2010 00:00,139.200841,0.000000,0.236136,-34.501285
11/01/2010 00:00,133.409821,0.000000,0.112473,-35.987317
12/01/2010 00:00,127.967888,0.000000,0.111150,-28.783270
13/01/2010 00:00,126.259543,0.000000,0.343429,-24.233790
14/01/2010 00:00,135.138814,0.000000,0.944379,-24.578950
15/01/2010 00:00,138.748052,0.000000,0.674575,-29.654660
16/01/2010 00:00,137.530235,0.000000,0.404755,-31.705237
17/01/2010 00:00,136.593394,0.000000,0.472203,-30.283032
18/01/2010 00:00,130.748723,0.000000,0.101226,-33.401150
19/01/2010 00:00,128.188821,0.000000,0.236136,-33.748625
20/01/2010 00:00,130.678571,0.000000,0.472233,-31.482288
21/01/2010 00:00,129.348600,0.000000,0.337310,-31.630782
22/01/2010 00:00,133.648038,0.000000,0.544849,-31.669202
23/01/2010 00:00,132.863010,0.000000,0.314822,-24.539683
24/01/2010 00:00,125.759913,0.000000,0.000058,-15.281925
25/01/2010 00:00,120.395965,0.000000,0.125970,-9.551057
26/01/2010 00:00,115.137612,0.000000,0.000046,-10.924109
27/01/2010 00:00,131.070920,0.000000,1.341994,-14.587714
28/01/2010 00:00,147.335912,0.000000,1.416514,-19.530613
29/01/2010 00:00,157.365032,0.000000,1.227653,-24.837223
30/01/2010 00:00,163.393085,0.000000,0.987323,-23.234623
31/01/2010 00:00,162.089256,0.000000,0.407834,-20.661333
01/02/2010 00:00,168.527796,0.000000,0.965827,-16.110006
02/02/2010 00:00,177.119300,0.000000,1.198604,-20.958127
03/02/2010 00:00,186.461432,0.000000,1.222107,-24.684778
04/02/2010 00:00,222.760432,0.000000,4.957700,-23.208645
05/02/2010 00:00,234.170617,0.000000,1.652606,-27.234030
06/02/2010 00:00,232.653454,0.000000,0.566634,-25.698333
07/02/2010 00:00,231.717767,0.000000,0.419746,-25.898573
08/02/2010 00:00,244.974546,0.000000,1.089645,-24.456600
09/02/2010 00:00,245.957491,0.000000,0.566634,-22.666572
10/02/2010 00:00,239.834414,0.000000,0.118097,-25.747685
11/02/2010 00:00,233.625444,0.000000,0.109012,-25.137897
12/02/2010 00:00,228.527755,0.000000,0.112473,-25.138808
13/02/2010 00:00,226.792460,0.000000,0.257603,-25.214408
14/02/2010 00:00,222.819960,0.000000,0.118097,-23.394210
15/02/2010 00:00,223.247803,0.000000,0.314848,-25.218867
16/02/2010 00:00,220.085164,0.000000,0.094477,-23.807712
17/02/2010 00:00,217.265262,0.000000,0.107361,-18.928538
18/02/2010 00:00,214.767843,0.000000,0.118097,-17.384030
19/02/2010 00:00,212.721777,0.000000,0.124312,-15.739115
20/02/2010 00:00,230.787535,0.000000,1.510994,-16.132201
21/02/2010 00:00,260.290188,0.000000,2.478879,-19.671603
22/02/2010 00:00,257.074535,0.000000,0.472214,-20.547840
23/02/2010 00:00,293.246128,0.000000,2.832986,-23.141498
24/02/2010 00:00,315.714580,0.000000,2.124754,-25.162167
25/02/2010 00:00,307.441233,0.000000,0.333341,-30.792825
26/02/2010 00:00,301.697372,0.000000,0.321977,-32.541095
