Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.188469,0.000000,0.469495,-23.427938
02/01/2010 00:00,16.795116,0.000000,0.845870,-27.445812
03/01/2010 00:00,25.609834,0.000000,1.224691,-20.126948
04/01/2010 00:00,25.489849,0.000000,0.093936,-23.034467
05/01/2010 00:00,24.636828,0.000000,0.000031,-26.167500
06/01/2010 00:00,52.547940,0.000000,1.555916,-25.278930
07/01/2010 00:00,98.924660,0.000000,2.651062,-24.558162
08/01/2010 00:00,110.518506,0.000000,1.001554,-25.722985
09/01/2010 00:00,113.284116,0.000000,0.751172,-28.952160
10/01/2010 00:00,109.705192,0.000000,0.187826,-34.501285
11/01/2010 00:00,105.106674,0.000000,0.089463,-35.987317
12/01/2010 00:00,101.184793,0.000000,0.088410,-28.783270
13/01/2010 00:00,100.378891,0.000000,0.273168,-24.233790
14/01/2010 00:00,107.992178,0.000000,0.751172,-24.578950
15/01/2010 00:00,111.402418,0.000000,0.536566,-29.654660
16/01/2010 00:00,110.778015,0.000000,0.321948,-31.705237
17/01/2010 00:00,109.697733,0.000000,0.375596,-30.283032
18/01/2010 00:00,104.318909,0.000000,0.080516,-33.401150
19/01/2010 00:00,102.060319,0.000000,0.187826,-33.748625
20/01/2010 00:00,104.411835,0.000000,0.375621,-31.482288
21/01/2010 00:00,104.026857,0.000000,0.268301,-31.630782
22/01/2010 00:00,108.180241,0.000000,0.433380,-31.669202
23/01/2010 00:00,107.840684,0.000000,0.250414,-24.539683
24/01/2010 00:00,101.719894,0.000000,0.000046,-15.281925
25/01/2010 00:00,96.721589,0.000000,0.100198,-9.551057
26/01/2010 00:00,92.632801,0.000000,0.000037,-10.924109
27/01/2010 00:00,105.412454,0.000000,1.067440,-14.587714
28/01/2010 00:00,117.278393,0.000000,1.126714,-19.530613
29/01/2010 00:00,124.519956,0.000000,0.976492,-24.837223
30/01/2010 00:00,129.797975,0.000000,0.785330,-23.234623
31/01/2010 00:00,129.928168,0.000000,0.324397,-20.661333
01/02/2010 00:00,135.505563,0.000000,0.768232,-16.110006
02/02/2010 00:00,142.253788,0.000000,0.953386,-20.958127
03/02/2010 00:00,149.453814,0.000000,0.972080,-24.684778
04/02/2010 00:00,178.320846,0.000000,3.943421,-23.208645
05/02/2010 00:00,187.781829,0.000000,1.314504,-27.234030
06/02/2010 00:00,186.361484,0.000000,0.450708,-25.698333
07/02/2010 00:00,185.764752,0.000000,0.333872,-25.898573
08/02/2010 00:00,196.743643,0.000000,0.866718,-24.456600
09/02/2010 00:00,198.206390,0.000000,0.450708,-22.666572
10/02/2010 00:00,193.948903,0.000000,0.093936,-25.747685
11/02/2010 00:00,189.575478,0.000000,0.086710,-25.137897
12/02/2010 00:00,186.043631,0.000000,0.089463,-25.138808
13/02/2010 00:00,185.137209,0.000000,0.204901,-25.214408
14/02/2010 00:00,181.956079,0.000000,0.093936,-23.394210
15/02/2010 00:00,181.822818,0.000000,0.250434,-25.218867
16/02/2010 00:00,178.721263,0.000000,0.075149,-23.807712
17/02/2010 00:00,176.100535,0.000000,0.085396,-18.928538
18/02/2010 00:00,173.951246,0.000000,0.093936,-17.384030
19/02/2010 00:00,172.247987,0.000000,0.098880,-15.739115
20/02/2010 00:00,185.517882,0.000000,1.201864,-16.132201
21/02/2010 00:00,207.829070,0.000000,1.971733,-19.671603
22/02/2010 00:00,205.645786,0.000000,0.375605,-20.547840
23/02/2010 00:00,235.529597,0.000000,2.253394,-23.141498
24/02/2010 00:00,254.590217,0.000000,1.690058,-25.162167
25/02/2010 00:00,249.704311,0.000000,0.265144,-30.792825
26/02/2010 00:00,245.903622,0.000000,0.256105,-32.541095
27/02/2010 00:00,249.286721,0.000000,0.600932,-32.196878
28/02/2010 00:00,244.358379,0.000000,0.160993,-32.365307
01/03/2010 00:00,242.654278,0.000000,0.281716,-30.811027
02/03/2010 00:00,246.421772,0.000000,0.563385,-29.624993
