Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.321960,0.000000,0.674151,-23.427938
02/01/2010 00:00,23.590610,0.000000,1.214590,-27.445812
03/01/2010 00:00,36.166760,0.000000,1.758540,-20.126948
04/01/2010 00:00,35.889289,0.000000,0.134883,-23.034467
05/01/2010 00:00,34.604429,0.000000,0.000044,-26.167500
06/01/2010 00:00,74.526837,0.000000,2.234148,-25.278930
07/01/2010 00:00,141.079439,0.000000,3.806674,-24.558162
08/01/2010 00:00,157.670919,0.000000,1.438136,-25.722985
09/01/2010 00:00,162.694737,0.000000,1.078611,-28.952160
10/01/2010 00:00,158.087728,0.000000,0.269700,-34.501285
11/01/2010 00:00,151.133759,0.000000,0.128460,-35.987317
12/01/2010 00:00,144.592179,0.000000,0.126949,-28.783270
13/01/2010 00:00,142.308749,0.000000,0.392243,-24.233790
14/01/2010 00:00,152.123087,0.000000,1.078611,-24.578950
15/01/2010 00:00,156.615274,0.000000,0.770458,-29.654660
16/01/2010 00:00,155.931181,0.000000,0.462286,-31.705237
17/01/2010 00:00,155.031785,0.000000,0.539321,-30.283032
18/01/2010 00:00,148.171987,0.000000,0.115614,-33.401150
19/01/2010 00:00,144.875136,0.000000,0.269700,-33.748625
20/01/2010 00:00,147.576770,0.000000,0.539356,-31.482288
21/01/2010 00:00,146.880451,0.000000,0.385254,-31.630782
22/01/2010 00:00,152.862375,0.000000,0.622293,-31.669202
23/01/2010 00:00,152.415130,0.000000,0.359570,-24.539683
24/01/2010 00:00,143.815355,0.000000,0.000066,-15.281925
25/01/2010 00:00,136.712702,0.000000,0.143875,-9.551057
26/01/2010 00:00,130.432313,0.000000,0.000053,-10.924109
27/01/2010 00:00,148.497165,0.000000,1.532742,-14.587714
28/01/2010 00:00,165.873235,0.000000,1.617854,-19.530613
29/01/2010 00:00,177.589660,0.000000,1.402150,-24.837223
30/01/2010 00:00,185.410629,0.000000,1.127660,-23.234623
31/01/2010 00:00,184.956075,0.000000,0.465803,-20.661333
01/02/2010 00:00,191.761732,0.000000,1.103108,-16.110006
02/02/2010 00:00,200.524770,0.000000,1.368972,-20.958127
03/02/2010 00:00,211.081142,0.000000,1.395814,-24.684778
04/02/2010 00:00,252.861354,0.000000,5.662378,-23.208645
05/02/2010 00:00,265.811551,0.000000,1.887504,-27.234030
06/02/2010 00:00,263.615874,0.000000,0.647174,-25.698333
07/02/2010 00:00,262.443481,0.000000,0.479408,-25.898573
08/02/2010 00:00,277.661862,0.000000,1.244525,-24.456600
09/02/2010 00:00,278.931529,0.000000,0.647174,-22.666572
10/02/2010 00:00,272.083461,0.000000,0.134883,-25.747685
11/02/2010 00:00,265.179053,0.000000,0.124507,-25.137897
12/02/2010 00:00,259.540507,0.000000,0.128460,-25.138808
13/02/2010 00:00,257.729701,0.000000,0.294218,-25.214408
14/02/2010 00:00,252.745619,0.000000,0.134883,-23.394210
15/02/2010 00:00,252.896831,0.000000,0.359600,-25.218867
16/02/2010 00:00,249.055396,0.000000,0.107906,-23.807712
17/02/2010 00:00,245.679018,0.000000,0.122621,-18.928538
18/02/2010 00:00,242.748248,0.000000,0.134883,-17.384030
