Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.417843,0.000000,0.745725,-23.427938
02/01/2010 00:00,26.095160,0.000000,1.343543,-27.445812
03/01/2010 00:00,39.941063,0.000000,1.945244,-20.126948
04/01/2010 00:00,39.553787,0.000000,0.149203,-23.034467
05/01/2010 00:00,38.089387,0.000000,0.000049,-26.167500
06/01/2010 00:00,82.202901,0.000000,2.471347,-25.278930
07/01/2010 00:00,155.679218,0.000000,4.210829,-24.558162
08/01/2010 00:00,173.926226,0.000000,1.590823,-25.722985
09/01/2010 00:00,179.240402,0.000000,1.193128,-28.952160
10/01/2010 00:00,173.893817,0.000000,0.298334,-34.501285
11/01/2010 00:00,165.948825,0.000000,0.142098,-35.987317
12/01/2010 00:00,158.479364,0.000000,0.140427,-28.783270
13/01/2010 00:00,155.719071,0.000000,0.433887,-24.233790
14/01/2010 00:00,167.157165,0.000000,1.193128,-24.578950
15/01/2010 00:00,172.502558,0.000000,0.852258,-29.654660
16/01/2010 00:00,171.699375,0.000000,0.511367,-31.705237
17/01/2010 00:00,170.456118,0.000000,0.596581,-30.283032
18/01/2010 00:00,162.467587,0.000000,0.127889,-33.401150
19/01/2010 00:00,159.099970,0.000000,0.298334,-33.748625
20/01/2010 00:00,162.756532,0.000000,0.596619,-31.482288
21/01/2010 00:00,161.917683,0.000000,0.426157,-31.630782
22/01/2010 00:00,168.119380,0.000000,0.688362,-31.669202
23/01/2010 00:00,166.988172,0.000000,0.397746,-24.539683
24/01/2010 00:00,156.732792,0.000000,0.000073,-15.281925
25/01/2010 00:00,148.907631,0.000000,0.159150,-9.551057
26/01/2010 00:00,142.707922,0.000000,0.000058,-10.924109
27/01/2010 00:00,163.298990,0.000000,1.695474,-14.587714
28/01/2010 00:00,184.268187,0.000000,1.789622,-19.530613
29/01/2010 00:00,197.350118,0.000000,1.551016,-24.837223
30/01/2010 00:00,205.343398,0.000000,1.247383,-23.234623
31/01/2010 00:00,203.822695,0.000000,0.515258,-20.661333
01/02/2010 00:00,211.388622,0.000000,1.220225,-16.110006
02/02/2010 00:00,221.767544,0.000000,1.514316,-20.958127
03/02/2010 00:00,233.217898,0.000000,1.544008,-24.684778
04/02/2010 00:00,278.450420,0.000000,6.263554,-23.208645
05/02/2010 00:00,292.657736,0.000000,2.087900,-27.234030
06/02/2010 00:00,290.017972,0.000000,0.715885,-25.698333
07/02/2010 00:00,288.109966,0.000000,0.530307,-25.898573
08/02/2010 00:00,304.893881,0.000000,1.376657,-24.456600
09/02/2010 00:00,306.548854,0.000000,0.715885,-22.666572
10/02/2010 00:00,299.287007,0.000000,0.149203,-25.747685
11/02/2010 00:00,292.026500,0.000000,0.137726,-25.137897
12/02/2010 00:00,286.165205,0.000000,0.142098,-25.138808
13/02/2010 00:00,284.525610,0.000000,0.325455,-25.214408
14/02/2010 00:00,279.273579,0.000000,0.149203,-23.394210
15/02/2010 00:00,278.926665,0.000000,0.397778,-25.218867
16/02/2010 00:00,273.820119,0.000000,0.119363,-23.807712
17/02/2010 00:00,269.403972,0.000000,0.135639,-18.928538
18/02/2010 00:00,265.781187,0.000000,0.149203,-17.384030
19/02/2010 00:00,262.924267,0.000000,0.157056,-15.739115
20/02/2010 00:00,284.765475,0.000000,1.908988,-16.132201
21/02/2010 00:00,321.729472,0.000000,3.131813,-19.671603
22/02/2010 00:00,318.011669,0.000000,0.596595,-20.547840
23/02/2010 00:00,364.158928,0.000000,3.579191,-23.141498
24/02/2010 00:00,392.977955,0.000000,2.684412,-25.162167
25/02/2010 00:00,384.332369,0.000000,0.421143,-30.792825
26/02/2010 00:00,378.043409,0.000000,0.406786,-32.541095
27/02/2010 00:00,383.470816,0.000000,0.954494,-32.196878
28/02/2010 00:00,375.325384,0.000000,0.255715,-32.365307
01/03/2010 00:00,371.670602,0.000000,0.447464,-30.811027
02/03/2010 00:00,376.468687,0.000000,0.894856,-29.624993
03/03/2010 00:00,402.904982,0.000000,2.087900,-26.624515
04/03/2010 00:00,400.754732,0.000000,0.784974,-23.089800
05/03/2010 00:00,389.598441,0.000000,0.325429,-22.246062
06/03/2010 00:00,386.027559,0.000000,0.650831,-20.568007
07/03/2010 00:00,380.201076,0.000000,0.447464,-21.660332
08/03/2010 00:00,404.051733,0.000000,1.988504,-22.961322
09/03/2010 00:00,399.929107,0.000000,0.662883,-20.506382
10/03/2010 00:00,448.420784,0.000000,3.286216,-25.374367
11/03/2010 00:00,506.782936,0.000000,4.476844,-25.010112
12/03/2010 00:00,483.955908,0.000000,0.406786,-25.935020
13/03/2010 00:00,491.306666,0.000000,1.684366,-25.808718
14/03/2010 00:00,479.705683,0.000000,0.560493,-26.749633
15/03/2010 00:00,466.224863,0.000000,0.325429,-26.630035
16/03/2010 00:00,461.042148,0.000000,0.621462,-25.698137
17/03/2010 00:00,447.928216,0.000000,0.124336,-24.670330
18/03/2010 00:00,436.167814,0.000000,0.198938,-16.215657
19/03/2010 00:00,422.115997,0.000000,0.000073,-12.416782
20/03/2010 00:00,414.217268,0.000000,0.179044,-14.182936
21/03/2010 00:00,409.077138,0.000000,0.137726,-21.770033
22/03/2010 00:00,405.501801,0.000000,0.159150,-24.440552
23/03/2010 00:00,402.319721,0.000000,0.119363,-26.426788
24/03/2010 00:00,400.192032,0.000000,0.149203,-24.889492
25/03/2010 00:00,398.347374,0.000000,0.203911,-23.415138
26/03/2010 00:00,397.954838,0.000000,0.281331,-19.321180
27/03/2010 00:00,402.460745,0.000000,0.627979,-23.209910
28/03/2010 00:00,414.504372,0.000000,1.060549,-21.734412
29/03/2010 00:00,427.432163,0.000000,1.431711,-20.638785
30/03/2010 00:00,467.487692,0.000000,3.962674,-16.067375
31/03/2010 00:00,468.713853,0.000000,1.098933,-14.882367
01/04/2010 00:00,447.380937,0.000000,0.472356,-13.918073
02/04/2010 00:00,443.516814,0.000000,0.372887,-16.604645
03/04/2010 00:00,444.503950,0.000000,0.658154,-17.578605
04/04/2010 00:00,448.811173,0.000000,1.019783,-17.193912
05/04/2010 00:00,437.376052,0.000000,0.275385,-13.416007
06/04/2010 00:00,442.736946,0.000000,0.894846,-12.685242
07/04/2010 00:00,448.902524,0.000000,1.043986,-12.222913
08/04/2010 00:00,449.204529,0.000000,0.994273,-12.806613
09/04/2010 00:00,445.066874,0.000000,1.022651,-13.928986
10/04/2010 00:00,449.797833,0.000000,0.743013,-14.131020
11/04/2010 00:00,444.019789,0.000000,0.135639,-14.378943
12/04/2010 00:00,431.679023,0.000000,1.325669,-4.078970
13/04/2010 00:00,419.723321,0.109975,0.283471,-3.342162
14/04/2010 00:00,409.976237,0.212369,0.491813,-2.595197
15/04/2010 00:00,405.925925,0.040730,0.190488,-5.297811
16/04/2010 00:00,403.848629,0.000000,0.119363,-7.946782
17/04/2010 00:00,404.436386,0.006966,0.330565,-7.044546
18/04/2010 00:00,401.087769,0.001519,0.196672,-5.894532
19/04/2010 00:00,394.630385,0.000011,0.000056,-4.854473
20/04/2010 00:00,388.087016,0.021643,0.105450,-5.459173
21/04/2010 00:00,395.416746,0.708914,1.206952,-5.420082
22/04/2010 00:00,384.444542,0.005532,0.127390,-5.475184
23/04/2010 00:00,376.157330,0.000008,0.000075,-3.419163
24/04/2010 00:00,374.430770,0.062411,0.129891,-1.453004
25/04/2010 00:00,367.968755,0.037944,0.431126,-3.834020
26/04/2010 00:00,384.003661,0.134524,1.409152,-5.919645
27/04/2010 00:00,379.342985,0.000000,0.681781,-9.832024
28/04/2010 00:00,375.601407,0.000000,1.533997,-8.435704
29/04/2010 00:00,365.491461,0.000000,0.530307,-7.512474
30/04/2010 00:00,367.789599,0.000000,0.428025,-7.224011
01/05/2010 00:00,361.679908,0.025225,0.610838,-6.670467
02/05/2010 00:00,448.688653,0.003163,9.241485,-7.459046
03/05/2010 00:00,436.536852,0.007744,1.479822,-7.013152
04/05/2010 00:00,414.964389,0.002947,0.293939,-6.994934
05/05/2010 00:00,412.353154,0.198253,1.792244,-5.965382
06/05/2010 00:00,404.292170,0.000000,1.193128,-7.660803
07/05/2010 00:00,397.418088,0.000000,0.162767,-9.410249
08/05/2010 00:00,393.696246,0.000000,0.157056,-8.956615
09/05/2010 00:00,392.983230,0.000000,0.198938,-9.626693
10/05/2010 00:00,396.225676,0.000000,0.397778,-11.167251
11/05/2010 00:00,408.517744,0.000000,1.533997,-12.410305
12/05/2010 00:00,422.022252,0.000000,2.940064,-10.218067
13/05/2010 00:00,426.133057,0.000000,0.715914,-9.659159
14/05/2010 00:00,420.532061,0.000000,0.954494,-7.117806
15/05/2010 00:00,412.801528,0.200743,1.311327,-5.060074
16/05/2010 00:00,383.753759,0.019789,0.171576,-4.551814
17/05/2010 00:00,356.711516,0.022826,0.225380,-4.800193
18/05/2010 00:00,347.923670,0.048044,0.226686,-4.466149
19/05/2010 00:00,341.794963,0.064162,0.663611,-4.219701
20/05/2010 00:00,332.884022,0.151223,0.587985,-3.127134
21/05/2010 00:00,326.218658,0.221476,0.651360,-3.123446
22/05/2010 00:00,324.809953,0.174670,0.517650,-2.502369
23/05/2010 00:00,313.689969,0.066350,0.073464,-2.306191
24/05/2010 00:00,303.583034,0.020587,0.088662,-1.470917
25/05/2010 00:00,297.275667,0.000000,0.149203,-1.225651
26/05/2010 00:00,287.203557,0.000046,0.000004,1.072915
27/05/2010 00:00,272.024419,0.000022,0.000021,4.470539
28/05/2010 00:00,253.835043,0.000049,0.000000,8.435634
29/05/2010 00:00,234.850731,0.117449,0.000000,9.616268
30/05/2010 00:00,224.407789,0.086829,0.000253,5.646984
31/05/2010 00:00,204.346444,0.000056,0.000000,6.886057
01/06/2010 00:00,195.979752,0.294281,0.791556,5.393594
02/06/2010 00:00,184.869491,1.047531,1.681457,1.257159
03/06/2010 00:00,179.647653,0.151108,0.371232,0.786400
04/06/2010 00:00,161.639636,0.144729,0.082499,2.061470
05/06/2010 00:00,151.544277,0.000035,0.000017,3.435888
06/06/2010 00:00,139.595247,0.000037,0.000014,5.236201
07/06/2010 00:00,128.484413,0.095285,0.000000,10.918892
08/06/2010 00:00,99.188546,0.066699,0.000000,13.799957
09/06/2010 00:00,78.747087,0.000041,0.000000,12.830100
10/06/2010 00:00,58.463990,0.109144,0.000000,14.640470
11/06/2010 00:00,43.089936,0.000049,0.000000,15.515888
12/06/2010 00:00,22.252031,0.400049,0.000000,16.070840
13/06/2010 00:00,1.767725,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.560309,0.034396,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
