Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.046192,0.000000,0.329578,-23.427938
02/01/2010 00:00,11.800130,0.000000,0.593788,-27.445812
03/01/2010 00:00,18.085487,0.000000,0.859714,-20.126948
04/01/2010 00:00,18.106497,0.000000,0.065941,-23.034467
05/01/2010 00:00,17.566748,0.000000,0.000021,-26.167500
06/01/2010 00:00,37.311372,0.000000,1.092229,-25.278930
07/01/2010 00:00,69.950948,0.000000,1.861004,-24.558162
08/01/2010 00:00,77.893747,0.000000,0.703075,-25.722985
09/01/2010 00:00,79.815578,0.000000,0.527311,-28.952160
10/01/2010 00:00,76.822564,0.000000,0.131851,-34.501285
11/01/2010 00:00,72.706141,0.000000,0.062801,-35.987317
12/01/2010 00:00,68.940980,0.000000,0.062063,-28.783270
13/01/2010 00:00,68.056299,0.000000,0.191759,-24.233790
14/01/2010 00:00,73.646085,0.000000,0.527311,-24.578950
15/01/2010 00:00,76.531034,0.000000,0.376661,-29.654660
16/01/2010 00:00,76.683553,0.000000,0.226002,-31.705237
17/01/2010 00:00,76.663558,0.000000,0.263663,-30.283032
18/01/2010 00:00,73.663297,0.000000,0.056521,-33.401150
19/01/2010 00:00,72.271163,0.000000,0.131851,-33.748625
20/01/2010 00:00,73.652774,0.000000,0.263680,-31.482288
21/01/2010 00:00,72.841916,0.000000,0.188343,-31.630782
22/01/2010 00:00,75.190163,0.000000,0.304226,-31.669202
23/01/2010 00:00,74.475688,0.000000,0.175787,-24.539683
24/01/2010 00:00,70.630280,0.000000,0.000032,-15.281925
25/01/2010 00:00,68.129007,0.000000,0.070338,-9.551057
26/01/2010 00:00,65.658533,0.000000,0.000026,-10.924109
27/01/2010 00:00,74.953544,0.000000,0.749326,-14.587714
28/01/2010 00:00,83.575427,0.000000,0.790935,-19.530613
29/01/2010 00:00,89.205890,0.000000,0.685482,-24.837223
30/01/2010 00:00,93.097101,0.000000,0.551289,-23.234623
31/01/2010 00:00,93.141660,0.000000,0.227722,-20.661333
01/02/2010 00:00,96.888455,0.000000,0.539287,-16.110006
02/02/2010 00:00,101.406709,0.000000,0.669262,-20.958127
03/02/2010 00:00,106.226568,0.000000,0.682385,-24.684778
04/02/2010 00:00,126.626949,0.000000,2.768219,-23.208645
