Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.406767,0.000000,0.745002,-23.427938
02/01/2010 00:00,26.069927,0.000000,1.342239,-27.445812
03/01/2010 00:00,39.902951,0.000000,1.943357,-20.126948
04/01/2010 00:00,39.516617,0.000000,0.149059,-23.034467
05/01/2010 00:00,38.053943,0.000000,0.000049,-26.167500
06/01/2010 00:00,82.125181,0.000000,2.468950,-25.278930
07/01/2010 00:00,155.531727,0.000000,4.206744,-24.558162
08/01/2010 00:00,173.762538,0.000000,1.589280,-25.722985
09/01/2010 00:00,179.073713,0.000000,1.191970,-28.952160
10/01/2010 00:00,173.734653,0.000000,0.298044,-34.501285
11/01/2010 00:00,165.800010,0.000000,0.141961,-35.987317
12/01/2010 00:00,158.340076,0.000000,0.140290,-28.783270
13/01/2010 00:00,155.583263,0.000000,0.433466,-24.233790
14/01/2010 00:00,167.006108,0.000000,1.191970,-24.578950
15/01/2010 00:00,172.345810,0.000000,0.851431,-29.654660
16/01/2010 00:00,171.544928,0.000000,0.510871,-31.705237
17/01/2010 00:00,170.305340,0.000000,0.596002,-30.283032
18/01/2010 00:00,162.328376,0.000000,0.127765,-33.401150
19/01/2010 00:00,158.958844,0.000000,0.298045,-33.748625
20/01/2010 00:00,162.612825,0.000000,0.596040,-31.482288
21/01/2010 00:00,161.778432,0.000000,0.425743,-31.630782
22/01/2010 00:00,167.978677,0.000000,0.687694,-31.669202
23/01/2010 00:00,166.853958,0.000000,0.397360,-24.539683
24/01/2010 00:00,156.613046,0.000000,0.000073,-15.281925
25/01/2010 00:00,148.781231,0.000000,0.158996,-9.551057
26/01/2010 00:00,142.579571,0.000000,0.000058,-10.924109
27/01/2010 00:00,163.156976,0.000000,1.693829,-14.587714
28/01/2010 00:00,184.115969,0.000000,1.787886,-19.530613
29/01/2010 00:00,197.192981,0.000000,1.549511,-24.837223
30/01/2010 00:00,205.185340,0.000000,1.246173,-23.234623
31/01/2010 00:00,203.674604,0.000000,0.514758,-20.661333
01/02/2010 00:00,211.215320,0.000000,1.219041,-16.110006
02/02/2010 00:00,221.586932,0.000000,1.512847,-20.958127
03/02/2010 00:00,233.032353,0.000000,1.542510,-24.684778
04/02/2010 00:00,278.229122,0.000000,6.257477,-23.208645
05/02/2010 00:00,292.407489,0.000000,2.085875,-27.234030
06/02/2010 00:00,289.773195,0.000000,0.715190,-25.698333
07/02/2010 00:00,287.861244,0.000000,0.529792,-25.898573
08/02/2010 00:00,304.630058,0.000000,1.375321,-24.456600
09/02/2010 00:00,306.295053,0.000000,0.715190,-22.666572
10/02/2010 00:00,299.053102,0.000000,0.149059,-25.747685
11/02/2010 00:00,291.812608,0.000000,0.137593,-25.137897
12/02/2010 00:00,285.969422,0.000000,0.141961,-25.138808
13/02/2010 00:00,284.343064,0.000000,0.325139,-25.214408
14/02/2010 00:00,279.107613,0.000000,0.149059,-23.394210
15/02/2010 00:00,278.770585,0.000000,0.397393,-25.218867
16/02/2010 00:00,273.662397,0.000000,0.119247,-23.807712
17/02/2010 00:00,269.197658,0.000000,0.135508,-18.928538
18/02/2010 00:00,265.553966,0.000000,0.149059,-17.384030
19/02/2010 00:00,262.687709,0.000000,0.156904,-15.739115
20/02/2010 00:00,284.502982,0.000000,1.907136,-16.132201
21/02/2010 00:00,321.448225,0.000000,3.128774,-19.671603
22/02/2010 00:00,317.742010,0.000000,0.596016,-20.547840
23/02/2010 00:00,363.857209,0.000000,3.575719,-23.141498
24/02/2010 00:00,392.644678,0.000000,2.681808,-25.162167
25/02/2010 00:00,384.006506,0.000000,0.420734,-30.792825
26/02/2010 00:00,377.736554,0.000000,0.406391,-32.541095
27/02/2010 00:00,383.174983,0.000000,0.953568,-32.196878
28/02/2010 00:00,375.057794,0.000000,0.255467,-32.365307
01/03/2010 00:00,371.380772,0.000000,0.447030,-30.811027
02/03/2010 00:00,376.177976,0.000000,0.893988,-29.624993
03/03/2010 00:00,402.608007,0.000000,2.085875,-26.624515
04/03/2010 00:00,400.486584,0.000000,0.784213,-23.089800
05/03/2010 00:00,389.369934,0.000000,0.325113,-22.246062
06/03/2010 00:00,385.781078,0.000000,0.650200,-20.568007
07/03/2010 00:00,379.960711,0.000000,0.447030,-21.660332
08/03/2010 00:00,403.791504,0.000000,1.986575,-22.961322
09/03/2010 00:00,399.682725,0.000000,0.662240,-20.506382
10/03/2010 00:00,448.158816,0.000000,3.283028,-25.374367
11/03/2010 00:00,506.486540,0.000000,4.472502,-25.010112
12/03/2010 00:00,483.744020,0.000000,0.406391,-25.935020
13/03/2010 00:00,491.071061,0.000000,1.682732,-25.808718
14/03/2010 00:00,479.496228,0.000000,0.559949,-26.749633
15/03/2010 00:00,465.989480,0.000000,0.325113,-26.630035
16/03/2010 00:00,460.791641,0.000000,0.620859,-25.698137
17/03/2010 00:00,447.673947,0.000000,0.124215,-24.670330
18/03/2010 00:00,435.937529,0.000000,0.198745,-16.215657
19/03/2010 00:00,421.919894,0.000000,0.000073,-12.416782
20/03/2010 00:00,413.943986,0.000000,0.178870,-14.182936
21/03/2010 00:00,408.781330,0.000000,0.137593,-21.770033
22/03/2010 00:00,405.194555,0.000000,0.158996,-24.440552
23/03/2010 00:00,402.006903,0.000000,0.119247,-26.426788
24/03/2010 00:00,399.875546,0.000000,0.149059,-24.889492
25/03/2010 00:00,398.028179,0.000000,0.203713,-23.415138
26/03/2010 00:00,397.632461,0.000000,0.281058,-19.321180
27/03/2010 00:00,402.121646,0.000000,0.627370,-23.209910
28/03/2010 00:00,414.137812,0.000000,1.059520,-21.734412
29/03/2010 00:00,427.096232,0.000000,1.430323,-20.638785
30/03/2010 00:00,467.015523,0.000000,3.958830,-16.067375
31/03/2010 00:00,468.300576,0.000000,1.097867,-14.882367
01/04/2010 00:00,447.118312,0.000000,0.471898,-13.918073
02/04/2010 00:00,443.173453,0.000000,0.372525,-16.604645
03/04/2010 00:00,444.116012,0.000000,0.657515,-17.578605
04/04/2010 00:00,448.458614,0.000000,1.018794,-17.193912
05/04/2010 00:00,437.119293,0.000000,0.275118,-13.416007
06/04/2010 00:00,442.425631,0.000000,0.893978,-12.685242
07/04/2010 00:00,448.611892,0.000000,1.042974,-12.222913
08/04/2010 00:00,448.886221,0.000000,0.993308,-12.806613
09/04/2010 00:00,444.632176,0.000000,1.021659,-13.928986
10/04/2010 00:00,449.356295,0.000000,0.742292,-14.131020
11/04/2010 00:00,443.595541,0.000000,0.135508,-14.378943
12/04/2010 00:00,430.683087,0.000000,1.324383,-4.078970
13/04/2010 00:00,418.755419,0.076105,0.333656,-3.342162
14/04/2010 00:00,409.732684,0.178402,0.541943,-2.595197
15/04/2010 00:00,405.967448,0.026711,0.211189,-5.297811
16/04/2010 00:00,403.852379,0.000000,0.119247,-7.946782
17/04/2010 00:00,404.511065,0.000000,0.340622,-7.044546
18/04/2010 00:00,401.305367,0.000000,0.198745,-5.894532
19/04/2010 00:00,394.909585,0.000007,0.000062,-4.854473
20/04/2010 00:00,389.923437,0.011748,0.120090,-5.459173
21/04/2010 00:00,398.417945,0.459966,1.576678,-5.420082
22/04/2010 00:00,384.626778,0.002646,0.131566,-5.475184
23/04/2010 00:00,375.324664,0.000005,0.000080,-3.419163
24/04/2010 00:00,369.731094,0.055453,0.140131,-1.453004
25/04/2010 00:00,368.822870,0.027984,0.445546,-3.834020
26/04/2010 00:00,376.258026,0.083431,1.483907,-5.919645
27/04/2010 00:00,364.553224,0.000000,0.681120,-9.832024
28/04/2010 00:00,357.968269,0.000000,1.532509,-8.435704
29/04/2010 00:00,360.363311,0.000000,0.529792,-7.512474
30/04/2010 00:00,363.532592,0.000000,0.427610,-7.224011
