Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.203586,0.000000,0.339858,-23.427938
02/01/2010 00:00,12.167365,0.000000,0.612308,-27.445812
03/01/2010 00:00,18.639565,0.000000,0.886529,-20.126948
04/01/2010 00:00,18.651315,0.000000,0.067998,-23.034467
05/01/2010 00:00,18.088980,0.000000,0.000022,-26.167500
06/01/2010 00:00,38.437678,0.000000,1.126296,-25.278930
07/01/2010 00:00,72.067154,0.000000,1.919050,-24.558162
08/01/2010 00:00,80.313945,0.000000,0.725004,-25.722985
09/01/2010 00:00,82.294123,0.000000,0.543758,-28.952160
10/01/2010 00:00,79.197431,0.000000,0.135963,-34.501285
11/01/2010 00:00,74.932318,0.000000,0.064760,-35.987317
12/01/2010 00:00,71.298530,0.000000,0.063998,-28.783270
13/01/2010 00:00,70.674732,0.000000,0.197740,-24.233790
14/01/2010 00:00,76.545378,0.000000,0.543758,-24.578950
15/01/2010 00:00,79.535567,0.000000,0.388409,-29.654660
16/01/2010 00:00,79.660164,0.000000,0.233051,-31.705237
17/01/2010 00:00,79.561465,0.000000,0.271887,-30.283032
18/01/2010 00:00,76.358197,0.000000,0.058284,-33.401150
19/01/2010 00:00,74.819618,0.000000,0.135963,-33.748625
20/01/2010 00:00,76.140173,0.000000,0.271904,-31.482288
21/01/2010 00:00,75.197436,0.000000,0.194217,-31.630782
22/01/2010 00:00,77.520077,0.000000,0.313715,-31.669202
23/01/2010 00:00,76.707380,0.000000,0.181269,-24.539683
24/01/2010 00:00,72.703533,0.000000,0.000033,-15.281925
25/01/2010 00:00,70.105708,0.000000,0.072531,-9.551057
26/01/2010 00:00,67.549701,0.000000,0.000027,-10.924109
27/01/2010 00:00,77.131418,0.000000,0.772698,-14.587714
28/01/2010 00:00,86.180554,0.000000,0.815605,-19.530613
29/01/2010 00:00,92.032136,0.000000,0.706862,-24.837223
30/01/2010 00:00,96.031948,0.000000,0.568484,-23.234623
31/01/2010 00:00,95.977322,0.000000,0.234824,-20.661333
01/02/2010 00:00,99.686004,0.000000,0.556107,-16.110006
02/02/2010 00:00,104.195661,0.000000,0.690137,-20.958127
03/02/2010 00:00,109.037540,0.000000,0.703669,-24.684778
04/02/2010 00:00,130.175691,0.000000,2.854562,-23.208645
05/02/2010 00:00,137.391280,0.000000,0.951543,-27.234030
06/02/2010 00:00,136.538072,0.000000,0.326258,-25.698333
07/02/2010 00:00,136.002825,0.000000,0.241683,-25.898573
08/02/2010 00:00,143.319694,0.000000,0.627400,-24.456600
09/02/2010 00:00,143.311447,0.000000,0.326258,-22.666572
10/02/2010 00:00,139.662556,0.000000,0.067998,-25.747685
11/02/2010 00:00,136.558551,0.000000,0.062768,-25.137897
12/02/2010 00:00,134.418217,0.000000,0.064760,-25.138808
13/02/2010 00:00,134.266519,0.000000,0.148323,-25.214408
14/02/2010 00:00,132.567788,0.000000,0.067998,-23.394210
15/02/2010 00:00,133.118872,0.000000,0.181284,-25.218867
16/02/2010 00:00,131.540897,0.000000,0.054399,-23.807712
17/02/2010 00:00,130.114966,0.000000,0.061817,-18.928538
18/02/2010 00:00,128.808066,0.000000,0.067998,-17.384030
19/02/2010 00:00,127.696948,0.000000,0.071577,-15.739115
20/02/2010 00:00,137.990135,0.000000,0.870005,-16.132201
21/02/2010 00:00,155.044995,0.000000,1.427297,-19.671603
22/02/2010 00:00,153.518808,0.000000,0.271893,-20.547840
23/02/2010 00:00,174.685913,0.000000,1.631186,-23.141498
24/02/2010 00:00,188.060451,0.000000,1.223398,-25.162167
25/02/2010 00:00,184.085220,0.000000,0.191932,-30.792825
26/02/2010 00:00,180.847699,0.000000,0.185389,-32.541095
27/02/2010 00:00,183.051021,0.000000,0.435003,-32.196878
28/02/2010 00:00,180.005503,0.000000,0.116540,-32.365307
01/03/2010 00:00,179.101515,0.000000,0.203928,-30.811027
02/03/2010 00:00,182.049375,0.000000,0.407823,-29.624993
03/03/2010 00:00,194.682536,0.000000,0.951543,-26.624515
04/03/2010 00:00,194.213249,0.000000,0.357745,-23.089800
05/03/2010 00:00,189.688234,0.000000,0.148311,-22.246062
06/03/2010 00:00,188.250016,0.000000,0.296611,-20.568007
07/03/2010 00:00,185.279970,0.000000,0.203928,-21.660332
08/03/2010 00:00,195.565353,0.000000,0.906244,-22.961322
09/03/2010 00:00,192.652467,0.000000,0.302104,-20.506382
10/03/2010 00:00,214.587600,0.000000,1.497665,-25.374367
11/03/2010 00:00,242.290871,0.000000,2.040284,-25.010112
12/03/2010 00:00,234.104960,0.000000,0.185389,-25.935020
13/03/2010 00:00,238.662375,0.000000,0.767636,-25.808718
14/03/2010 00:00,233.914594,0.000000,0.255440,-26.749633
15/03/2010 00:00,227.846798,0.000000,0.148311,-26.630035
16/03/2010 00:00,225.102170,0.000000,0.283226,-25.698137
17/03/2010 00:00,218.082467,0.000000,0.056665,-24.670330
18/03/2010 00:00,212.350142,0.000000,0.090664,-16.215657
19/03/2010 00:00,206.373741,0.000000,0.000033,-12.416782
20/03/2010 00:00,203.121846,0.000000,0.081598,-14.182936
21/03/2010 00:00,200.914333,0.000000,0.062768,-21.770033
22/03/2010 00:00,199.416390,0.000000,0.072531,-24.440552
23/03/2010 00:00,198.072007,0.000000,0.054399,-26.426788
24/03/2010 00:00,197.175354,0.000000,0.067998,-24.889492
25/03/2010 00:00,196.285806,0.000000,0.092931,-23.415138
26/03/2010 00:00,196.026803,0.000000,0.128214,-19.321180
27/03/2010 00:00,198.188992,0.000000,0.286196,-23.209910
28/03/2010 00:00,203.790077,0.000000,0.483336,-21.734412
29/03/2010 00:00,209.818843,0.000000,0.652490,-20.638785
30/03/2010 00:00,234.861759,0.000000,1.805955,-16.067375
31/03/2010 00:00,233.405655,0.000000,0.500830,-14.882367
01/04/2010 00:00,221.315664,0.000000,0.215272,-13.918073
02/04/2010 00:00,218.478799,0.000000,0.169940,-16.604645
03/04/2010 00:00,218.366114,0.000000,0.299948,-17.578605
04/04/2010 00:00,220.485289,0.000000,0.464758,-17.193912
05/04/2010 00:00,217.574506,0.000000,0.125504,-13.416007
06/04/2010 00:00,219.441890,0.000000,0.407818,-12.685242
