Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.977215,0.000000,0.390386,-23.427938
02/01/2010 00:00,13.971820,0.000000,0.703342,-27.445812
03/01/2010 00:00,21.359064,0.000000,1.018331,-20.126948
04/01/2010 00:00,21.322843,0.000000,0.078108,-23.034467
05/01/2010 00:00,20.648619,0.000000,0.000025,-26.167500
06/01/2010 00:00,43.957062,0.000000,1.293745,-25.278930
07/01/2010 00:00,82.484894,0.000000,2.204359,-24.558162
08/01/2010 00:00,92.061469,0.000000,0.832792,-25.722985
09/01/2010 00:00,94.372228,0.000000,0.624600,-28.952160
10/01/2010 00:00,90.842827,0.000000,0.156177,-34.501285
11/01/2010 00:00,86.350469,0.000000,0.074388,-35.987317
12/01/2010 00:00,82.986082,0.000000,0.073513,-28.783270
13/01/2010 00:00,82.520863,0.000000,0.227139,-24.233790
14/01/2010 00:00,89.210751,0.000000,0.624600,-24.578950
15/01/2010 00:00,92.445825,0.000000,0.446155,-29.654660
16/01/2010 00:00,92.309793,0.000000,0.267700,-31.705237
17/01/2010 00:00,91.835190,0.000000,0.312309,-30.283032
18/01/2010 00:00,87.716790,0.000000,0.066949,-33.401150
19/01/2010 00:00,85.579691,0.000000,0.156177,-33.748625
20/01/2010 00:00,86.722049,0.000000,0.312329,-31.482288
21/01/2010 00:00,85.498946,0.000000,0.223092,-31.630782
22/01/2010 00:00,88.365885,0.000000,0.360356,-31.669202
23/01/2010 00:00,88.152100,0.000000,0.208219,-24.539683
24/01/2010 00:00,83.664736,0.000000,0.000038,-15.281925
25/01/2010 00:00,80.299358,0.000000,0.083315,-9.551057
26/01/2010 00:00,77.190665,0.000000,0.000030,-10.924109
27/01/2010 00:00,87.919438,0.000000,0.887577,-14.587714
28/01/2010 00:00,98.849738,0.000000,0.936863,-19.530613
29/01/2010 00:00,105.576710,0.000000,0.811953,-24.837223
30/01/2010 00:00,109.747887,0.000000,0.653002,-23.234623
31/01/2010 00:00,109.034240,0.000000,0.269736,-20.661333
01/02/2010 00:00,112.479998,0.000000,0.638785,-16.110006
02/02/2010 00:00,117.071571,0.000000,0.792741,-20.958127
03/02/2010 00:00,123.239716,0.000000,0.808285,-24.684778
04/02/2010 00:00,147.959125,0.000000,3.278956,-23.208645
05/02/2010 00:00,156.227674,0.000000,1.093011,-27.234030
06/02/2010 00:00,155.530198,0.000000,0.374764,-25.698333
07/02/2010 00:00,155.213995,0.000000,0.277614,-25.898573
08/02/2010 00:00,164.336702,0.000000,0.720677,-24.456600
09/02/2010 00:00,165.455264,0.000000,0.374764,-22.666572
10/02/2010 00:00,161.770652,0.000000,0.078108,-25.747685
11/02/2010 00:00,157.951252,0.000000,0.072099,-25.137897
12/02/2010 00:00,154.830785,0.000000,0.074388,-25.138808
13/02/2010 00:00,153.897617,0.000000,0.170375,-25.214408
14/02/2010 00:00,151.200400,0.000000,0.078108,-23.394210
15/02/2010 00:00,151.427962,0.000000,0.208236,-25.218867
16/02/2010 00:00,149.314701,0.000000,0.062486,-23.807712
17/02/2010 00:00,147.491263,0.000000,0.071007,-18.928538
18/02/2010 00:00,145.908522,0.000000,0.078108,-17.384030
19/02/2010 00:00,144.615904,0.000000,0.082219,-15.739115
20/02/2010 00:00,155.936262,0.000000,0.999351,-16.132201
21/02/2010 00:00,174.462991,0.000000,1.639497,-19.671603
22/02/2010 00:00,172.561497,0.000000,0.312316,-20.547840
23/02/2010 00:00,197.463718,0.000000,1.873699,-23.141498
24/02/2010 00:00,213.675091,0.000000,1.405284,-25.162167
25/02/2010 00:00,209.516541,0.000000,0.220467,-30.792825
26/02/2010 00:00,206.313222,0.000000,0.212951,-32.541095
27/02/2010 00:00,209.280076,0.000000,0.499675,-32.196878
28/02/2010 00:00,205.053648,0.000000,0.133866,-32.365307
01/03/2010 00:00,202.944569,0.000000,0.234247,-30.811027
02/03/2010 00:00,205.657113,0.000000,0.468455,-29.624993
03/03/2010 00:00,220.163867,0.000000,1.093011,-26.624515
04/03/2010 00:00,219.983556,0.000000,0.410932,-23.089800
05/03/2010 00:00,215.295932,0.000000,0.170361,-22.246062
06/03/2010 00:00,214.217272,0.000000,0.340709,-20.568007
07/03/2010 00:00,211.335593,0.000000,0.234247,-21.660332
08/03/2010 00:00,223.578672,0.000000,1.040977,-22.961322
09/03/2010 00:00,220.743606,0.000000,0.347018,-20.506382
10/03/2010 00:00,245.871723,0.000000,1.720327,-25.374367
11/03/2010 00:00,276.646769,0.000000,2.343618,-25.010112
12/03/2010 00:00,266.055820,0.000000,0.212951,-25.935020
13/03/2010 00:00,270.903418,0.000000,0.881762,-25.808718
14/03/2010 00:00,265.305114,0.000000,0.293417,-26.749633
15/03/2010 00:00,258.328991,0.000000,0.170361,-26.630035
16/03/2010 00:00,255.593084,0.000000,0.325334,-25.698137
17/03/2010 00:00,248.217180,0.000000,0.065090,-24.670330
18/03/2010 00:00,242.168879,0.000000,0.104144,-16.215657
19/03/2010 00:00,235.341792,0.000000,0.000038,-12.416782
20/03/2010 00:00,231.332059,0.000000,0.093729,-14.182936
21/03/2010 00:00,228.660623,0.000000,0.072099,-21.770033
22/03/2010 00:00,226.731631,0.000000,0.083315,-24.440552
23/03/2010 00:00,225.001165,0.000000,0.062486,-26.426788
24/03/2010 00:00,223.833959,0.000000,0.078108,-24.889492
25/03/2010 00:00,222.709419,0.000000,0.106747,-23.415138
