Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.907312,0.000000,0.451132,-23.427938
02/01/2010 00:00,16.139973,0.000000,0.812786,-27.445812
03/01/2010 00:00,24.622738,0.000000,1.176790,-20.126948
04/01/2010 00:00,24.523381,0.000000,0.090262,-23.034467
05/01/2010 00:00,23.712453,0.000000,0.000029,-26.167500
06/01/2010 00:00,50.558632,0.000000,1.495061,-25.278930
07/01/2010 00:00,95.058925,0.000000,2.547373,-24.558162
08/01/2010 00:00,106.168084,0.000000,0.962381,-25.722985
09/01/2010 00:00,108.824664,0.000000,0.721792,-28.952160
10/01/2010 00:00,104.890204,0.000000,0.180479,-34.501285
11/01/2010 00:00,100.211723,0.000000,0.085964,-35.987317
12/01/2010 00:00,96.399524,0.000000,0.084952,-28.783270
13/01/2010 00:00,95.693344,0.000000,0.262483,-24.233790
14/01/2010 00:00,103.130526,0.000000,0.721792,-24.578950
15/01/2010 00:00,106.535701,0.000000,0.515580,-29.654660
16/01/2010 00:00,106.051480,0.000000,0.309355,-31.705237
17/01/2010 00:00,105.175709,0.000000,0.360906,-30.283032
18/01/2010 00:00,100.161460,0.000000,0.077367,-33.401150
19/01/2010 00:00,97.879722,0.000000,0.180479,-33.748625
20/01/2010 00:00,100.163686,0.000000,0.360929,-31.482288
21/01/2010 00:00,99.892383,0.000000,0.257807,-31.630782
22/01/2010 00:00,104.013752,0.000000,0.416430,-31.669202
23/01/2010 00:00,103.870001,0.000000,0.240620,-24.539683
24/01/2010 00:00,98.189183,0.000000,0.000044,-15.281925
25/01/2010 00:00,93.452891,0.000000,0.096279,-9.551057
26/01/2010 00:00,89.340139,0.000000,0.000035,-10.924109
27/01/2010 00:00,101.507439,0.000000,1.025690,-14.587714
28/01/2010 00:00,113.130679,0.000000,1.082645,-19.530613
29/01/2010 00:00,120.136428,0.000000,0.938299,-24.837223
30/01/2010 00:00,124.699548,0.000000,0.754614,-23.234623
31/01/2010 00:00,124.779771,0.000000,0.311709,-20.661333
01/02/2010 00:00,130.346378,0.000000,0.738184,-16.110006
02/02/2010 00:00,137.095810,0.000000,0.916097,-20.958127
03/02/2010 00:00,144.267095,0.000000,0.934060,-24.684778
04/02/2010 00:00,171.987246,0.000000,3.789185,-23.208645
