Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.944619,0.000000,0.388257,-23.427938
02/01/2010 00:00,13.895810,0.000000,0.699506,-27.445812
03/01/2010 00:00,21.244607,0.000000,1.012778,-20.126948
04/01/2010 00:00,21.210485,0.000000,0.077682,-23.034467
05/01/2010 00:00,20.541005,0.000000,0.000025,-26.167500
06/01/2010 00:00,43.725055,0.000000,1.286690,-25.278930
07/01/2010 00:00,82.047219,0.000000,2.192338,-24.558162
08/01/2010 00:00,91.570367,0.000000,0.828251,-25.722985
09/01/2010 00:00,93.868727,0.000000,0.621193,-28.952160
10/01/2010 00:00,90.358919,0.000000,0.155325,-34.501285
11/01/2010 00:00,85.887407,0.000000,0.073983,-35.987317
12/01/2010 00:00,82.542981,0.000000,0.073112,-28.783270
13/01/2010 00:00,82.086572,0.000000,0.225900,-24.233790
14/01/2010 00:00,88.748530,0.000000,0.621193,-24.578950
15/01/2010 00:00,91.975110,0.000000,0.443722,-29.654660
16/01/2010 00:00,91.849373,0.000000,0.266240,-31.705237
17/01/2010 00:00,91.387133,0.000000,0.310605,-30.283032
18/01/2010 00:00,87.300919,0.000000,0.066584,-33.401150
19/01/2010 00:00,85.184046,0.000000,0.155325,-33.748625
20/01/2010 00:00,86.328927,0.000000,0.310626,-31.482288
21/01/2010 00:00,85.090349,0.000000,0.221875,-31.630782
22/01/2010 00:00,87.762168,0.000000,0.358391,-31.669202
23/01/2010 00:00,87.387232,0.000000,0.207084,-24.539683
24/01/2010 00:00,82.887004,0.000000,0.000038,-15.281925
25/01/2010 00:00,79.665167,0.000000,0.082860,-9.551057
26/01/2010 00:00,76.701530,0.000000,0.000030,-10.924109
27/01/2010 00:00,87.419045,0.000000,0.882736,-14.587714
28/01/2010 00:00,98.318522,0.000000,0.931754,-19.530613
29/01/2010 00:00,105.034405,0.000000,0.807525,-24.837223
30/01/2010 00:00,109.212048,0.000000,0.649441,-23.234623
31/01/2010 00:00,108.532570,0.000000,0.268265,-20.661333
01/02/2010 00:00,111.990574,0.000000,0.635302,-16.110006
02/02/2010 00:00,116.549009,0.000000,0.788418,-20.958127
03/02/2010 00:00,122.657979,0.000000,0.803877,-24.684778
04/02/2010 00:00,147.228779,0.000000,3.261075,-23.208645
05/02/2010 00:00,155.429446,0.000000,1.087050,-27.234030
06/02/2010 00:00,154.739766,0.000000,0.372720,-25.698333
07/02/2010 00:00,154.448753,0.000000,0.276100,-25.898573
08/02/2010 00:00,163.556288,0.000000,0.716747,-24.456600
09/02/2010 00:00,164.711067,0.000000,0.372720,-22.666572
10/02/2010 00:00,161.082373,0.000000,0.077682,-25.747685
11/02/2010 00:00,157.317389,0.000000,0.071706,-25.137897
12/02/2010 00:00,154.245769,0.000000,0.073983,-25.138808
13/02/2010 00:00,153.347011,0.000000,0.169446,-25.214408
14/02/2010 00:00,150.597050,0.000000,0.077682,-23.394210
15/02/2010 00:00,150.722300,0.000000,0.207101,-25.218867
16/02/2010 00:00,148.557481,0.000000,0.062145,-23.807712
17/02/2010 00:00,146.708067,0.000000,0.070620,-18.928538
18/02/2010 00:00,145.115990,0.000000,0.077682,-17.384030
19/02/2010 00:00,143.821399,0.000000,0.081770,-15.739115
20/02/2010 00:00,155.042224,0.000000,0.993901,-16.132201
21/02/2010 00:00,173.453907,0.000000,1.630556,-19.671603
22/02/2010 00:00,171.570719,0.000000,0.310613,-20.547840
23/02/2010 00:00,196.382793,0.000000,1.863480,-23.141498
24/02/2010 00:00,212.583204,0.000000,1.397620,-25.162167
25/02/2010 00:00,208.511189,0.000000,0.219265,-30.792825
26/02/2010 00:00,205.380421,0.000000,0.211790,-32.541095
27/02/2010 00:00,208.253734,0.000000,0.496950,-32.196878
28/02/2010 00:00,204.094100,0.000000,0.133136,-32.365307
01/03/2010 00:00,202.100013,0.000000,0.232969,-30.811027
02/03/2010 00:00,204.341820,0.000000,0.465900,-29.624993
03/03/2010 00:00,218.456755,0.000000,1.087050,-26.624515
04/03/2010 00:00,218.246688,0.000000,0.408691,-23.089800
05/03/2010 00:00,213.670812,0.000000,0.169432,-22.246062
06/03/2010 00:00,212.730703,0.000000,0.338850,-20.568007
07/03/2010 00:00,210.012994,0.000000,0.232969,-21.660332
08/03/2010 00:00,222.352213,0.000000,1.035301,-22.961322
09/03/2010 00:00,219.689905,0.000000,0.345126,-20.506382
10/03/2010 00:00,244.772922,0.000000,1.710945,-25.374367
11/03/2010 00:00,275.740429,0.000000,2.330837,-25.010112
12/03/2010 00:00,264.838002,0.000000,0.211790,-25.935020
13/03/2010 00:00,269.501853,0.000000,0.876953,-25.808718
14/03/2010 00:00,264.011365,0.000000,0.291817,-26.749633
