Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.673155,0.000000,0.631776,-23.427938
02/01/2010 00:00,22.073655,0.000000,1.138244,-27.445812
03/01/2010 00:00,33.897304,0.000000,1.648004,-20.126948
04/01/2010 00:00,33.685203,0.000000,0.126405,-23.034467
05/01/2010 00:00,32.507398,0.000000,0.000041,-26.167500
06/01/2010 00:00,69.942857,0.000000,2.093717,-25.278930
07/01/2010 00:00,132.379477,0.000000,3.567399,-24.558162
08/01/2010 00:00,147.907449,0.000000,1.347740,-25.722985
09/01/2010 00:00,152.747753,0.000000,1.010813,-28.952160
10/01/2010 00:00,148.599212,0.000000,0.252747,-34.501285
11/01/2010 00:00,142.239531,0.000000,0.120385,-35.987317
12/01/2010 00:00,136.255251,0.000000,0.118969,-28.783270
13/01/2010 00:00,134.264949,0.000000,0.367588,-24.233790
14/01/2010 00:00,143.612119,0.000000,1.010813,-24.578950
15/01/2010 00:00,147.359017,0.000000,0.722030,-29.654660
16/01/2010 00:00,146.393835,0.000000,0.433228,-31.705237
17/01/2010 00:00,145.488660,0.000000,0.505421,-30.283032
18/01/2010 00:00,139.161844,0.000000,0.108347,-33.401150
19/01/2010 00:00,136.264635,0.000000,0.252747,-33.748625
20/01/2010 00:00,138.700689,0.000000,0.505454,-31.482288
21/01/2010 00:00,137.967489,0.000000,0.361038,-31.630782
22/01/2010 00:00,143.729107,0.000000,0.583178,-31.669202
23/01/2010 00:00,143.648318,0.000000,0.336969,-24.539683
24/01/2010 00:00,135.997807,0.000000,0.000062,-15.281925
25/01/2010 00:00,129.768480,0.000000,0.134832,-9.551057
26/01/2010 00:00,123.466890,0.000000,0.000049,-10.924109
27/01/2010 00:00,139.879270,0.000000,1.436399,-14.587714
28/01/2010 00:00,156.581539,0.000000,1.516161,-19.530613
29/01/2010 00:00,166.823609,0.000000,1.314015,-24.837223
30/01/2010 00:00,173.062320,0.000000,1.056779,-23.234623
31/01/2010 00:00,172.582705,0.000000,0.436524,-20.661333
01/02/2010 00:00,179.570507,0.000000,1.033770,-16.110006
02/02/2010 00:00,188.321476,0.000000,1.282923,-20.958127
03/02/2010 00:00,197.843886,0.000000,1.308078,-24.684778
04/02/2010 00:00,236.732290,0.000000,5.306460,-23.208645
05/02/2010 00:00,249.645041,0.000000,1.768861,-27.234030
06/02/2010 00:00,247.977540,0.000000,0.606495,-25.698333
07/02/2010 00:00,246.460786,0.000000,0.449274,-25.898573
08/02/2010 00:00,259.901313,0.000000,1.166298,-24.456600
09/02/2010 00:00,260.264448,0.000000,0.606495,-22.666572
10/02/2010 00:00,253.964123,0.000000,0.126405,-25.747685
11/02/2010 00:00,248.180140,0.000000,0.116681,-25.137897
12/02/2010 00:00,243.796087,0.000000,0.120385,-25.138808
13/02/2010 00:00,243.049321,0.000000,0.275724,-25.214408
14/02/2010 00:00,239.309340,0.000000,0.126405,-23.394210
15/02/2010 00:00,239.642361,0.000000,0.336996,-25.218867
16/02/2010 00:00,235.919721,0.000000,0.101124,-23.807712
17/02/2010 00:00,232.152032,0.000000,0.114913,-18.928538
18/02/2010 00:00,228.930368,0.000000,0.126405,-17.384030
19/02/2010 00:00,226.457536,0.000000,0.133057,-15.739115
20/02/2010 00:00,244.419921,0.000000,1.617287,-16.132201
21/02/2010 00:00,274.824211,0.000000,2.653260,-19.671603
22/02/2010 00:00,271.535096,0.000000,0.505433,-20.547840
23/02/2010 00:00,311.266315,0.000000,3.032278,-23.141498
24/02/2010 00:00,336.774085,0.000000,2.274224,-25.162167
25/02/2010 00:00,329.206926,0.000000,0.356791,-30.792825
