Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.436351,0.000000,0.289748,-23.427938
02/01/2010 00:00,10.367076,0.000000,0.522027,-27.445812
03/01/2010 00:00,15.960736,0.000000,0.755816,-20.126948
04/01/2010 00:00,16.055832,0.000000,0.057972,-23.034467
05/01/2010 00:00,15.625493,0.000000,0.000019,-26.167500
06/01/2010 00:00,33.020897,0.000000,0.960231,-25.278930
07/01/2010 00:00,61.803924,0.000000,1.636098,-24.558162
08/01/2010 00:00,68.904984,0.000000,0.618107,-25.722985
09/01/2010 00:00,70.438447,0.000000,0.463584,-28.952160
10/01/2010 00:00,67.833398,0.000000,0.115916,-34.501285
11/01/2010 00:00,64.255420,0.000000,0.055212,-35.987317
12/01/2010 00:00,60.955133,0.000000,0.054562,-28.783270
13/01/2010 00:00,60.005096,0.000000,0.168585,-24.233790
14/01/2010 00:00,64.907885,0.000000,0.463584,-24.578950
15/01/2010 00:00,67.515138,0.000000,0.331141,-29.654660
16/01/2010 00:00,67.768103,0.000000,0.198689,-31.705237
17/01/2010 00:00,67.921112,0.000000,0.231799,-30.283032
18/01/2010 00:00,65.479209,0.000000,0.049691,-33.401150
19/01/2010 00:00,64.462755,0.000000,0.115916,-33.748625
20/01/2010 00:00,65.870326,0.000000,0.231814,-31.482288
21/01/2010 00:00,65.338699,0.000000,0.165581,-31.630782
22/01/2010 00:00,67.576486,0.000000,0.267460,-31.669202
23/01/2010 00:00,67.030703,0.000000,0.154542,-24.539683
24/01/2010 00:00,63.215095,0.000000,0.000028,-15.281925
25/01/2010 00:00,60.775331,0.000000,0.061837,-9.551057
26/01/2010 00:00,58.497172,0.000000,0.000023,-10.924109
27/01/2010 00:00,66.592879,0.000000,0.658769,-14.587714
28/01/2010 00:00,73.950439,0.000000,0.695349,-19.530613
29/01/2010 00:00,78.573674,0.000000,0.602640,-24.837223
30/01/2010 00:00,81.561614,0.000000,0.484665,-23.234623
31/01/2010 00:00,81.603119,0.000000,0.200201,-20.661333
01/02/2010 00:00,85.261733,0.000000,0.474113,-16.110006
02/02/2010 00:00,89.712464,0.000000,0.588380,-20.958127
03/02/2010 00:00,94.391849,0.000000,0.599917,-24.684778
04/02/2010 00:00,112.353977,0.000000,2.433675,-23.208645
05/02/2010 00:00,118.178098,0.000000,0.811244,-27.234030
06/02/2010 00:00,117.485988,0.000000,0.278154,-25.698333
07/02/2010 00:00,117.140630,0.000000,0.206048,-25.898573
08/02/2010 00:00,123.905605,0.000000,0.534894,-24.456600
09/02/2010 00:00,124.821829,0.000000,0.278154,-22.666572
10/02/2010 00:00,122.142667,0.000000,0.057972,-25.747685
11/02/2010 00:00,119.353985,0.000000,0.053513,-25.137897
12/02/2010 00:00,117.092672,0.000000,0.055212,-25.138808
13/02/2010 00:00,116.450817,0.000000,0.126454,-25.214408
14/02/2010 00:00,114.440540,0.000000,0.057972,-23.394210
15/02/2010 00:00,114.518808,0.000000,0.154555,-25.218867
16/02/2010 00:00,112.894520,0.000000,0.046378,-23.807712
17/02/2010 00:00,111.537259,0.000000,0.052702,-18.928538
18/02/2010 00:00,110.378009,0.000000,0.057972,-17.384030
19/02/2010 00:00,109.435481,0.000000,0.061023,-15.739115
20/02/2010 00:00,117.855533,0.000000,0.741729,-16.132201
21/02/2010 00:00,131.669693,0.000000,1.216852,-19.671603
22/02/2010 00:00,129.749712,0.000000,0.231804,-20.547840
23/02/2010 00:00,147.702356,0.000000,1.390679,-23.141498
24/02/2010 00:00,158.960071,0.000000,1.043016,-25.162167
25/02/2010 00:00,156.062855,0.000000,0.163633,-30.792825
26/02/2010 00:00,154.201492,0.000000,0.158055,-32.541095
27/02/2010 00:00,156.941381,0.000000,0.370864,-32.196878
28/02/2010 00:00,154.556263,0.000000,0.099357,-32.365307
01/03/2010 00:00,153.654030,0.000000,0.173860,-30.811027
02/03/2010 00:00,155.858518,0.000000,0.347692,-29.624993
03/03/2010 00:00,166.227841,0.000000,0.811244,-26.624515
04/03/2010 00:00,165.383075,0.000000,0.304998,-23.089800
05/03/2010 00:00,161.081167,0.000000,0.126444,-22.246062
06/03/2010 00:00,159.436896,0.000000,0.252877,-20.568007
07/03/2010 00:00,157.266617,0.000000,0.173860,-21.660332
08/03/2010 00:00,166.131866,0.000000,0.772624,-22.961322
09/03/2010 00:00,164.831157,0.000000,0.257560,-20.506382
10/03/2010 00:00,185.120476,0.000000,1.276844,-25.374367
11/03/2010 00:00,209.497339,0.000000,1.739458,-25.010112
12/03/2010 00:00,202.704502,0.000000,0.158055,-25.935020
13/03/2010 00:00,206.534435,0.000000,0.654453,-25.808718
14/03/2010 00:00,202.369549,0.000000,0.217777,-26.749633
15/03/2010 00:00,197.031542,0.000000,0.126444,-26.630035
16/03/2010 00:00,194.496443,0.000000,0.241466,-25.698137
17/03/2010 00:00,188.406116,0.000000,0.048310,-24.670330
18/03/2010 00:00,183.563378,0.000000,0.077296,-16.215657
19/03/2010 00:00,178.428447,0.000000,0.000028,-12.416782
20/03/2010 00:00,175.607584,0.000000,0.069567,-14.182936
21/03/2010 00:00,173.690315,0.000000,0.053513,-21.770033
