Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.748505,0.000000,0.310136,-23.427938
02/01/2010 00:00,11.095067,0.000000,0.558759,-27.445812
03/01/2010 00:00,17.062072,0.000000,0.808997,-20.126948
04/01/2010 00:00,17.141256,0.000000,0.062051,-23.034467
05/01/2010 00:00,16.667022,0.000000,0.000020,-26.167500
06/01/2010 00:00,35.264628,0.000000,1.027795,-25.278930
07/01/2010 00:00,66.021396,0.000000,1.751219,-24.558162
08/01/2010 00:00,73.531241,0.000000,0.661599,-25.722985
09/01/2010 00:00,75.262318,0.000000,0.496203,-28.952160
10/01/2010 00:00,72.456146,0.000000,0.124072,-34.501285
11/01/2010 00:00,68.598363,0.000000,0.059097,-35.987317
12/01/2010 00:00,65.075079,0.000000,0.058401,-28.783270
13/01/2010 00:00,64.283147,0.000000,0.180447,-24.233790
14/01/2010 00:00,69.599488,0.000000,0.496203,-24.578950
15/01/2010 00:00,72.379229,0.000000,0.354441,-29.654660
16/01/2010 00:00,72.594487,0.000000,0.212670,-31.705237
17/01/2010 00:00,72.658887,0.000000,0.248109,-30.283032
18/01/2010 00:00,69.923751,0.000000,0.053187,-33.401150
19/01/2010 00:00,68.697201,0.000000,0.124073,-33.748625
20/01/2010 00:00,70.078348,0.000000,0.248125,-31.482288
21/01/2010 00:00,69.388945,0.000000,0.177232,-31.630782
22/01/2010 00:00,71.665663,0.000000,0.286279,-31.669202
23/01/2010 00:00,70.951592,0.000000,0.165417,-24.539683
24/01/2010 00:00,67.118566,0.000000,0.000030,-15.281925
25/01/2010 00:00,64.652056,0.000000,0.066188,-9.551057
26/01/2010 00:00,62.275593,0.000000,0.000024,-10.924109
27/01/2010 00:00,70.986015,0.000000,0.705122,-14.587714
28/01/2010 00:00,78.989258,0.000000,0.744276,-19.530613
29/01/2010 00:00,84.028885,0.000000,0.645044,-24.837223
30/01/2010 00:00,87.507408,0.000000,0.518768,-23.234623
31/01/2010 00:00,87.619448,0.000000,0.214288,-20.661333
01/02/2010 00:00,91.364942,0.000000,0.507473,-16.110006
02/02/2010 00:00,95.864630,0.000000,0.629781,-20.958127
03/02/2010 00:00,100.623588,0.000000,0.642129,-24.684778
04/02/2010 00:00,119.779269,0.000000,2.604916,-23.208645
05/02/2010 00:00,126.385756,0.000000,0.868326,-27.234030
06/02/2010 00:00,125.895571,0.000000,0.297725,-25.698333
07/02/2010 00:00,125.493851,0.000000,0.220546,-25.898573
08/02/2010 00:00,132.476748,0.000000,0.572530,-24.456600
09/02/2010 00:00,133.054790,0.000000,0.297725,-22.666572
10/02/2010 00:00,129.806238,0.000000,0.062051,-25.747685
11/02/2010 00:00,126.438736,0.000000,0.057278,-25.137897
12/02/2010 00:00,123.911716,0.000000,0.059097,-25.138808
13/02/2010 00:00,123.424032,0.000000,0.135352,-25.214408
