Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.680032,0.000000,0.436288,-23.427938
02/01/2010 00:00,15.610284,0.000000,0.786042,-27.445812
03/01/2010 00:00,23.824322,0.000000,1.138069,-20.126948
04/01/2010 00:00,23.741290,0.000000,0.087292,-23.034467
05/01/2010 00:00,22.964198,0.000000,0.000028,-26.167500
06/01/2010 00:00,48.948056,0.000000,1.445867,-25.278930
07/01/2010 00:00,92.009830,0.000000,2.463554,-24.558162
08/01/2010 00:00,102.762008,0.000000,0.930714,-25.722985
09/01/2010 00:00,105.346896,0.000000,0.698042,-28.952160
10/01/2010 00:00,101.528605,0.000000,0.174541,-34.501285
11/01/2010 00:00,97.008688,0.000000,0.083135,-35.987317
12/01/2010 00:00,93.356908,0.000000,0.082157,-28.783270
13/01/2010 00:00,92.729655,0.000000,0.253847,-24.233790
14/01/2010 00:00,99.987475,0.000000,0.698042,-24.578950
15/01/2010 00:00,103.346606,0.000000,0.498615,-29.654660
16/01/2010 00:00,102.916797,0.000000,0.299176,-31.705237
17/01/2010 00:00,102.113770,0.000000,0.349031,-30.283032
18/01/2010 00:00,97.341111,0.000000,0.074821,-33.401150
19/01/2010 00:00,94.894979,0.000000,0.174541,-33.748625
20/01/2010 00:00,96.930216,0.000000,0.349053,-31.482288
21/01/2010 00:00,96.641914,0.000000,0.249324,-31.630782
22/01/2010 00:00,100.675068,0.000000,0.402728,-31.669202
23/01/2010 00:00,100.645196,0.000000,0.232702,-24.539683
24/01/2010 00:00,95.283857,0.000000,0.000043,-15.281925
25/01/2010 00:00,90.848230,0.000000,0.093111,-9.551057
26/01/2010 00:00,86.675591,0.000000,0.000034,-10.924109
27/01/2010 00:00,98.314927,0.000000,0.991940,-14.587714
28/01/2010 00:00,109.768458,0.000000,1.047022,-19.530613
29/01/2010 00:00,116.696724,0.000000,0.907425,-24.837223
30/01/2010 00:00,120.761236,0.000000,0.729784,-23.234623
31/01/2010 00:00,120.226413,0.000000,0.301453,-20.661333
01/02/2010 00:00,125.563040,0.000000,0.713895,-16.110006
02/02/2010 00:00,132.269377,0.000000,0.885953,-20.958127
