Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.361491,0.000000,0.676733,-23.427938
02/01/2010 00:00,23.680713,0.000000,1.219241,-27.445812
03/01/2010 00:00,36.303100,0.000000,1.765275,-20.126948
04/01/2010 00:00,36.022506,0.000000,0.135399,-23.034467
05/01/2010 00:00,34.731602,0.000000,0.000044,-26.167500
06/01/2010 00:00,74.805418,0.000000,2.242704,-25.278930
07/01/2010 00:00,141.608307,0.000000,3.821253,-24.558162
08/01/2010 00:00,158.258185,0.000000,1.443644,-25.722985
09/01/2010 00:00,163.294914,0.000000,1.082742,-28.952160
10/01/2010 00:00,158.662259,0.000000,0.270733,-34.501285
11/01/2010 00:00,151.673555,0.000000,0.128952,-35.987317
12/01/2010 00:00,145.098864,0.000000,0.127435,-28.783270
13/01/2010 00:00,142.797675,0.000000,0.393745,-24.233790
14/01/2010 00:00,152.648087,0.000000,1.082742,-24.578950
15/01/2010 00:00,157.175982,0.000000,0.773409,-29.654660
16/01/2010 00:00,156.507056,0.000000,0.464057,-31.705237
17/01/2010 00:00,155.591660,0.000000,0.541386,-30.283032
18/01/2010 00:00,148.689795,0.000000,0.116057,-33.401150
19/01/2010 00:00,145.364894,0.000000,0.270733,-33.748625
20/01/2010 00:00,148.100690,0.000000,0.541421,-31.482288
21/01/2010 00:00,147.411126,0.000000,0.386730,-31.630782
22/01/2010 00:00,153.408200,0.000000,0.624676,-31.669202
23/01/2010 00:00,152.939656,0.000000,0.360948,-24.539683
24/01/2010 00:00,144.281282,0.000000,0.000066,-15.281925
25/01/2010 00:00,137.124130,0.000000,0.144426,-9.551057
26/01/2010 00:00,130.854100,0.000000,0.000053,-10.924109
27/01/2010 00:00,149.006874,0.000000,1.538613,-14.587714
28/01/2010 00:00,166.437149,0.000000,1.624050,-19.530613
29/01/2010 00:00,178.199597,0.000000,1.407520,-24.837223
30/01/2010 00:00,186.026729,0.000000,1.131978,-23.234623
31/01/2010 00:00,185.536475,0.000000,0.467587,-20.661333
01/02/2010 00:00,192.350420,0.000000,1.107333,-16.110006
02/02/2010 00:00,201.204994,0.000000,1.374215,-20.958127
03/02/2010 00:00,211.954129,0.000000,1.401160,-24.684778
04/02/2010 00:00,253.903388,0.000000,5.684064,-23.208645
05/02/2010 00:00,266.826492,0.000000,1.894732,-27.234030
06/02/2010 00:00,264.570584,0.000000,0.649653,-25.698333
07/02/2010 00:00,263.345568,0.000000,0.481244,-25.898573
08/02/2010 00:00,278.566780,0.000000,1.249292,-24.456600
09/02/2010 00:00,279.777875,0.000000,0.649653,-22.666572
10/02/2010 00:00,272.851008,0.000000,0.135399,-25.747685
11/02/2010 00:00,265.873154,0.000000,0.124984,-25.137897
12/02/2010 00:00,260.171184,0.000000,0.128952,-25.138808
13/02/2010 00:00,258.315927,0.000000,0.295345,-25.214408
14/02/2010 00:00,253.399581,0.000000,0.135399,-23.394210
15/02/2010 00:00,253.663170,0.000000,0.360977,-25.218867
16/02/2010 00:00,249.876076,0.000000,0.108319,-23.807712
17/02/2010 00:00,246.555720,0.000000,0.123090,-18.928538
18/02/2010 00:00,243.568324,0.000000,0.135399,-17.384030
19/02/2010 00:00,241.051831,0.000000,0.142526,-15.739115
20/02/2010 00:00,261.619290,0.000000,1.732373,-16.132201
21/02/2010 00:00,295.167118,0.000000,2.842065,-19.671603
22/02/2010 00:00,291.612099,0.000000,0.541399,-20.547840
23/02/2010 00:00,333.249456,0.000000,3.248053,-23.141498
24/02/2010 00:00,359.370180,0.000000,2.436056,-25.162167
25/02/2010 00:00,351.579691,0.000000,0.382180,-30.792825
26/02/2010 00:00,345.904769,0.000000,0.369151,-32.541095
27/02/2010 00:00,350.832951,0.000000,0.866186,-32.196878
28/02/2010 00:00,343.456758,0.000000,0.232057,-32.365307
01/03/2010 00:00,340.268347,0.000000,0.406066,-30.811027
02/03/2010 00:00,344.749167,0.000000,0.812066,-29.624993
03/03/2010 00:00,368.960692,0.000000,1.894732,-26.624515
04/03/2010 00:00,367.283647,0.000000,0.712350,-23.089800
05/03/2010 00:00,357.480390,0.000000,0.295321,-22.246062
06/03/2010 00:00,354.336058,0.000000,0.590618,-20.568007
07/03/2010 00:00,349.399735,0.000000,0.406066,-21.660332
08/03/2010 00:00,370.469727,0.000000,1.804532,-22.961322
09/03/2010 00:00,365.623486,0.000000,0.601555,-20.506382
10/03/2010 00:00,410.501496,0.000000,2.982183,-25.374367
11/03/2010 00:00,463.269117,0.000000,4.062657,-25.010112
12/03/2010 00:00,445.126071,0.000000,0.369151,-25.935020
13/03/2010 00:00,452.328919,0.000000,1.528533,-25.808718
14/03/2010 00:00,440.604261,0.000000,0.508637,-26.749633
15/03/2010 00:00,427.467221,0.000000,0.295321,-26.630035
16/03/2010 00:00,423.150972,0.000000,0.563966,-25.698137
17/03/2010 00:00,411.082489,0.000000,0.112833,-24.670330
18/03/2010 00:00,400.307986,0.000000,0.180533,-16.215657
19/03/2010 00:00,388.525879,0.000000,0.000066,-12.416782
20/03/2010 00:00,381.515549,0.000000,0.162479,-14.182936
21/03/2010 00:00,376.608294,0.000000,0.124984,-21.770033
22/03/2010 00:00,373.197852,0.000000,0.144426,-24.440552
23/03/2010 00:00,370.204203,0.000000,0.108320,-26.426788
24/03/2010 00:00,368.183861,0.000000,0.135399,-24.889492
25/03/2010 00:00,366.412264,0.000000,0.185046,-23.415138
26/03/2010 00:00,365.965846,0.000000,0.255303,-19.321180
27/03/2010 00:00,369.867921,0.000000,0.569880,-23.209910
28/03/2010 00:00,380.081818,0.000000,0.962429,-21.734412
29/03/2010 00:00,389.868199,0.000000,1.299253,-20.638785
30/03/2010 00:00,434.579127,0.000000,3.596057,-16.067375
31/03/2010 00:00,426.114737,0.000000,0.997263,-14.882367
01/04/2010 00:00,409.225362,0.000000,0.428655,-13.918073
02/04/2010 00:00,406.171642,0.000000,0.338388,-16.604645
03/04/2010 00:00,407.827023,0.000000,0.597263,-17.578605
04/04/2010 00:00,413.864339,0.000000,0.925435,-17.193912
05/04/2010 00:00,407.920978,0.000000,0.249907,-13.416007
06/04/2010 00:00,409.027772,0.000000,0.812057,-12.685242
07/04/2010 00:00,408.708506,0.000000,0.947399,-12.222913
08/04/2010 00:00,406.145249,0.000000,0.902285,-12.806613
09/04/2010 00:00,414.107044,0.000000,0.928037,-13.928986
10/04/2010 00:00,417.396159,0.000000,0.674271,-14.131020
11/04/2010 00:00,410.862933,0.000000,0.123090,-14.378943
12/04/2010 00:00,410.454108,0.000000,1.203021,-4.078970
13/04/2010 00:00,389.270424,0.067636,0.314544,-3.342162
14/04/2010 00:00,380.823955,0.175107,0.496740,-2.595197
15/04/2010 00:00,377.791493,0.021461,0.198942,-5.297811
16/04/2010 00:00,375.892299,0.000000,0.108319,-7.946782
17/04/2010 00:00,376.531879,0.000000,0.309409,-7.044546
18/04/2010 00:00,373.317036,0.000000,0.180533,-5.894532
19/04/2010 00:00,363.634147,0.000005,0.000059,-4.854473
20/04/2010 00:00,359.551818,0.009146,0.112606,-5.459173
21/04/2010 00:00,370.498859,0.361494,1.565462,-5.420082
22/04/2010 00:00,358.597390,0.000526,0.122379,-5.475184
23/04/2010 00:00,349.173278,0.000003,0.000075,-3.419163
24/04/2010 00:00,344.570596,0.058241,0.123516,-1.453004
25/04/2010 00:00,344.877348,0.027535,0.405326,-3.834020
26/04/2010 00:00,349.420394,0.059226,1.380685,-5.919645
27/04/2010 00:00,334.954638,0.000000,0.618704,-9.832024
28/04/2010 00:00,339.671388,0.000000,1.392075,-8.435704
29/04/2010 00:00,339.337444,0.000000,0.481244,-7.512474
30/04/2010 00:00,339.192404,0.000000,0.388425,-7.224011
01/05/2010 00:00,342.935658,0.000976,0.587142,-6.670467
02/05/2010 00:00,415.201489,0.000000,8.390765,-7.459046
03/05/2010 00:00,384.010285,0.000000,1.353393,-7.013152
04/05/2010 00:00,367.472058,0.000000,0.270733,-6.994934
05/05/2010 00:00,380.357760,0.058007,1.816230,-5.965382
06/05/2010 00:00,369.414236,0.000000,1.082742,-7.660803
07/05/2010 00:00,367.674743,0.000000,0.147708,-9.410249
08/05/2010 00:00,363.732976,0.000000,0.142526,-8.956615
09/05/2010 00:00,363.804336,0.000000,0.180533,-9.626693
10/05/2010 00:00,366.494113,0.000000,0.360977,-11.167251
11/05/2010 00:00,371.797330,0.000000,1.392075,-12.410305
12/05/2010 00:00,372.782925,0.000000,2.668056,-10.218067
13/05/2010 00:00,370.011981,0.000000,0.649679,-9.659159
14/05/2010 00:00,362.797246,0.000000,0.866186,-7.117806
15/05/2010 00:00,360.319430,0.061194,1.378863,-5.060074
16/05/2010 00:00,343.729589,0.007817,0.171904,-4.551814
17/05/2010 00:00,329.049071,0.008000,0.224593,-4.800193
18/05/2010 00:00,325.079942,0.018024,0.246340,-4.466149
19/05/2010 00:00,322.410122,0.024717,0.655598,-4.219701
20/05/2010 00:00,311.862362,0.094089,0.610908,-3.127134
21/05/2010 00:00,311.894416,0.148105,0.690392,-3.123446
22/05/2010 00:00,311.221081,0.112670,0.553665,-2.502369
23/05/2010 00:00,307.525963,0.052046,0.086025,-2.306191
24/05/2010 00:00,290.429920,0.016472,0.086028,-1.470917
25/05/2010 00:00,283.072100,0.000000,0.135399,-1.225651
26/05/2010 00:00,270.771415,0.000042,0.000009,1.072915
27/05/2010 00:00,255.954595,0.000015,0.000028,4.470539
28/05/2010 00:00,238.719323,0.000049,0.000000,8.435634
29/05/2010 00:00,220.113008,0.117449,0.000000,9.616268
30/05/2010 00:00,204.040332,0.085098,0.002573,5.646984
31/05/2010 00:00,186.406441,0.000056,0.000000,6.886057
01/06/2010 00:00,183.642668,0.100049,0.981183,5.393594
02/06/2010 00:00,169.491435,0.737049,1.946078,1.257159
03/06/2010 00:00,160.226767,0.133346,0.360924,0.786400
04/06/2010 00:00,146.075355,0.126338,0.099756,2.061470
05/06/2010 00:00,139.089802,0.000030,0.000022,3.435888
06/06/2010 00:00,121.412314,0.000033,0.000019,5.236201
07/06/2010 00:00,102.197819,0.095285,0.000000,10.918892
08/06/2010 00:00,79.046046,0.066699,0.000000,13.799957
09/06/2010 00:00,60.723202,0.000041,0.000000,12.830100
10/06/2010 00:00,40.702394,0.109144,0.000000,14.640470
11/06/2010 00:00,20.588158,0.000049,0.000000,15.515888
12/06/2010 00:00,1.780501,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.505187,0.105814,6.725614
