Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.771416,0.000000,0.442257,-23.427938
02/01/2010 00:00,15.823268,0.000000,0.796795,-27.445812
03/01/2010 00:00,24.145364,0.000000,1.153638,-20.126948
04/01/2010 00:00,24.055814,0.000000,0.088486,-23.034467
05/01/2010 00:00,23.265143,0.000000,0.000029,-26.167500
06/01/2010 00:00,49.595878,0.000000,1.465646,-25.278930
07/01/2010 00:00,93.236451,0.000000,2.497255,-24.558162
08/01/2010 00:00,104.132735,0.000000,0.943446,-25.722985
09/01/2010 00:00,106.746906,0.000000,0.707591,-28.952160
10/01/2010 00:00,102.881380,0.000000,0.176929,-34.501285
11/01/2010 00:00,98.298125,0.000000,0.084272,-35.987317
12/01/2010 00:00,94.582174,0.000000,0.083281,-28.783270
13/01/2010 00:00,93.923481,0.000000,0.257319,-24.233790
14/01/2010 00:00,101.253650,0.000000,0.707591,-24.578950
15/01/2010 00:00,104.631533,0.000000,0.505436,-29.654660
16/01/2010 00:00,104.173412,0.000000,0.303269,-31.705237
17/01/2010 00:00,103.354256,0.000000,0.353805,-30.283032
18/01/2010 00:00,98.475277,0.000000,0.075845,-33.401150
19/01/2010 00:00,96.102520,0.000000,0.176929,-33.748625
20/01/2010 00:00,98.270055,0.000000,0.353828,-31.482288
21/01/2010 00:00,98.001786,0.000000,0.252735,-31.630782
22/01/2010 00:00,102.075497,0.000000,0.408237,-31.669202
23/01/2010 00:00,102.000532,0.000000,0.235886,-24.539683
24/01/2010 00:00,96.507098,0.000000,0.000043,-15.281925
25/01/2010 00:00,91.944738,0.000000,0.094385,-9.551057
26/01/2010 00:00,87.756420,0.000000,0.000035,-10.924109
27/01/2010 00:00,99.595970,0.000000,1.005510,-14.587714
28/01/2010 00:00,111.118145,0.000000,1.061345,-19.530613
29/01/2010 00:00,118.074465,0.000000,0.919839,-24.837223
30/01/2010 00:00,122.219741,0.000000,0.739768,-23.234623
31/01/2010 00:00,122.039190,0.000000,0.305576,-20.661333
01/02/2010 00:00,127.513256,0.000000,0.723661,-16.110006
02/02/2010 00:00,134.250241,0.000000,0.898073,-20.958127
03/02/2010 00:00,141.416488,0.000000,0.915683,-24.684778
04/02/2010 00:00,168.668747,0.000000,3.714635,-23.208645
05/02/2010 00:00,177.545732,0.000000,1.238241,-27.234030
06/02/2010 00:00,176.175621,0.000000,0.424559,-25.698333
07/02/2010 00:00,175.113483,0.000000,0.314501,-25.898573
08/02/2010 00:00,184.512937,0.000000,0.816434,-24.456600
09/02/2010 00:00,184.484484,0.000000,0.424559,-22.666572
10/02/2010 00:00,179.641217,0.000000,0.088486,-25.747685
11/02/2010 00:00,175.581663,0.000000,0.081679,-25.137897
12/02/2010 00:00,172.733816,0.000000,0.084272,-25.138808
13/02/2010 00:00,172.516223,0.000000,0.193013,-25.214408
14/02/2010 00:00,170.279473,0.000000,0.088486,-23.394210
15/02/2010 00:00,170.867853,0.000000,0.235905,-25.218867
16/02/2010 00:00,168.634487,0.000000,0.070789,-23.807712
17/02/2010 00:00,166.430964,0.000000,0.080442,-18.928538
18/02/2010 00:00,164.410410,0.000000,0.088486,-17.384030
19/02/2010 00:00,162.820248,0.000000,0.093143,-15.739115
20/02/2010 00:00,175.949319,0.000000,1.132136,-16.132201
21/02/2010 00:00,197.664095,0.000000,1.857339,-19.671603
22/02/2010 00:00,194.991791,0.000000,0.353814,-20.547840
23/02/2010 00:00,221.914150,0.000000,2.122659,-23.141498
24/02/2010 00:00,239.013248,0.000000,1.592006,-25.162167
25/02/2010 00:00,233.489506,0.000000,0.249761,-30.792825
26/02/2010 00:00,229.986651,0.000000,0.241247,-32.541095
27/02/2010 00:00,233.681792,0.000000,0.566068,-32.196878
28/02/2010 00:00,229.523356,0.000000,0.151653,-32.365307
01/03/2010 00:00,227.644576,0.000000,0.265371,-30.811027
02/03/2010 00:00,230.649684,0.000000,0.530699,-29.624993
03/03/2010 00:00,246.364341,0.000000,1.238241,-26.624515
04/03/2010 00:00,245.904732,0.000000,0.465533,-23.089800
05/03/2010 00:00,240.867220,0.000000,0.192997,-22.246062
06/03/2010 00:00,240.122348,0.000000,0.385979,-20.568007
07/03/2010 00:00,237.378565,0.000000,0.265371,-21.660332
08/03/2010 00:00,251.697171,0.000000,1.179293,-22.961322
09/03/2010 00:00,248.898043,0.000000,0.393127,-20.506382
10/03/2010 00:00,277.580318,0.000000,1.948909,-25.374367
11/03/2010 00:00,312.565574,0.000000,2.655018,-25.010112
12/03/2010 00:00,299.434156,0.000000,0.241247,-25.935020
13/03/2010 00:00,303.941887,0.000000,0.998923,-25.808718
14/03/2010 00:00,297.214531,0.000000,0.332403,-26.749633
15/03/2010 00:00,290.237272,0.000000,0.192997,-26.630035
16/03/2010 00:00,287.519704,0.000000,0.368562,-25.698137
17/03/2010 00:00,279.847341,0.000000,0.073738,-24.670330
18/03/2010 00:00,273.410187,0.000000,0.117981,-16.215657
19/03/2010 00:00,265.636132,0.000000,0.000043,-12.416782
20/03/2010 00:00,260.817131,0.000000,0.106183,-14.182936
21/03/2010 00:00,257.671843,0.000000,0.081679,-21.770033
22/03/2010 00:00,255.474693,0.000000,0.094385,-24.440552
23/03/2010 00:00,253.533318,0.000000,0.070789,-26.426788
24/03/2010 00:00,252.232395,0.000000,0.088486,-24.889492
25/03/2010 00:00,251.030387,0.000000,0.120931,-23.415138
26/03/2010 00:00,250.718897,0.000000,0.166845,-19.321180
