Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.069231,0.000000,0.461708,-23.427938
02/01/2010 00:00,16.517286,0.000000,0.831839,-27.445812
03/01/2010 00:00,25.191298,0.000000,1.204376,-20.126948
04/01/2010 00:00,25.080116,0.000000,0.092378,-23.034467
05/01/2010 00:00,24.244974,0.000000,0.000030,-26.167500
06/01/2010 00:00,51.704692,0.000000,1.530107,-25.278930
07/01/2010 00:00,97.227876,0.000000,2.607088,-24.558162
08/01/2010 00:00,108.588620,0.000000,0.984940,-25.722985
09/01/2010 00:00,111.294032,0.000000,0.738712,-28.952160
10/01/2010 00:00,107.276590,0.000000,0.184710,-34.501285
11/01/2010 00:00,102.483841,0.000000,0.087979,-35.987317
12/01/2010 00:00,98.556154,0.000000,0.086944,-28.783270
13/01/2010 00:00,97.792564,0.000000,0.268636,-24.233790
14/01/2010 00:00,105.357119,0.000000,0.738712,-24.578950
15/01/2010 00:00,108.796865,0.000000,0.527666,-29.654660
16/01/2010 00:00,108.281299,0.000000,0.316607,-31.705237
17/01/2010 00:00,107.329982,0.000000,0.369366,-30.283032
18/01/2010 00:00,102.157165,0.000000,0.079181,-33.401150
19/01/2010 00:00,100.044385,0.000000,0.184710,-33.748625
20/01/2010 00:00,102.455555,0.000000,0.369390,-31.482288
21/01/2010 00:00,102.170996,0.000000,0.263850,-31.630782
22/01/2010 00:00,106.342619,0.000000,0.426192,-31.669202
23/01/2010 00:00,106.111301,0.000000,0.246260,-24.539683
24/01/2010 00:00,100.198970,0.000000,0.000045,-15.281925
25/01/2010 00:00,95.303009,0.000000,0.098536,-9.551057
26/01/2010 00:00,91.222484,0.000000,0.000036,-10.924109
27/01/2010 00:00,103.751054,0.000000,1.049734,-14.587714
28/01/2010 00:00,115.511433,0.000000,1.108024,-19.530613
29/01/2010 00:00,122.574391,0.000000,0.960294,-24.837223
30/01/2010 00:00,127.342579,0.000000,0.772304,-23.234623
31/01/2010 00:00,127.391350,0.000000,0.319016,-20.661333
01/02/2010 00:00,132.962013,0.000000,0.755489,-16.110006
02/02/2010 00:00,139.739260,0.000000,0.937572,-20.958127
03/02/2010 00:00,146.963472,0.000000,0.955956,-24.684778
04/02/2010 00:00,175.379976,0.000000,3.878010,-23.208645
05/02/2010 00:00,184.755139,0.000000,1.292700,-27.234030
06/02/2010 00:00,183.312464,0.000000,0.443232,-25.698333
07/02/2010 00:00,182.435039,0.000000,0.328334,-25.898573
08/02/2010 00:00,192.605586,0.000000,0.852342,-24.456600
09/02/2010 00:00,193.741409,0.000000,0.443232,-22.666572
10/02/2010 00:00,189.575920,0.000000,0.092378,-25.747685
11/02/2010 00:00,185.432988,0.000000,0.085272,-25.137897
12/02/2010 00:00,182.176592,0.000000,0.087979,-25.138808
13/02/2010 00:00,181.521264,0.000000,0.201502,-25.214408
14/02/2010 00:00,178.654963,0.000000,0.092378,-23.394210
15/02/2010 00:00,178.756337,0.000000,0.246280,-25.218867
16/02/2010 00:00,175.896349,0.000000,0.073902,-23.807712
17/02/2010 00:00,173.405233,0.000000,0.083980,-18.928538
18/02/2010 00:00,171.339630,0.000000,0.092378,-17.384030
19/02/2010 00:00,169.690062,0.000000,0.097240,-15.739115
20/02/2010 00:00,182.812589,0.000000,1.181928,-16.132201
21/02/2010 00:00,204.863107,0.000000,1.939027,-19.671603
22/02/2010 00:00,202.259100,0.000000,0.369375,-20.547840
23/02/2010 00:00,231.621601,0.000000,2.216016,-23.141498
24/02/2010 00:00,250.559199,0.000000,1.662024,-25.162167
