Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.346905,0.000000,0.741092,-23.427938
02/01/2010 00:00,25.933553,0.000000,1.335195,-27.445812
03/01/2010 00:00,39.696954,0.000000,1.933159,-20.126948
04/01/2010 00:00,39.315703,0.000000,0.148276,-23.034467
05/01/2010 00:00,37.862350,0.000000,0.000048,-26.167500
06/01/2010 00:00,81.705076,0.000000,2.455993,-25.278930
07/01/2010 00:00,154.734478,0.000000,4.184667,-24.558162
08/01/2010 00:00,172.877623,0.000000,1.580939,-25.722985
09/01/2010 00:00,178.172475,0.000000,1.185715,-28.952160
10/01/2010 00:00,172.874017,0.000000,0.296480,-34.501285
11/01/2010 00:00,164.995114,0.000000,0.141216,-35.987317
12/01/2010 00:00,157.586622,0.000000,0.139554,-28.783270
13/01/2010 00:00,154.848419,0.000000,0.431192,-24.233790
14/01/2010 00:00,166.188210,0.000000,1.185715,-24.578950
15/01/2010 00:00,171.496685,0.000000,0.846963,-29.654660
16/01/2010 00:00,170.708080,0.000000,0.508190,-31.705237
17/01/2010 00:00,169.488325,0.000000,0.592874,-30.283032
18/01/2010 00:00,161.573876,0.000000,0.127094,-33.401150
19/01/2010 00:00,158.193301,0.000000,0.296480,-33.748625
20/01/2010 00:00,161.833159,0.000000,0.592912,-31.482288
21/01/2010 00:00,161.022835,0.000000,0.423509,-31.630782
22/01/2010 00:00,167.215333,0.000000,0.684085,-31.669202
23/01/2010 00:00,166.125740,0.000000,0.395275,-24.539683
24/01/2010 00:00,156.248088,0.000000,0.000072,-15.281925
25/01/2010 00:00,148.251244,0.000000,0.158161,-9.551057
26/01/2010 00:00,141.992386,0.000000,0.000058,-10.924109
27/01/2010 00:00,162.458500,0.000000,1.684940,-14.587714
28/01/2010 00:00,183.342520,0.000000,1.778503,-19.530613
29/01/2010 00:00,196.370797,0.000000,1.541380,-24.837223
30/01/2010 00:00,204.290782,0.000000,1.239633,-23.234623
31/01/2010 00:00,202.831433,0.000000,0.512056,-20.661333
01/02/2010 00:00,209.971819,0.000000,1.212644,-16.110006
02/02/2010 00:00,220.236242,0.000000,1.504907,-20.958127
03/02/2010 00:00,231.658916,0.000000,1.534415,-24.684778
04/02/2010 00:00,276.706236,0.000000,6.224639,-23.208645
05/02/2010 00:00,290.915117,0.000000,2.074928,-27.234030
06/02/2010 00:00,288.377309,0.000000,0.711437,-25.698333
07/02/2010 00:00,286.335069,0.000000,0.527012,-25.898573
08/02/2010 00:00,302.905760,0.000000,1.368104,-24.456600
09/02/2010 00:00,304.594766,0.000000,0.711437,-22.666572
10/02/2010 00:00,297.469166,0.000000,0.148276,-25.747685
11/02/2010 00:00,290.361494,0.000000,0.136870,-25.137897
12/02/2010 00:00,284.645163,0.000000,0.141216,-25.138808
13/02/2010 00:00,283.120714,0.000000,0.323433,-25.214408
14/02/2010 00:00,278.006779,0.000000,0.148276,-23.394210
15/02/2010 00:00,277.751028,0.000000,0.395307,-25.218867
16/02/2010 00:00,272.746021,0.000000,0.118621,-23.807712
17/02/2010 00:00,268.092217,0.000000,0.134797,-18.928538
18/02/2010 00:00,264.366782,0.000000,0.148276,-17.384030
19/02/2010 00:00,261.465973,0.000000,0.156080,-15.739115
20/02/2010 00:00,283.145735,0.000000,1.897127,-16.132201
21/02/2010 00:00,319.990501,0.000000,3.112355,-19.671603
22/02/2010 00:00,316.035395,0.000000,0.592888,-20.547840
23/02/2010 00:00,361.559773,0.000000,3.556954,-23.141498
24/02/2010 00:00,390.067941,0.000000,2.667734,-25.162167
25/02/2010 00:00,380.175245,0.000000,0.418526,-30.792825
26/02/2010 00:00,373.056664,0.000000,0.404258,-32.541095
27/02/2010 00:00,378.355483,0.000000,0.948564,-32.196878
28/02/2010 00:00,371.015433,0.000000,0.254126,-32.365307
01/03/2010 00:00,368.328794,0.000000,0.444684,-30.811027
02/03/2010 00:00,373.703052,0.000000,0.889296,-29.624993
03/03/2010 00:00,400.449927,0.000000,2.074928,-26.624515
04/03/2010 00:00,398.701034,0.000000,0.780097,-23.089800
05/03/2010 00:00,387.941714,0.000000,0.323407,-22.246062
06/03/2010 00:00,384.405959,0.000000,0.646787,-20.568007
07/03/2010 00:00,378.724397,0.000000,0.444684,-21.660332
08/03/2010 00:00,402.492795,0.000000,1.976150,-22.961322
09/03/2010 00:00,398.444894,0.000000,0.658765,-20.506382
10/03/2010 00:00,446.847912,0.000000,3.265799,-25.374367
11/03/2010 00:00,505.011746,0.000000,4.449030,-25.010112
12/03/2010 00:00,482.740362,0.000000,0.404258,-25.935020
13/03/2010 00:00,488.408185,0.000000,1.673901,-25.808718
14/03/2010 00:00,477.011257,0.000000,0.557011,-26.749633
15/03/2010 00:00,463.713780,0.000000,0.323407,-26.630035
16/03/2010 00:00,458.681805,0.000000,0.617601,-25.698137
17/03/2010 00:00,445.616616,0.000000,0.123564,-24.670330
