Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.406431,0.000000,0.614355,-23.427938
02/01/2010 00:00,21.464372,0.000000,1.106859,-27.445812
03/01/2010 00:00,32.975211,0.000000,1.602562,-20.126948
04/01/2010 00:00,32.783087,0.000000,0.122919,-23.034467
05/01/2010 00:00,31.645535,0.000000,0.000040,-26.167500
06/01/2010 00:00,68.057001,0.000000,2.035985,-25.278930
07/01/2010 00:00,128.797847,0.000000,3.469032,-24.558162
08/01/2010 00:00,143.933957,0.000000,1.310577,-25.722985
09/01/2010 00:00,148.694042,0.000000,0.982942,-28.952160
10/01/2010 00:00,144.725910,0.000000,0.245778,-34.501285
11/01/2010 00:00,138.602874,0.000000,0.117066,-35.987317
12/01/2010 00:00,132.842158,0.000000,0.115689,-28.783270
13/01/2010 00:00,130.965714,0.000000,0.357452,-24.233790
14/01/2010 00:00,140.113031,0.000000,0.982942,-24.578950
15/01/2010 00:00,143.778102,0.000000,0.702121,-29.654660
16/01/2010 00:00,142.660347,0.000000,0.421283,-31.705237
17/01/2010 00:00,141.735622,0.000000,0.491485,-30.283032
18/01/2010 00:00,135.571621,0.000000,0.105359,-33.401150
19/01/2010 00:00,132.792675,0.000000,0.245778,-33.748625
20/01/2010 00:00,135.228908,0.000000,0.491516,-31.482288
21/01/2010 00:00,133.824776,0.000000,0.351083,-31.630782
22/01/2010 00:00,139.052899,0.000000,0.567097,-31.669202
23/01/2010 00:00,138.921024,0.000000,0.327678,-24.539683
24/01/2010 00:00,131.629940,0.000000,0.000060,-15.281925
25/01/2010 00:00,125.828253,0.000000,0.131114,-9.551057
26/01/2010 00:00,119.987792,0.000000,0.000048,-10.924109
27/01/2010 00:00,136.194619,0.000000,1.396793,-14.587714
28/01/2010 00:00,152.725162,0.000000,1.474355,-19.530613
29/01/2010 00:00,162.896629,0.000000,1.277783,-24.837223
30/01/2010 00:00,168.960073,0.000000,1.027639,-23.234623
31/01/2010 00:00,168.394921,0.000000,0.424488,-20.661333
01/02/2010 00:00,175.362142,0.000000,1.005265,-16.110006
02/02/2010 00:00,184.069170,0.000000,1.247548,-20.958127
03/02/2010 00:00,193.466742,0.000000,1.272010,-24.684778
04/02/2010 00:00,230.933327,0.000000,5.160141,-23.208645
05/02/2010 00:00,243.278138,0.000000,1.720087,-27.234030
06/02/2010 00:00,241.800730,0.000000,0.589772,-25.698333
07/02/2010 00:00,240.586850,0.000000,0.436886,-25.898573
08/02/2010 00:00,253.946260,0.000000,1.134139,-24.456600
09/02/2010 00:00,254.421191,0.000000,0.589772,-22.666572
10/02/2010 00:00,247.652255,0.000000,0.122919,-25.747685
11/02/2010 00:00,240.869832,0.000000,0.113464,-25.137897
12/02/2010 00:00,236.159151,0.000000,0.117066,-25.138808
13/02/2010 00:00,235.474392,0.000000,0.268122,-25.214408
14/02/2010 00:00,232.124175,0.000000,0.122919,-23.394210
15/02/2010 00:00,232.809614,0.000000,0.327704,-25.218867
16/02/2010 00:00,229.615896,0.000000,0.098335,-23.807712
17/02/2010 00:00,226.452961,0.000000,0.111745,-18.928538
18/02/2010 00:00,223.316724,0.000000,0.122919,-17.384030
19/02/2010 00:00,220.708031,0.000000,0.129389,-15.739115
20/02/2010 00:00,238.754959,0.000000,1.572693,-16.132201
21/02/2010 00:00,268.653951,0.000000,2.580100,-19.671603
22/02/2010 00:00,265.037239,0.000000,0.491496,-20.547840
23/02/2010 00:00,303.013539,0.000000,2.948667,-23.141498
24/02/2010 00:00,327.774602,0.000000,2.211515,-25.162167
25/02/2010 00:00,321.038054,0.000000,0.346953,-30.792825
26/02/2010 00:00,315.906837,0.000000,0.335125,-32.541095
27/02/2010 00:00,320.277640,0.000000,0.786346,-32.196878
28/02/2010 00:00,313.727237,0.000000,0.210667,-32.365307
01/03/2010 00:00,311.172370,0.000000,0.368637,-30.811027
02/03/2010 00:00,315.459212,0.000000,0.737215,-29.624993
03/03/2010 00:00,336.803253,0.000000,1.720087,-26.624515
04/03/2010 00:00,335.337674,0.000000,0.646690,-23.089800
05/03/2010 00:00,326.546199,0.000000,0.268100,-22.246062
06/03/2010 00:00,323.508357,0.000000,0.536178,-20.568007
07/03/2010 00:00,319.022230,0.000000,0.368637,-21.660332
08/03/2010 00:00,338.612901,0.000000,1.638201,-22.961322
09/03/2010 00:00,334.695322,0.000000,0.546107,-20.506382
10/03/2010 00:00,375.512367,0.000000,2.707303,-25.374367
11/03/2010 00:00,421.783359,0.000000,3.688186,-25.010112
12/03/2010 00:00,405.577108,0.000000,0.335125,-25.935020
13/03/2010 00:00,413.266390,0.000000,1.387642,-25.808718
14/03/2010 00:00,404.014911,0.000000,0.461754,-26.749633
15/03/2010 00:00,392.311617,0.000000,0.268100,-26.630035
16/03/2010 00:00,387.668109,0.000000,0.511983,-25.698137
17/03/2010 00:00,376.259149,0.000000,0.102433,-24.670330
18/03/2010 00:00,365.580739,0.000000,0.163892,-16.215657
19/03/2010 00:00,353.881310,0.000000,0.000060,-12.416782
20/03/2010 00:00,347.853426,0.000000,0.147503,-14.182936
21/03/2010 00:00,343.814331,0.000000,0.113464,-21.770033
22/03/2010 00:00,340.987624,0.000000,0.131114,-24.440552
23/03/2010 00:00,338.444397,0.000000,0.098335,-26.426788
24/03/2010 00:00,336.745637,0.000000,0.122919,-24.889492
25/03/2010 00:00,335.243480,0.000000,0.167989,-23.415138
26/03/2010 00:00,334.946750,0.000000,0.231771,-19.321180
27/03/2010 00:00,339.139129,0.000000,0.517352,-23.209910
28/03/2010 00:00,349.435340,0.000000,0.873718,-21.734412
29/03/2010 00:00,359.936649,0.000000,1.179496,-20.638785
