Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.925342,0.000000,0.582934,-23.427938
02/01/2010 00:00,20.365167,0.000000,1.050249,-27.445812
03/01/2010 00:00,31.313440,0.000000,1.520600,-20.126948
04/01/2010 00:00,31.155683,0.000000,0.116632,-23.034467
05/01/2010 00:00,30.089897,0.000000,0.000038,-26.167500
06/01/2010 00:00,64.652098,0.000000,1.931855,-25.278930
07/01/2010 00:00,122.327213,0.000000,3.291610,-24.558162
08/01/2010 00:00,136.749660,0.000000,1.243548,-25.722985
09/01/2010 00:00,141.223274,0.000000,0.932669,-28.952160
10/01/2010 00:00,137.567793,0.000000,0.233208,-34.501285
11/01/2010 00:00,131.874150,0.000000,0.111079,-35.987317
12/01/2010 00:00,126.524404,0.000000,0.109772,-28.783270
13/01/2010 00:00,124.861516,0.000000,0.339170,-24.233790
14/01/2010 00:00,133.653820,0.000000,0.932669,-24.578950
15/01/2010 00:00,137.241033,0.000000,0.666211,-29.654660
16/01/2010 00:00,135.981856,0.000000,0.399736,-31.705237
17/01/2010 00:00,135.009526,0.000000,0.466348,-30.283032
18/01/2010 00:00,129.247219,0.000000,0.099971,-33.401150
19/01/2010 00:00,126.746534,0.000000,0.233208,-33.748625
20/01/2010 00:00,129.246411,0.000000,0.466378,-31.482288
21/01/2010 00:00,127.978002,0.000000,0.333127,-31.630782
22/01/2010 00:00,132.265677,0.000000,0.538093,-31.669202
23/01/2010 00:00,131.087288,0.000000,0.310919,-24.539683
24/01/2010 00:00,123.899583,0.000000,0.000057,-15.281925
25/01/2010 00:00,118.622128,0.000000,0.124408,-9.551057
26/01/2010 00:00,113.529831,0.000000,0.000046,-10.924109
27/01/2010 00:00,129.395761,0.000000,1.325354,-14.587714
28/01/2010 00:00,145.585082,0.000000,1.398949,-19.530613
29/01/2010 00:00,155.594751,0.000000,1.212431,-24.837223
30/01/2010 00:00,161.610005,0.000000,0.975081,-23.234623
31/01/2010 00:00,160.317051,0.000000,0.402777,-20.661333
01/02/2010 00:00,166.376275,0.000000,0.953851,-16.110006
02/02/2010 00:00,174.875634,0.000000,1.183742,-20.958127
03/02/2010 00:00,184.191252,0.000000,1.206953,-24.684778
04/02/2010 00:00,220.191877,0.000000,4.896227,-23.208645
05/02/2010 00:00,231.214892,0.000000,1.632114,-27.234030
06/02/2010 00:00,229.379497,0.000000,0.559608,-25.698333
07/02/2010 00:00,228.400238,0.000000,0.414541,-25.898573
08/02/2010 00:00,241.589847,0.000000,1.076134,-24.456600
09/02/2010 00:00,242.760509,0.000000,0.559608,-22.666572
10/02/2010 00:00,236.908910,0.000000,0.116632,-25.747685
11/02/2010 00:00,230.970748,0.000000,0.107661,-25.137897
12/02/2010 00:00,226.116715,0.000000,0.111079,-25.138808
13/02/2010 00:00,224.564551,0.000000,0.254409,-25.214408
14/02/2010 00:00,220.482253,0.000000,0.116632,-23.394210
15/02/2010 00:00,220.819182,0.000000,0.310944,-25.218867
16/02/2010 00:00,217.636060,0.000000,0.093306,-23.807712
17/02/2010 00:00,214.818705,0.000000,0.106029,-18.928538
18/02/2010 00:00,212.334828,0.000000,0.116632,-17.384030
19/02/2010 00:00,210.297662,0.000000,0.122771,-15.739115
20/02/2010 00:00,227.680577,0.000000,1.492258,-16.132201
21/02/2010 00:00,256.799873,0.000000,2.448142,-19.671603
22/02/2010 00:00,253.878703,0.000000,0.466359,-20.547840
23/02/2010 00:00,289.901080,0.000000,2.797858,-23.141498
24/02/2010 00:00,312.490728,0.000000,2.098408,-25.162167
25/02/2010 00:00,304.657060,0.000000,0.329208,-30.792825
26/02/2010 00:00,299.130173,0.000000,0.317985,-32.541095
27/02/2010 00:00,303.523499,0.000000,0.746129,-32.196878
28/02/2010 00:00,298.031753,0.000000,0.199892,-32.365307
01/03/2010 00:00,295.590791,0.000000,0.349783,-30.811027
02/03/2010 00:00,299.516603,0.000000,0.699510,-29.624993
03/03/2010 00:00,320.594080,0.000000,1.632114,-26.624515
04/03/2010 00:00,319.508202,0.000000,0.613615,-23.089800
05/03/2010 00:00,311.712282,0.000000,0.254388,-22.246062
06/03/2010 00:00,309.452995,0.000000,0.508755,-20.568007
07/03/2010 00:00,304.541062,0.000000,0.349783,-21.660332
08/03/2010 00:00,323.297843,0.000000,1.554416,-22.961322
09/03/2010 00:00,319.521461,0.000000,0.518177,-20.506382
10/03/2010 00:00,358.073615,0.000000,2.568839,-25.374367
11/03/2010 00:00,405.639189,0.000000,3.499555,-25.010112
12/03/2010 00:00,389.959078,0.000000,0.317985,-25.935020
13/03/2010 00:00,395.595835,0.000000,1.316671,-25.808718
14/03/2010 00:00,384.948333,0.000000,0.438138,-26.749633
15/03/2010 00:00,374.600130,0.000000,0.254388,-26.630035
16/03/2010 00:00,371.087767,0.000000,0.485798,-25.698137
17/03/2010 00:00,360.478913,0.000000,0.097194,-24.670330
18/03/2010 00:00,351.321863,0.000000,0.155510,-16.215657
19/03/2010 00:00,341.071620,0.000000,0.000057,-12.416782
20/03/2010 00:00,334.875718,0.000000,0.139959,-14.182936
21/03/2010 00:00,330.623980,0.000000,0.107661,-21.770033
22/03/2010 00:00,327.668269,0.000000,0.124408,-24.440552
23/03/2010 00:00,325.068929,0.000000,0.093306,-26.426788
24/03/2010 00:00,323.309825,0.000000,0.116632,-24.889492
25/03/2010 00:00,321.738606,0.000000,0.159398,-23.415138
26/03/2010 00:00,321.303350,0.000000,0.219917,-19.321180
27/03/2010 00:00,324.536274,0.000000,0.490892,-23.209910
28/03/2010 00:00,333.203348,0.000000,0.829032,-21.734412
29/03/2010 00:00,341.869466,0.000000,1.119171,-20.638785
30/03/2010 00:00,385.027996,0.000000,3.097627,-16.067375
31/03/2010 00:00,376.759350,0.000000,0.859037,-14.882367
01/04/2010 00:00,361.029633,0.000000,0.369241,-13.918073
02/04/2010 00:00,357.678481,0.000000,0.291486,-16.604645
03/04/2010 00:00,358.362723,0.000000,0.514479,-17.578605
04/04/2010 00:00,362.047412,0.000000,0.797166,-17.193912
05/04/2010 00:00,356.937685,0.000000,0.215269,-13.416007
06/04/2010 00:00,360.362619,0.000000,0.699502,-12.685242
07/04/2010 00:00,364.122706,0.000000,0.816085,-12.222913
08/04/2010 00:00,360.101951,0.000000,0.777224,-12.806613
09/04/2010 00:00,357.080511,0.000000,0.799407,-13.928986
10/04/2010 00:00,361.573849,0.000000,0.580814,-14.131020
11/04/2010 00:00,357.432040,0.000000,0.106029,-14.378943
12/04/2010 00:00,341.657090,0.000000,1.036277,-4.078970
13/04/2010 00:00,332.519758,0.042403,0.300362,-3.342162
