Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.719697,0.000000,0.634816,-23.427938
02/01/2010 00:00,22.179959,0.000000,1.143721,-27.445812
03/01/2010 00:00,34.058200,0.000000,1.655933,-20.126948
04/01/2010 00:00,33.842562,0.000000,0.127013,-23.034467
05/01/2010 00:00,32.657708,0.000000,0.000041,-26.167500
06/01/2010 00:00,70.271755,0.000000,2.103790,-25.278930
07/01/2010 00:00,133.004010,0.000000,3.584563,-24.558162
08/01/2010 00:00,148.600429,0.000000,1.354224,-25.722985
09/01/2010 00:00,153.454606,0.000000,1.015677,-28.952160
10/01/2010 00:00,149.274790,0.000000,0.253963,-34.501285
11/01/2010 00:00,142.873925,0.000000,0.120964,-35.987317
12/01/2010 00:00,136.850650,0.000000,0.119541,-28.783270
13/01/2010 00:00,134.840313,0.000000,0.369356,-24.233790
14/01/2010 00:00,144.222056,0.000000,1.015677,-24.578950
15/01/2010 00:00,147.995886,0.000000,0.725503,-29.654660
16/01/2010 00:00,147.049229,0.000000,0.435313,-31.705237
17/01/2010 00:00,146.156306,0.000000,0.507853,-30.283032
18/01/2010 00:00,139.830606,0.000000,0.108868,-33.401150
19/01/2010 00:00,136.895289,0.000000,0.253964,-33.748625
20/01/2010 00:00,139.367997,0.000000,0.507886,-31.482288
21/01/2010 00:00,138.683426,0.000000,0.362775,-31.630782
22/01/2010 00:00,144.478362,0.000000,0.585984,-31.669202
23/01/2010 00:00,144.376859,0.000000,0.338590,-24.539683
24/01/2010 00:00,136.656102,0.000000,0.000062,-15.281925
25/01/2010 00:00,130.357372,0.000000,0.135480,-9.551057
26/01/2010 00:00,124.001120,0.000000,0.000050,-10.924109
27/01/2010 00:00,140.482389,0.000000,1.443310,-14.587714
28/01/2010 00:00,157.249871,0.000000,1.523456,-19.530613
29/01/2010 00:00,167.596469,0.000000,1.320337,-24.837223
30/01/2010 00:00,174.232212,0.000000,1.061863,-23.234623
31/01/2010 00:00,173.965471,0.000000,0.438625,-20.661333
01/02/2010 00:00,180.987411,0.000000,1.038744,-16.110006
02/02/2010 00:00,189.701067,0.000000,1.289095,-20.958127
03/02/2010 00:00,199.186214,0.000000,1.314372,-24.684778
04/02/2010 00:00,238.039469,0.000000,5.331991,-23.208645
05/02/2010 00:00,250.893171,0.000000,1.777372,-27.234030
06/02/2010 00:00,249.114967,0.000000,0.609413,-25.698333
07/02/2010 00:00,247.505633,0.000000,0.451436,-25.898573
08/02/2010 00:00,260.937309,0.000000,1.171910,-24.456600
09/02/2010 00:00,261.301369,0.000000,0.609413,-22.666572
10/02/2010 00:00,255.003951,0.000000,0.127013,-25.747685
11/02/2010 00:00,249.173729,0.000000,0.117243,-25.137897
12/02/2010 00:00,244.729285,0.000000,0.120964,-25.138808
13/02/2010 00:00,243.932845,0.000000,0.277051,-25.214408
14/02/2010 00:00,240.121415,0.000000,0.127013,-23.394210
15/02/2010 00:00,240.409568,0.000000,0.338618,-25.218867
16/02/2010 00:00,236.621070,0.000000,0.101610,-23.807712
17/02/2010 00:00,232.899412,0.000000,0.115466,-18.928538
18/02/2010 00:00,229.835333,0.000000,0.127013,-17.384030
19/02/2010 00:00,227.433655,0.000000,0.133698,-15.739115
20/02/2010 00:00,245.391088,0.000000,1.625069,-16.132201
21/02/2010 00:00,276.176730,0.000000,2.666026,-19.671603
22/02/2010 00:00,273.328806,0.000000,0.507865,-20.547840
23/02/2010 00:00,313.283866,0.000000,3.046867,-23.141498
24/02/2010 00:00,338.777930,0.000000,2.285166,-25.162167
25/02/2010 00:00,331.015737,0.000000,0.358507,-30.792825
26/02/2010 00:00,324.912538,0.000000,0.346286,-32.541095
27/02/2010 00:00,329.503304,0.000000,0.812534,-32.196878
28/02/2010 00:00,323.209255,0.000000,0.217683,-32.365307
01/03/2010 00:00,320.391285,0.000000,0.380914,-30.811027
02/03/2010 00:00,324.927317,0.000000,0.761766,-29.624993
03/03/2010 00:00,347.220616,0.000000,1.777372,-26.624515
04/03/2010 00:00,344.785963,0.000000,0.668227,-23.089800
05/03/2010 00:00,335.992525,0.000000,0.277029,-22.246062
06/03/2010 00:00,333.712796,0.000000,0.554034,-20.568007
07/03/2010 00:00,328.681029,0.000000,0.380914,-21.660332
08/03/2010 00:00,349.393519,0.000000,1.692759,-22.961322
09/03/2010 00:00,345.562853,0.000000,0.564294,-20.506382
10/03/2010 00:00,387.262789,0.000000,2.797465,-25.374367
11/03/2010 00:00,438.779384,0.000000,3.811015,-25.010112
12/03/2010 00:00,421.028853,0.000000,0.346286,-25.935020
13/03/2010 00:00,426.480809,0.000000,1.433855,-25.808718
14/03/2010 00:00,415.652299,0.000000,0.477132,-26.749633
15/03/2010 00:00,404.322015,0.000000,0.277029,-26.630035
16/03/2010 00:00,400.299347,0.000000,0.529034,-25.698137
17/03/2010 00:00,388.763696,0.000000,0.105844,-24.670330
18/03/2010 00:00,378.993449,0.000000,0.169350,-16.215657
19/03/2010 00:00,367.602586,0.000000,0.000062,-12.416782
20/03/2010 00:00,360.694710,0.000000,0.152415,-14.182936
21/03/2010 00:00,355.976382,0.000000,0.117243,-21.770033
22/03/2010 00:00,352.743714,0.000000,0.135480,-24.440552
23/03/2010 00:00,349.920939,0.000000,0.101610,-26.426788
24/03/2010 00:00,348.023989,0.000000,0.127013,-24.889492
25/03/2010 00:00,346.354084,0.000000,0.173584,-23.415138
26/03/2010 00:00,345.936564,0.000000,0.239489,-19.321180
27/03/2010 00:00,349.568504,0.000000,0.534582,-23.209910
28/03/2010 00:00,358.849680,0.000000,0.902816,-21.734412
29/03/2010 00:00,367.960365,0.000000,1.218777,-20.638785
30/03/2010 00:00,411.483619,0.000000,3.373316,-16.067375
31/03/2010 00:00,399.148142,0.000000,0.935492,-14.882367
01/04/2010 00:00,382.341198,0.000000,0.402104,-13.918073
02/04/2010 00:00,380.889041,0.000000,0.317428,-16.604645
03/04/2010 00:00,383.053403,0.000000,0.560268,-17.578605
04/04/2010 00:00,389.172131,0.000000,0.868113,-17.193912
05/04/2010 00:00,384.016192,0.000000,0.234428,-13.416007
06/04/2010 00:00,386.851019,0.000000,0.761758,-12.685242
07/04/2010 00:00,385.920389,0.000000,0.888717,-12.222913
08/04/2010 00:00,386.949831,0.000000,0.846397,-12.806613
09/04/2010 00:00,384.828307,0.000000,0.870554,-13.928986
10/04/2010 00:00,389.568464,0.000000,0.632506,-14.131020
11/04/2010 00:00,385.369797,0.000000,0.115466,-14.378943
12/04/2010 00:00,376.578668,0.000000,1.128506,-4.078970
13/04/2010 00:00,369.365201,0.034806,0.336738,-3.342162
14/04/2010 00:00,363.105925,0.141093,0.509152,-2.595197
15/04/2010 00:00,360.910179,0.009675,0.201581,-5.297811
16/04/2010 00:00,358.984401,0.000000,0.101610,-7.946782
17/04/2010 00:00,359.454584,0.000000,0.290244,-7.044546
18/04/2010 00:00,355.489736,0.000000,0.169350,-5.894532
19/04/2010 00:00,347.092000,0.000002,0.000059,-4.854473
20/04/2010 00:00,332.781211,0.002478,0.114097,-5.459173
21/04/2010 00:00,342.755151,0.040622,1.875846,-5.420082
22/04/2010 00:00,324.524001,0.000000,0.115466,-5.475184
23/04/2010 00:00,317.930236,0.000000,0.000074,-3.419163
