Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.898792,0.000000,0.581200,-23.427938
02/01/2010 00:00,20.304497,0.000000,1.047125,-27.445812
03/01/2010 00:00,31.221680,0.000000,1.516077,-20.126948
04/01/2010 00:00,31.065786,0.000000,0.116286,-23.034467
05/01/2010 00:00,30.003944,0.000000,0.000038,-26.167500
06/01/2010 00:00,64.464016,0.000000,1.926109,-25.278930
07/01/2010 00:00,121.969668,0.000000,3.281819,-24.558162
08/01/2010 00:00,136.353224,0.000000,1.239849,-25.722985
09/01/2010 00:00,140.818533,0.000000,0.929895,-28.952160
10/01/2010 00:00,137.180755,0.000000,0.232514,-34.501285
11/01/2010 00:00,131.510243,0.000000,0.110748,-35.987317
12/01/2010 00:00,126.182358,0.000000,0.109445,-28.783270
13/01/2010 00:00,124.530198,0.000000,0.338161,-24.233790
14/01/2010 00:00,133.301816,0.000000,0.929895,-24.578950
15/01/2010 00:00,136.883708,0.000000,0.664229,-29.654660
16/01/2010 00:00,135.617498,0.000000,0.398547,-31.705237
17/01/2010 00:00,134.634857,0.000000,0.464961,-30.283032
18/01/2010 00:00,128.890972,0.000000,0.099673,-33.401150
19/01/2010 00:00,126.403806,0.000000,0.232514,-33.748625
20/01/2010 00:00,128.905803,0.000000,0.464991,-31.482288
21/01/2010 00:00,127.651857,0.000000,0.332136,-31.630782
22/01/2010 00:00,131.923399,0.000000,0.536493,-31.669202
23/01/2010 00:00,130.537188,0.000000,0.309994,-24.539683
24/01/2010 00:00,123.163464,0.000000,0.000057,-15.281925
25/01/2010 00:00,117.887303,0.000000,0.124038,-9.551057
26/01/2010 00:00,112.949732,0.000000,0.000045,-10.924109
27/01/2010 00:00,128.837252,0.000000,1.321412,-14.587714
28/01/2010 00:00,145.022702,0.000000,1.394788,-19.530613
29/01/2010 00:00,155.046276,0.000000,1.208825,-24.837223
30/01/2010 00:00,161.087077,0.000000,0.972181,-23.234623
31/01/2010 00:00,159.834986,0.000000,0.401579,-20.661333
01/02/2010 00:00,165.926023,0.000000,0.951014,-16.110006
02/02/2010 00:00,174.437500,0.000000,1.180221,-20.958127
03/02/2010 00:00,183.755262,0.000000,1.203363,-24.684778
04/02/2010 00:00,219.682682,0.000000,4.881663,-23.208645
05/02/2010 00:00,230.653357,0.000000,1.627259,-27.234030
06/02/2010 00:00,228.812414,0.000000,0.557943,-25.698333
07/02/2010 00:00,227.847955,0.000000,0.413308,-25.898573
08/02/2010 00:00,241.022785,0.000000,1.072933,-24.456600
09/02/2010 00:00,242.223093,0.000000,0.557943,-22.666572
10/02/2010 00:00,236.417787,0.000000,0.116286,-25.747685
11/02/2010 00:00,230.524170,0.000000,0.107340,-25.137897
12/02/2010 00:00,225.709255,0.000000,0.110748,-25.138808
13/02/2010 00:00,224.184216,0.000000,0.253652,-25.214408
14/02/2010 00:00,220.028779,0.000000,0.116286,-23.394210
15/02/2010 00:00,220.298758,0.000000,0.310019,-25.218867
16/02/2010 00:00,217.082882,0.000000,0.093028,-23.807712
17/02/2010 00:00,214.249480,0.000000,0.105714,-18.928538
18/02/2010 00:00,211.760815,0.000000,0.116286,-17.384030
19/02/2010 00:00,209.723799,0.000000,0.122406,-15.739115
20/02/2010 00:00,227.067884,0.000000,1.487819,-16.132201
21/02/2010 00:00,256.145078,0.000000,2.440859,-19.671603
22/02/2010 00:00,253.285939,0.000000,0.464972,-20.547840
23/02/2010 00:00,289.248210,0.000000,2.789535,-23.141498
24/02/2010 00:00,311.829060,0.000000,2.092166,-25.162167
25/02/2010 00:00,304.066284,0.000000,0.328229,-30.792825
26/02/2010 00:00,298.491215,0.000000,0.317039,-32.541095
27/02/2010 00:00,302.862904,0.000000,0.743910,-32.196878
28/02/2010 00:00,297.366957,0.000000,0.199298,-32.365307
01/03/2010 00:00,294.931000,0.000000,0.348743,-30.811027
02/03/2010 00:00,298.815584,0.000000,0.697429,-29.624993
03/03/2010 00:00,319.795813,0.000000,1.627259,-26.624515
04/03/2010 00:00,318.747060,0.000000,0.611790,-23.089800
05/03/2010 00:00,311.029815,0.000000,0.253631,-22.246062
06/03/2010 00:00,308.836115,0.000000,0.507242,-20.568007
07/03/2010 00:00,303.991301,0.000000,0.348743,-21.660332
08/03/2010 00:00,322.727653,0.000000,1.549792,-22.961322
09/03/2010 00:00,318.957274,0.000000,0.516635,-20.506382
10/03/2010 00:00,357.300559,0.000000,2.561198,-25.374367
11/03/2010 00:00,404.776843,0.000000,3.489145,-25.010112
12/03/2010 00:00,389.269130,0.000000,0.317039,-25.935020
13/03/2010 00:00,394.996501,0.000000,1.312755,-25.808718
14/03/2010 00:00,384.471346,0.000000,0.436835,-26.749633
15/03/2010 00:00,373.443192,0.000000,0.253631,-26.630035
16/03/2010 00:00,369.857767,0.000000,0.484353,-25.698137
17/03/2010 00:00,359.305480,0.000000,0.096905,-24.670330
18/03/2010 00:00,350.010877,0.000000,0.155047,-16.215657
19/03/2010 00:00,339.842300,0.000000,0.000057,-12.416782
20/03/2010 00:00,333.749652,0.000000,0.139543,-14.182936
21/03/2010 00:00,329.543790,0.000000,0.107340,-21.770033
22/03/2010 00:00,326.607646,0.000000,0.124038,-24.440552
23/03/2010 00:00,324.022527,0.000000,0.093028,-26.426788
24/03/2010 00:00,322.271418,0.000000,0.116286,-24.889492
25/03/2010 00:00,320.704303,0.000000,0.158923,-23.415138
26/03/2010 00:00,320.276618,0.000000,0.219263,-19.321180
27/03/2010 00:00,323.575234,0.000000,0.489432,-23.209910
28/03/2010 00:00,332.325019,0.000000,0.826566,-21.734412
29/03/2010 00:00,341.099204,0.000000,1.115842,-20.638785
30/03/2010 00:00,382.889077,0.000000,3.088413,-16.067375
31/03/2010 00:00,379.054967,0.000000,0.856482,-14.882367
01/04/2010 00:00,361.194922,0.000000,0.368143,-13.918073
02/04/2010 00:00,357.437283,0.000000,0.290619,-16.604645
