Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.940839,0.000000,0.583947,-23.427938
02/01/2010 00:00,20.400580,0.000000,1.052072,-27.445812
03/01/2010 00:00,31.366999,0.000000,1.523240,-20.126948
04/01/2010 00:00,31.208153,0.000000,0.116835,-23.034467
05/01/2010 00:00,30.140064,0.000000,0.000038,-26.167500
06/01/2010 00:00,64.761875,0.000000,1.935210,-25.278930
07/01/2010 00:00,122.535894,0.000000,3.297325,-24.558162
08/01/2010 00:00,136.981022,0.000000,1.245707,-25.722985
09/01/2010 00:00,141.459471,0.000000,0.934289,-28.952160
10/01/2010 00:00,137.793693,0.000000,0.233613,-34.501285
11/01/2010 00:00,132.086560,0.000000,0.111271,-35.987317
12/01/2010 00:00,126.724058,0.000000,0.109962,-28.783270
13/01/2010 00:00,125.054901,0.000000,0.339759,-24.233790
14/01/2010 00:00,133.859264,0.000000,0.934289,-24.578950
15/01/2010 00:00,137.449565,0.000000,0.667368,-29.654660
16/01/2010 00:00,136.194342,0.000000,0.400430,-31.705237
17/01/2010 00:00,135.227873,0.000000,0.467157,-30.283032
18/01/2010 00:00,129.454729,0.000000,0.100144,-33.401150
19/01/2010 00:00,126.946135,0.000000,0.233613,-33.748625
20/01/2010 00:00,129.444776,0.000000,0.467188,-31.482288
21/01/2010 00:00,128.167940,0.000000,0.333706,-31.630782
22/01/2010 00:00,132.456590,0.000000,0.539028,-31.669202
23/01/2010 00:00,131.285182,0.000000,0.311458,-24.539683
24/01/2010 00:00,124.090582,0.000000,0.000057,-15.281925
25/01/2010 00:00,118.802211,0.000000,0.124624,-9.551057
26/01/2010 00:00,113.698358,0.000000,0.000046,-10.924109
27/01/2010 00:00,129.584916,0.000000,1.327655,-14.587714
28/01/2010 00:00,145.789555,0.000000,1.401378,-19.530613
29/01/2010 00:00,155.807157,0.000000,1.214536,-24.837223
30/01/2010 00:00,161.855475,0.000000,0.976774,-23.234623
31/01/2010 00:00,160.594651,0.000000,0.403477,-20.661333
01/02/2010 00:00,166.944182,0.000000,0.955508,-16.110006
02/02/2010 00:00,175.504039,0.000000,1.185798,-20.958127
03/02/2010 00:00,184.819530,0.000000,1.209049,-24.684778
04/02/2010 00:00,220.823952,0.000000,4.904729,-23.208645
05/02/2010 00:00,231.747217,0.000000,1.634948,-27.234030
06/02/2010 00:00,229.821639,0.000000,0.560580,-25.698333
07/02/2010 00:00,228.788949,0.000000,0.415261,-25.898573
08/02/2010 00:00,241.961507,0.000000,1.078003,-24.456600
09/02/2010 00:00,243.098824,0.000000,0.560580,-22.666572
10/02/2010 00:00,237.210962,0.000000,0.116835,-25.747685
11/02/2010 00:00,231.240685,0.000000,0.107848,-25.137897
12/02/2010 00:00,226.359740,0.000000,0.111271,-25.138808
13/02/2010 00:00,224.788876,0.000000,0.254850,-25.214408
14/02/2010 00:00,220.753767,0.000000,0.116835,-23.394210
15/02/2010 00:00,221.125558,0.000000,0.311484,-25.218867
16/02/2010 00:00,217.959092,0.000000,0.093468,-23.807712
17/02/2010 00:00,215.149586,0.000000,0.106214,-18.928538
18/02/2010 00:00,212.667624,0.000000,0.116835,-17.384030
19/02/2010 00:00,210.629839,0.000000,0.122984,-15.739115
20/02/2010 00:00,228.034087,0.000000,1.494849,-16.132201
21/02/2010 00:00,257.176983,0.000000,2.452392,-19.671603
22/02/2010 00:00,254.219013,0.000000,0.467169,-20.547840
23/02/2010 00:00,290.276077,0.000000,2.802716,-23.141498
24/02/2010 00:00,312.870317,0.000000,2.102052,-25.162167
25/02/2010 00:00,304.994905,0.000000,0.329780,-30.792825
26/02/2010 00:00,299.496149,0.000000,0.318537,-32.541095
27/02/2010 00:00,303.901047,0.000000,0.747424,-32.196878
28/02/2010 00:00,298.406900,0.000000,0.200240,-32.365307
01/03/2010 00:00,295.960875,0.000000,0.350391,-30.811027
02/03/2010 00:00,299.921190,0.000000,0.700725,-29.624993
03/03/2010 00:00,321.050830,0.000000,1.634948,-26.624515
04/03/2010 00:00,319.941770,0.000000,0.614681,-23.089800
05/03/2010 00:00,312.099697,0.000000,0.254830,-22.246062
06/03/2010 00:00,309.802448,0.000000,0.509639,-20.568007
07/03/2010 00:00,304.851852,0.000000,0.350391,-21.660332
08/03/2010 00:00,323.618386,0.000000,1.557115,-22.961322
09/03/2010 00:00,319.838800,0.000000,0.519076,-20.506382
10/03/2010 00:00,358.508256,0.000000,2.573299,-25.374367
11/03/2010 00:00,406.119928,0.000000,3.505631,-25.010112
12/03/2010 00:00,390.339872,0.000000,0.318537,-25.935020
13/03/2010 00:00,395.926295,0.000000,1.318957,-25.808718
14/03/2010 00:00,385.210367,0.000000,0.438899,-26.749633
15/03/2010 00:00,375.000746,0.000000,0.254830,-26.630035
16/03/2010 00:00,371.519916,0.000000,0.486641,-25.698137
17/03/2010 00:00,360.909405,0.000000,0.097362,-24.670330
18/03/2010 00:00,351.923794,0.000000,0.155780,-16.215657
19/03/2010 00:00,341.653488,0.000000,0.000057,-12.416782
20/03/2010 00:00,335.416364,0.000000,0.140202,-14.182936
21/03/2010 00:00,331.133031,0.000000,0.107848,-21.770033
22/03/2010 00:00,328.164866,0.000000,0.124624,-24.440552
23/03/2010 00:00,325.559475,0.000000,0.093468,-26.426788
24/03/2010 00:00,323.798848,0.000000,0.116835,-24.889492
25/03/2010 00:00,322.228843,0.000000,0.159674,-23.415138
26/03/2010 00:00,321.787326,0.000000,0.220299,-19.321180
27/03/2010 00:00,325.006845,0.000000,0.491745,-23.209910
28/03/2010 00:00,333.622437,0.000000,0.830472,-21.734412
29/03/2010 00:00,342.227578,0.000000,1.121114,-20.638785
30/03/2010 00:00,385.356211,0.000000,3.103006,-16.067375
31/03/2010 00:00,377.104091,0.000000,0.860529,-14.882367
01/04/2010 00:00,361.410399,0.000000,0.369882,-13.918073
02/04/2010 00:00,358.116137,0.000000,0.291992,-16.604645
03/04/2010 00:00,358.830649,0.000000,0.515373,-17.578605
04/04/2010 00:00,362.552031,0.000000,0.798550,-17.193912
05/04/2010 00:00,357.507907,0.000000,0.215643,-13.416007
06/04/2010 00:00,360.895769,0.000000,0.700716,-12.685242
07/04/2010 00:00,364.573147,0.000000,0.817502,-12.222913
08/04/2010 00:00,360.480096,0.000000,0.778574,-12.806613
09/04/2010 00:00,357.499545,0.000000,0.800795,-13.928986
10/04/2010 00:00,362.037998,0.000000,0.581823,-14.131020
11/04/2010 00:00,357.908592,0.000000,0.106214,-14.378943
12/04/2010 00:00,342.088419,0.000000,1.038076,-4.078970
13/04/2010 00:00,331.937616,0.123491,0.206190,-3.342162
14/04/2010 00:00,325.927156,0.226197,0.368971,-2.595197
15/04/2010 00:00,324.773370,0.045694,0.143366,-5.297811
16/04/2010 00:00,323.665944,0.000000,0.093468,-7.946782
17/04/2010 00:00,324.755534,0.007639,0.258065,-7.044546
18/04/2010 00:00,320.348994,0.001443,0.154094,-5.894532
19/04/2010 00:00,315.366210,0.000012,0.000042,-4.854473
20/04/2010 00:00,311.781014,0.024211,0.079574,-5.459173
21/04/2010 00:00,317.631017,0.795176,0.844378,-5.420082
22/04/2010 00:00,313.360133,0.006178,0.098999,-5.475184
23/04/2010 00:00,306.277205,0.000009,0.000058,-3.419163
24/04/2010 00:00,300.905568,0.062752,0.101313,-1.453004
25/04/2010 00:00,300.395705,0.042656,0.332094,-3.834020
26/04/2010 00:00,305.770258,0.150785,1.084460,-5.919645
27/04/2010 00:00,299.545419,0.000000,0.533875,-9.832024
28/04/2010 00:00,295.271145,0.000000,1.201209,-8.435704
29/04/2010 00:00,288.132503,0.000000,0.415261,-7.512474
30/04/2010 00:00,290.290530,0.000000,0.335169,-7.224011
01/05/2010 00:00,292.511948,0.028157,0.474899,-6.670467
02/05/2010 00:00,360.213142,0.000000,7.240317,-7.459046
03/05/2010 00:00,338.505543,0.007933,1.158567,-7.013152
04/05/2010 00:00,325.539013,0.003125,0.229963,-6.994934
05/05/2010 00:00,330.165989,0.221225,1.376606,-5.965382
06/05/2010 00:00,319.789933,0.000000,0.934289,-7.660803
07/05/2010 00:00,316.556426,0.000000,0.127456,-9.410249
08/05/2010 00:00,311.729519,0.000000,0.122984,-8.956615
09/05/2010 00:00,307.594297,0.000000,0.155780,-9.626693
10/05/2010 00:00,308.346442,0.000000,0.311484,-11.167251
11/05/2010 00:00,324.691866,0.000000,1.201209,-12.410305
12/05/2010 00:00,327.124558,0.000000,2.302242,-10.218067
13/05/2010 00:00,331.833621,0.000000,0.560602,-9.659159
14/05/2010 00:00,337.634781,0.000000,0.747424,-7.117806
15/05/2010 00:00,339.360369,0.223958,0.999736,-5.060074
16/05/2010 00:00,308.057608,0.022163,0.131582,-4.551814
17/05/2010 00:00,282.660206,0.025517,0.173344,-4.800193
18/05/2010 00:00,277.647427,0.053760,0.170834,-4.466149
19/05/2010 00:00,278.383167,0.071541,0.511029,-4.219701
20/05/2010 00:00,279.597448,0.169595,0.438973,-3.127134
21/05/2010 00:00,263.437557,0.248834,0.478105,-3.123446
22/05/2010 00:00,261.216968,0.196156,0.380259,-2.502369
23/05/2010 00:00,256.158184,0.074635,0.047852,-2.306191
24/05/2010 00:00,251.044122,0.023161,0.066421,-1.470917
25/05/2010 00:00,251.209573,0.000000,0.116835,-1.225651
26/05/2010 00:00,238.497510,0.000049,0.000000,1.072915
27/05/2010 00:00,224.502735,0.000024,0.000013,4.470539
28/05/2010 00:00,205.730356,0.000049,0.000000,8.435634
29/05/2010 00:00,187.248459,0.117449,0.000000,9.616268
30/05/2010 00:00,172.188593,0.086999,0.000000,5.646984
31/05/2010 00:00,155.441600,0.000056,0.000000,6.886057
01/06/2010 00:00,149.949723,0.316626,0.593740,5.393594
02/06/2010 00:00,138.270913,1.083624,1.274530,1.257159
03/06/2010 00:00,121.108477,0.152876,0.288631,0.786400
04/06/2010 00:00,109.359135,0.147620,0.061225,2.061470
05/06/2010 00:00,88.689508,0.000036,0.000012,3.435888
06/06/2010 00:00,72.085924,0.000038,0.000010,5.236201
07/06/2010 00:00,56.097989,0.095285,0.000000,10.918892
08/06/2010 00:00,36.420274,0.066699,0.000000,13.799957
09/06/2010 00:00,13.155732,0.000041,0.000000,12.830100
10/06/2010 00:00,0.000000,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.583374,0.000000,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
26/06/2010 00:00,0.000000,0.088932,0.000000,9.998359
27/06/2010 00:00,0.000000,0.017439,0.000000,8.911998
28/06/2010 00:00,0.000000,0.086999,0.000000,10.410482
29/06/2010 00:00,0.000000,0.000056,0.000000,12.191869
30/06/2010 00:00,0.000000,0.096714,0.000000,16.790648
01/07/2010 00:00,0.000000,0.083374,0.000000,15.332810
02/07/2010 00:00,0.000000,0.000057,0.000000,15.431092
03/07/2010 00:00,0.000000,0.000042,0.000000,15.498668
04/07/2010 00:00,0.000000,0.000065,0.000000,14.348328
05/07/2010 00:00,0.000000,0.133398,0.000000,12.281618
06/07/2010 00:00,0.000000,1.000049,0.000000,11.696852
07/07/2010 00:00,0.000000,9.818236,0.000000,7.473212
08/07/2010 00:00,0.000000,1.578999,0.000000,10.646819
09/07/2010 00:00,0.000000,0.000061,0.000000,16.082708
10/07/2010 00:00,0.000000,0.000036,0.000000,19.935098
11/07/2010 00:00,0.000000,1.360088,0.000000,19.284229
12/07/2010 00:00,0.000000,1.360039,0.000000,15.001643
13/07/2010 00:00,0.000000,5.100049,0.000000,9.253019
14/07/2010 00:00,0.000000,0.000033,0.000000,8.805934
15/07/2010 00:00,0.000000,1.090962,0.000000,7.953162
16/07/2010 00:00,0.000000,2.057185,0.000000,8.366530
17/07/2010 00:00,0.000000,2.950060,0.000000,9.693970
18/07/2010 00:00,0.000000,4.083374,0.000000,10.446614
19/07/2010 00:00,0.000000,5.500049,0.000000,10.248723
20/07/2010 00:00,0.000000,7.909136,0.000000,11.454705
21/07/2010 00:00,0.000000,3.709154,0.000000,10.305414
22/07/2010 00:00,0.000000,0.000044,0.000000,11.566321
23/07/2010 00:00,0.000000,1.714332,0.000000,14.786898
