Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.453486,0.000000,0.748053,-23.427938
02/01/2010 00:00,26.176355,0.000000,1.347737,-27.445812
03/01/2010 00:00,40.063701,0.000000,1.951317,-20.126948
04/01/2010 00:00,39.673388,0.000000,0.149669,-23.034467
05/01/2010 00:00,38.203433,0.000000,0.000049,-26.167500
06/01/2010 00:00,82.452979,0.000000,2.479062,-25.278930
07/01/2010 00:00,156.153792,0.000000,4.223973,-24.558162
08/01/2010 00:00,174.452878,0.000000,1.595789,-25.722985
09/01/2010 00:00,179.776670,0.000000,1.196852,-28.952160
10/01/2010 00:00,174.405839,0.000000,0.299265,-34.501285
11/01/2010 00:00,166.427468,0.000000,0.142542,-35.987317
12/01/2010 00:00,158.927331,0.000000,0.140865,-28.783270
13/01/2010 00:00,156.155764,0.000000,0.435242,-24.233790
14/01/2010 00:00,167.642681,0.000000,1.196852,-24.578950
15/01/2010 00:00,173.006221,0.000000,0.854918,-29.654660
16/01/2010 00:00,172.195571,0.000000,0.512963,-31.705237
17/01/2010 00:00,170.940505,0.000000,0.598443,-30.283032
18/01/2010 00:00,162.914750,0.000000,0.128288,-33.401150
19/01/2010 00:00,159.553026,0.000000,0.299265,-33.748625
20/01/2010 00:00,163.217820,0.000000,0.598482,-31.482288
21/01/2010 00:00,162.364627,0.000000,0.427487,-31.630782
22/01/2010 00:00,168.571035,0.000000,0.690511,-31.669202
23/01/2010 00:00,167.425473,0.000000,0.398988,-24.539683
24/01/2010 00:00,157.067185,0.000000,0.000073,-15.281925
25/01/2010 00:00,149.512843,0.000000,0.159647,-9.551057
26/01/2010 00:00,143.178701,0.000000,0.000058,-10.924109
27/01/2010 00:00,163.839014,0.000000,1.700767,-14.587714
28/01/2010 00:00,184.849923,0.000000,1.795208,-19.530613
29/01/2010 00:00,197.940899,0.000000,1.555858,-24.837223
30/01/2010 00:00,205.927134,0.000000,1.251277,-23.234623
31/01/2010 00:00,204.364933,0.000000,0.516866,-20.661333
01/02/2010 00:00,211.947802,0.000000,1.224034,-16.110006
02/02/2010 00:00,222.328975,0.000000,1.519043,-20.958127
03/02/2010 00:00,233.808799,0.000000,1.548828,-24.684778
04/02/2010 00:00,279.115485,0.000000,6.283106,-23.208645
05/02/2010 00:00,293.418012,0.000000,2.094418,-27.234030
06/02/2010 00:00,290.734370,0.000000,0.718119,-25.698333
07/02/2010 00:00,288.856170,0.000000,0.531962,-25.898573
08/02/2010 00:00,305.693523,0.000000,1.380954,-24.456600
09/02/2010 00:00,307.319620,0.000000,0.718119,-22.666572
10/02/2010 00:00,299.999098,0.000000,0.149669,-25.747685
11/02/2010 00:00,292.679769,0.000000,0.138156,-25.137897
12/02/2010 00:00,286.765030,0.000000,0.142542,-25.138808
13/02/2010 00:00,285.087002,0.000000,0.326471,-25.214408
14/02/2010 00:00,279.785389,0.000000,0.149669,-23.394210
15/02/2010 00:00,279.409552,0.000000,0.399020,-25.218867
16/02/2010 00:00,274.364735,0.000000,0.119735,-23.807712
17/02/2010 00:00,270.079797,0.000000,0.136063,-18.928538
18/02/2010 00:00,266.513513,0.000000,0.149669,-17.384030
19/02/2010 00:00,263.681529,0.000000,0.157546,-15.739115
20/02/2010 00:00,285.599869,0.000000,1.914947,-16.132201
21/02/2010 00:00,322.622064,0.000000,3.141589,-19.671603
22/02/2010 00:00,318.861073,0.000000,0.598457,-20.547840
23/02/2010 00:00,365.108289,0.000000,3.590364,-23.141498
24/02/2010 00:00,394.049552,0.000000,2.692792,-25.162167
25/02/2010 00:00,385.366227,0.000000,0.422458,-30.792825
26/02/2010 00:00,379.010590,0.000000,0.408056,-32.541095
27/02/2010 00:00,384.400273,0.000000,0.957473,-32.196878
28/02/2010 00:00,376.191568,0.000000,0.256513,-32.365307
01/03/2010 00:00,372.592557,0.000000,0.448861,-30.811027
02/03/2010 00:00,377.387673,0.000000,0.897649,-29.624993
03/03/2010 00:00,403.840676,0.000000,2.094418,-26.624515
04/03/2010 00:00,401.595008,0.000000,0.787425,-23.089800
05/03/2010 00:00,390.311383,0.000000,0.326445,-22.246062
06/03/2010 00:00,386.822637,0.000000,0.652863,-20.568007
07/03/2010 00:00,380.964714,0.000000,0.448861,-21.660332
08/03/2010 00:00,405.447453,0.000000,1.994711,-22.961322
09/03/2010 00:00,401.083808,0.000000,0.664953,-20.506382
10/03/2010 00:00,449.643203,0.000000,3.296474,-25.374367
11/03/2010 00:00,508.437953,0.000000,4.490820,-25.010112
12/03/2010 00:00,485.017684,0.000000,0.408056,-25.935020
13/03/2010 00:00,493.228051,0.000000,1.689624,-25.808718
14/03/2010 00:00,481.378746,0.000000,0.562243,-26.749633
15/03/2010 00:00,467.641333,0.000000,0.326445,-26.630035
16/03/2010 00:00,462.292023,0.000000,0.623402,-25.698137
17/03/2010 00:00,448.990456,0.000000,0.124724,-24.670330
18/03/2010 00:00,436.986772,0.000000,0.199559,-16.215657
19/03/2010 00:00,422.711430,0.000000,0.000073,-12.416782
20/03/2010 00:00,414.836977,0.000000,0.179603,-14.182936
21/03/2010 00:00,409.709036,0.000000,0.138156,-21.770033
22/03/2010 00:00,406.146104,0.000000,0.159647,-24.440552
23/03/2010 00:00,402.974147,0.000000,0.119735,-26.426788
24/03/2010 00:00,400.856815,0.000000,0.149669,-24.889492
25/03/2010 00:00,399.024778,0.000000,0.204548,-23.415138
26/03/2010 00:00,398.649475,0.000000,0.282209,-19.321180
27/03/2010 00:00,403.218537,0.000000,0.629940,-23.209910
28/03/2010 00:00,415.645948,0.000000,1.063859,-21.734412
29/03/2010 00:00,428.446258,0.000000,1.436181,-20.638785
30/03/2010 00:00,482.326164,0.000000,3.975044,-16.067375
31/03/2010 00:00,470.828489,0.000000,1.102364,-14.882367
01/04/2010 00:00,450.251400,0.000000,0.473830,-13.918073
02/04/2010 00:00,445.507793,0.000000,0.374051,-16.604645
03/04/2010 00:00,446.177693,0.000000,0.660208,-17.578605
04/04/2010 00:00,450.377529,0.000000,1.022966,-17.193912
05/04/2010 00:00,443.760291,0.000000,0.276245,-13.416007
06/04/2010 00:00,448.032635,0.000000,0.897639,-12.685242
07/04/2010 00:00,448.940962,0.000000,1.047245,-12.222913
08/04/2010 00:00,449.353403,0.000000,0.997377,-12.806613
09/04/2010 00:00,445.958874,0.000000,1.025843,-13.928986
10/04/2010 00:00,450.835091,0.000000,0.745332,-14.131020
11/04/2010 00:00,445.465022,0.000000,0.136063,-14.378943
12/04/2010 00:00,429.745860,0.000000,1.329807,-4.078970
13/04/2010 00:00,417.276018,0.133912,0.248546,-3.342162
14/04/2010 00:00,411.833351,0.219680,0.482412,-2.595197
15/04/2010 00:00,406.725809,0.055967,0.168289,-5.297811
16/04/2010 00:00,405.012860,0.000000,0.119735,-7.946782
17/04/2010 00:00,406.203850,0.000000,0.342017,-7.044546
18/04/2010 00:00,397.858543,0.000000,0.199559,-5.894532
19/04/2010 00:00,392.847962,0.000015,0.000051,-4.854473
20/04/2010 00:00,388.906657,0.024913,0.100888,-5.459173
21/04/2010 00:00,393.042376,0.964351,0.828595,-5.420082
22/04/2010 00:00,384.454273,0.005663,0.127591,-5.475184
23/04/2010 00:00,376.837927,0.000010,0.000073,-3.419163
24/04/2010 00:00,372.221139,0.061569,0.131556,-1.453004
25/04/2010 00:00,373.143861,0.057157,0.403730,-3.834020
26/04/2010 00:00,375.631057,0.175394,1.352413,-5.919645
27/04/2010 00:00,362.569585,0.000000,0.683909,-9.832024
28/04/2010 00:00,364.073666,0.000000,1.538786,-8.435704
29/04/2010 00:00,357.151684,0.000000,0.531962,-7.512474
30/04/2010 00:00,359.726929,0.000000,0.429361,-7.224011
