Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.337216,0.000000,0.544523,-23.427938
02/01/2010 00:00,19.021002,0.000000,0.981044,-27.445812
03/01/2010 00:00,29.279408,0.000000,1.420402,-20.126948
04/01/2010 00:00,29.162108,0.000000,0.108947,-23.034467
05/01/2010 00:00,28.183252,0.000000,0.000035,-26.167500
06/01/2010 00:00,60.454785,0.000000,1.804558,-25.278930
07/01/2010 00:00,114.275210,0.000000,3.074713,-24.558162
08/01/2010 00:00,127.687003,0.000000,1.161606,-25.722985
09/01/2010 00:00,131.159984,0.000000,0.871212,-28.952160
10/01/2010 00:00,127.519896,0.000000,0.217841,-34.501285
11/01/2010 00:00,122.249088,0.000000,0.103759,-35.987317
12/01/2010 00:00,117.443225,0.000000,0.102538,-28.783270
13/01/2010 00:00,116.115652,0.000000,0.316821,-24.233790
14/01/2010 00:00,124.555188,0.000000,0.871212,-24.578950
15/01/2010 00:00,128.123805,0.000000,0.622312,-29.654660
16/01/2010 00:00,127.011234,0.000000,0.373396,-31.705237
17/01/2010 00:00,126.012136,0.000000,0.435618,-30.283032
18/01/2010 00:00,120.789462,0.000000,0.093383,-33.401150
19/01/2010 00:00,118.682540,0.000000,0.217841,-33.748625
20/01/2010 00:00,121.296892,0.000000,0.435646,-31.482288
21/01/2010 00:00,120.407147,0.000000,0.311176,-31.630782
22/01/2010 00:00,124.649097,0.000000,0.502636,-31.669202
23/01/2010 00:00,123.508713,0.000000,0.290431,-24.539683
24/01/2010 00:00,115.675488,0.000000,0.000053,-15.281925
25/01/2010 00:00,110.568165,0.000000,0.116210,-9.551057
26/01/2010 00:00,106.189696,0.000000,0.000043,-10.924109
27/01/2010 00:00,121.246490,0.000000,1.238021,-14.587714
28/01/2010 00:00,136.674141,0.000000,1.306767,-19.530613
29/01/2010 00:00,146.407729,0.000000,1.132539,-24.837223
30/01/2010 00:00,152.486093,0.000000,0.910829,-23.234623
31/01/2010 00:00,151.679841,0.000000,0.376237,-20.661333
01/02/2010 00:00,156.654050,0.000000,0.890998,-16.110006
02/02/2010 00:00,163.654577,0.000000,1.105741,-20.958127
03/02/2010 00:00,172.372864,0.000000,1.127422,-24.684778
04/02/2010 00:00,206.178913,0.000000,4.573596,-23.208645
05/02/2010 00:00,217.015163,0.000000,1.524568,-27.234030
06/02/2010 00:00,215.273947,0.000000,0.522733,-25.698333
07/02/2010 00:00,213.740560,0.000000,0.387226,-25.898573
08/02/2010 00:00,225.241095,0.000000,1.005223,-24.456600
09/02/2010 00:00,225.765105,0.000000,0.522733,-22.666572
10/02/2010 00:00,220.629163,0.000000,0.108947,-25.747685
11/02/2010 00:00,215.762928,0.000000,0.100567,-25.137897
12/02/2010 00:00,212.039132,0.000000,0.103759,-25.138808
13/02/2010 00:00,211.421377,0.000000,0.237645,-25.214408
14/02/2010 00:00,208.215495,0.000000,0.108947,-23.394210
15/02/2010 00:00,208.508523,0.000000,0.290455,-25.218867
16/02/2010 00:00,205.302517,0.000000,0.087158,-23.807712
17/02/2010 00:00,202.163471,0.000000,0.099043,-18.928538
18/02/2010 00:00,199.581836,0.000000,0.108947,-17.384030
19/02/2010 00:00,197.553656,0.000000,0.114681,-15.739115
20/02/2010 00:00,213.083143,0.000000,1.393927,-16.132201
21/02/2010 00:00,239.171083,0.000000,2.286824,-19.671603
22/02/2010 00:00,236.235279,0.000000,0.435629,-20.547840
23/02/2010 00:00,270.739008,0.000000,2.613496,-23.141498
24/02/2010 00:00,293.061507,0.000000,1.960136,-25.162167
25/02/2010 00:00,287.188637,0.000000,0.307515,-30.792825
26/02/2010 00:00,282.622449,0.000000,0.297032,-32.541095
27/02/2010 00:00,286.436865,0.000000,0.696964,-32.196878
28/02/2010 00:00,280.757887,0.000000,0.186721,-32.365307
01/03/2010 00:00,278.672615,0.000000,0.326735,-30.811027
02/03/2010 00:00,282.671710,0.000000,0.653417,-29.624993
03/03/2010 00:00,301.801729,0.000000,1.524568,-26.624515
04/03/2010 00:00,300.340006,0.000000,0.573182,-23.089800
05/03/2010 00:00,292.818561,0.000000,0.237625,-22.246062
06/03/2010 00:00,290.266555,0.000000,0.475231,-20.568007
07/03/2010 00:00,286.313902,0.000000,0.326735,-21.660332
