Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.804092,0.000000,0.705640,-23.427938
02/01/2010 00:00,24.696627,0.000000,1.271322,-27.445812
03/01/2010 00:00,37.827713,0.000000,1.840680,-20.126948
04/01/2010 00:00,37.491796,0.000000,0.141183,-23.034467
05/01/2010 00:00,36.122613,0.000000,0.000046,-26.167500
06/01/2010 00:00,77.891139,0.000000,2.338503,-25.278930
07/01/2010 00:00,147.495793,0.000000,3.984481,-24.558162
08/01/2010 00:00,164.834352,0.000000,1.505310,-25.722985
09/01/2010 00:00,169.976890,0.000000,1.128993,-28.952160
10/01/2010 00:00,165.043698,0.000000,0.282297,-34.501285
11/01/2010 00:00,157.657066,0.000000,0.134460,-35.987317
12/01/2010 00:00,150.710728,0.000000,0.132878,-28.783270
13/01/2010 00:00,148.207512,0.000000,0.410564,-24.233790
14/01/2010 00:00,158.779933,0.000000,1.128993,-24.578950
15/01/2010 00:00,163.872131,0.000000,0.806446,-29.654660
16/01/2010 00:00,163.216059,0.000000,0.483879,-31.705237
17/01/2010 00:00,162.178753,0.000000,0.564512,-30.283032
18/01/2010 00:00,154.818744,0.000000,0.121014,-33.401150
19/01/2010 00:00,151.194493,0.000000,0.282297,-33.748625
20/01/2010 00:00,154.315782,0.000000,0.564549,-31.482288
21/01/2010 00:00,153.577253,0.000000,0.403249,-31.630782
22/01/2010 00:00,159.673525,0.000000,0.651360,-31.669202
23/01/2010 00:00,158.917838,0.000000,0.376366,-24.539683
24/01/2010 00:00,149.565994,0.000000,0.000069,-15.281925
25/01/2010 00:00,141.955884,0.000000,0.150595,-9.551057
26/01/2010 00:00,135.785667,0.000000,0.000055,-10.924109
27/01/2010 00:00,154.926017,0.000000,1.604336,-14.587714
28/01/2010 00:00,174.620219,0.000000,1.693423,-19.530613
29/01/2010 00:00,187.277326,0.000000,1.467643,-24.837223
30/01/2010 00:00,195.178766,0.000000,1.180332,-23.234623
31/01/2010 00:00,194.182619,0.000000,0.487561,-20.661333
01/02/2010 00:00,200.863704,0.000000,1.154633,-16.110006
02/02/2010 00:00,210.635136,0.000000,1.432916,-20.958127
03/02/2010 00:00,221.838754,0.000000,1.461012,-24.684778
04/02/2010 00:00,265.255306,0.000000,5.926864,-23.208645
05/02/2010 00:00,278.758980,0.000000,1.975668,-27.234030
06/02/2010 00:00,276.647569,0.000000,0.677403,-25.698333
07/02/2010 00:00,275.074478,0.000000,0.501801,-25.898573
08/02/2010 00:00,290.326392,0.000000,1.302656,-24.456600
09/02/2010 00:00,290.893341,0.000000,0.677403,-22.666572
10/02/2010 00:00,283.031663,0.000000,0.141183,-25.747685
11/02/2010 00:00,275.200335,0.000000,0.130323,-25.137897
12/02/2010 00:00,269.630182,0.000000,0.134460,-25.138808
13/02/2010 00:00,268.664303,0.000000,0.307961,-25.214408
14/02/2010 00:00,264.614888,0.000000,0.141183,-23.394210
15/02/2010 00:00,265.210511,0.000000,0.376396,-25.218867
16/02/2010 00:00,261.346621,0.000000,0.112946,-23.807712
17/02/2010 00:00,257.479726,0.000000,0.128348,-18.928538
18/02/2010 00:00,253.629849,0.000000,0.141183,-17.384030
19/02/2010 00:00,250.510326,0.000000,0.148614,-15.739115
20/02/2010 00:00,270.873588,0.000000,1.806372,-16.132201
21/02/2010 00:00,305.142240,0.000000,2.963466,-19.671603
22/02/2010 00:00,300.960209,0.000000,0.564526,-20.547840
23/02/2010 00:00,345.050770,0.000000,3.386796,-23.141498
24/02/2010 00:00,373.128448,0.000000,2.540115,-25.162167
25/02/2010 00:00,364.270946,0.000000,0.398505,-30.792825
26/02/2010 00:00,357.360339,0.000000,0.384919,-32.541095
27/02/2010 00:00,362.286431,0.000000,0.903186,-32.196878
28/02/2010 00:00,355.543230,0.000000,0.241969,-32.365307
01/03/2010 00:00,352.754875,0.000000,0.423412,-30.811027
02/03/2010 00:00,357.569312,0.000000,0.846754,-29.624993
03/03/2010 00:00,382.024555,0.000000,1.975668,-26.624515
04/03/2010 00:00,379.947784,0.000000,0.742779,-23.089800
05/03/2010 00:00,370.034525,0.000000,0.307936,-22.246062
06/03/2010 00:00,367.054795,0.000000,0.615846,-20.568007
07/03/2010 00:00,361.857330,0.000000,0.423411,-21.660332
08/03/2010 00:00,383.983433,0.000000,1.881615,-22.961322
09/03/2010 00:00,379.909767,0.000000,0.627251,-20.506382
10/03/2010 00:00,425.989677,0.000000,3.109570,-25.374367
11/03/2010 00:00,480.421325,0.000000,4.236198,-25.010112
12/03/2010 00:00,461.774422,0.000000,0.384919,-25.935020
13/03/2010 00:00,469.755993,0.000000,1.593825,-25.808718
14/03/2010 00:00,458.514535,0.000000,0.530364,-26.749633
15/03/2010 00:00,445.122159,0.000000,0.307936,-26.630035
16/03/2010 00:00,439.112220,0.000000,0.588056,-25.698137
